#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,90.180000,100.000000,176.981694,33.173983,0.002050,2.720000,25
799,75,124.449997,100.000000,182.105058,35.920617,0.002194,3.160000,25
1199,92,160.695007,100.000000,197.647056,48.226269,0.002421,4.110000,25
1599,92,158.940002,100.000000,200.263499,50.359389,0.002434,4.155000,25
1999,109,171.705002,100.000000,235.278489,56.446689,0.002922,4.400000,25
2399,106,168.964996,100.000000,245.983635,57.888356,0.002951,4.385000,25
2799,110,184.460007,100.000000,268.980780,66.017316,0.003159,4.550000,25
3199,117,196.195007,100.000000,267.083989,65.112841,0.003072,4.705000,25
3599,114,206.494995,100.000000,274.249687,61.390818,0.003098,4.575000,25
3999,125,212.835007,100.000000,286.340896,65.325926,0.003249,5.220000,25
4399,125,243.470001,100.000000,275.012078,67.434336,0.003195,5.590000,25
4799,143,267.834991,100.000000,309.480245,80.529460,0.003552,5.960000,25
5199,137,285.894989,100.000000,293.288371,89.084427,0.003411,6.000000,25
5599,134,265.065002,100.000000,309.352938,87.175402,0.003515,6.200000,25
5999,160,309.790009,100.000000,344.071234,84.484861,0.003892,6.210000,25
6399,151,285.165009,100.000000,331.073956,82.992481,0.003713,6.410000,25
6799,146,292.350006,100.000000,310.954134,91.185763,0.003584,6.365000,25
7199,154,299.410004,100.000000,333.001389,77.302342,0.003800,6.505000,25
7599,145,296.144989,100.000000,327.533302,72.742048,0.003727,6.065000,25
7999,143,298.084991,100.000000,316.500757,77.378812,0.003611,5.675000,25
8399,138,293.915009,100.000000,306.004334,76.694036,0.003515,5.460000,25
8799,153,312.019989,100.000000,333.704105,95.189650,0.003841,6.825000,25
9199,158,347.980011,100.000000,337.397895,84.254473,0.003838,6.735000,25
9599,159,357.315002,100.000000,330.769214,78.984013,0.003697,6.325000,25
9999,162,341.355011,100.000000,332.425267,87.081941,0.003806,6.480000,25
10399,158,326.859985,100.000000,345.973973,97.419203,0.003853,6.735000,25
10799,155,319.279999,100.000000,354.825763,92.742585,0.003907,6.865000,25
11199,155,343.614990,100.000000,367.667181,95.387555,0.004020,7.120000,25
11599,148,331.399994,100.000000,366.674511,103.330962,0.003993,6.835000,25
11999,165,345.089996,100.000000,383.936938,95.832764,0.004137,6.820000,25
12399,150,326.255005,100.000000,369.797366,101.340921,0.004033,6.715000,25
12799,152,315.000000,100.000000,368.710758,96.483379,0.003978,6.500000,25
13199,156,331.915009,100.000000,375.842012,99.100019,0.004135,7.155000,25
13599,159,338.885010,100.000000,387.499422,98.266529,0.004257,7.150000,25
13999,155,337.230011,100.000000,387.314815,101.533087,0.004244,6.950000,25
14399,160,337.614990,100.000000,384.115026,103.177364,0.004220,7.660000,25
14799,158,336.920013,100.000000,395.966167,94.637642,0.004369,7.125000,25
15199,161,339.000000,100.000000,404.254049,98.803926,0.004449,6.830000,25
15599,153,325.839996,100.000000,382.989842,93.261867,0.004148,7.445000,25
15999,155,330.964996,100.000000,388.421989,91.090889,0.004207,7.065000,25
16399,163,352.334991,100.000000,409.671250,101.682346,0.004370,7.675000,25
16799,154,330.355011,100.000000,388.310246,107.566503,0.004221,7.700000,25
17199,162,325.100006,100.000000,399.354933,108.479805,0.004370,7.420000,25
17599,154,324.239990,100.000000,382.390039,103.327213,0.004200,7.025000,25
17999,163,332.950012,100.000000,403.562782,106.109912,0.004429,7.490000,25
18399,160,360.149994,100.000000,382.947025,92.274050,0.004229,7.105000,25
18799,164,374.734985,100.000000,401.056513,97.900949,0.004407,7.180000,25
19199,176,389.364990,100.000000,427.632618,109.498267,0.004704,7.955000,25
19599,170,374.440002,100.000000,409.616295,98.540988,0.004443,7.295000,25
19999,156,378.704987,100.000000,390.088495,102.601213,0.004298,7.455000,25
20399,164,377.260010,100.000000,398.867170,105.521493,0.004400,7.400000,35
20799,167,362.079987,100.000000,417.491215,100.921082,0.004562,7.535000,45
21199,170,351.929993,100.000000,422.996832,102.926789,0.004665,7.965000,55
21599,162,329.510010,100.000000,418.953950,112.149752,0.004599,8.130000,65
21999,162,324.570007,100.000000,414.861464,110.732753,0.004543,7.640000,75
22399,154,288.885010,100.000000,409.949784,101.739598,0.004464,7.810000,85
22799,154,250.039993,100.000000,413.947812,108.596078,0.004500,8.265000,95
23199,137,216.604996,100.000000,392.284929,107.023215,0.004261,7.225000,105
23599,130,194.720001,100.000000,388.390883,103.805007,0.004182,7.400000,115
23999,122,171.630005,100.000000,392.354220,115.171532,0.004210,7.770000,125
24399,128,179.110001,100.000000,383.727809,104.623576,0.004169,7.675000,135
24799,122,176.220001,100.000000,388.759861,117.394800,0.004218,8.245000,145
25199,129,185.684998,100.000000,380.459399,122.386402,0.004150,8.105000,155
25599,133,182.985001,100.000000,405.400991,116.236708,0.004363,8.070000,165
25999,125,174.054993,100.000000,404.336159,118.281093,0.004372,8.020000,175
26399,113,148.100006,100.000000,369.194002,118.651660,0.004072,8.060000,185
26799,109,129.565002,100.000000,398.235888,126.990215,0.004338,8.625000,195
27199,102,133.979996,100.000000,382.292637,128.449335,0.004167,8.220000,205
27599,102,134.899994,100.000000,395.827301,129.326382,0.004304,7.980000,215
27999,93,119.584999,100.000000,366.549121,123.947113,0.004013,7.595000,225
28399,110,123.224998,100.000000,382.769154,114.587474,0.004181,7.790000,235
28799,105,119.055000,100.000000,387.009911,129.193211,0.004231,8.070000,245
29199,100,113.570000,100.000000,381.568833,133.443512,0.004163,8.240000,255
29599,106,120.769997,100.000000,390.627021,126.682038,0.004270,8.670000,265
29999,101,104.660004,100.000000,382.039044,134.763559,0.004186,8.725000,275
30399,113,119.925003,100.000000,383.194279,119.173398,0.004210,8.950000,285
30799,91,88.480003,100.000000,374.718626,123.793200,0.004049,8.565000,295
31199,95,104.919998,100.000000,394.100136,132.054727,0.004272,8.375000,305
31599,89,87.669998,100.000000,377.090236,126.903587,0.004070,8.315000,315
31999,91,83.455002,100.000000,386.309800,126.592667,0.004169,8.895000,325
32399,80,82.815002,100.000000,373.247750,109.120036,0.004013,7.935000,335
32799,88,82.014999,100.000000,368.757146,111.561193,0.004019,7.460000,345
33199,86,82.720001,100.000000,356.626922,119.139607,0.003876,8.155000,355
33599,83,80.160004,100.000000,365.492930,121.729471,0.003954,8.005000,365
33999,95,89.355003,100.000000,363.108264,121.742260,0.003958,7.480000,375
34399,82,89.665001,100.000000,366.062299,130.443031,0.003973,8.505000,385
34799,81,90.910004,100.000000,346.624454,120.886325,0.003796,7.780000,395
35199,90,85.514999,100.000000,363.970748,115.672775,0.003967,7.585000,405
35599,80,82.114998,100.000000,364.057102,119.494486,0.004008,7.905000,415
35999,88,75.665001,100.000000,361.266513,126.899053,0.003960,7.725000,425
36399,73,64.930000,100.000000,352.275177,121.948304,0.003854,7.840000,435
36799,78,69.389999,100.000000,359.695586,115.213795,0.003908,7.205000,445
37199,69,70.635002,100.000000,352.474462,110.405406,0.003844,7.370000,455
37599,80,67.190002,100.000000,370.254956,121.637165,0.003995,8.045000,465
37999,80,59.689999,100.000000,353.980474,111.879553,0.003868,8.140000,475
38399,74,59.660000,100.000000,350.377815,103.591866,0.003813,7.970000,485
