#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
81199,71,63.395000,87.365837,385.814475,147.264364,0.003962,8.625000,400
81599,76,70.139999,86.372356,380.601316,133.460787,0.003902,8.555000,400
81999,73,66.139999,88.109268,366.951445,135.523127,0.003774,7.730000,400
82399,71,62.299999,86.409147,375.418134,142.742055,0.003851,8.330000,400
82799,63,53.625000,85.395113,374.410896,136.278424,0.003836,8.290000,400
83199,74,58.084999,87.449167,381.866602,131.238301,0.003906,8.235000,400
83599,64,64.699997,84.207874,367.658751,138.206675,0.003768,7.995000,400
83999,70,59.310001,86.938834,391.936462,134.039046,0.004006,9.030000,400
84399,74,65.275002,87.016220,368.940318,133.299013,0.003786,7.855000,400
84799,63,56.970001,87.184884,357.816798,143.836449,0.003659,7.590000,400
85199,60,51.505001,82.584939,361.398133,132.684312,0.003698,7.830000,400
85599,70,51.470001,83.363921,369.001930,124.694229,0.003788,8.245000,400
85999,59,46.459999,85.635621,353.318273,129.350795,0.003629,8.110000,400
86399,73,57.535000,87.655882,376.992737,138.942941,0.003868,7.890000,400
86799,74,65.620003,86.481283,357.825882,134.710977,0.003670,8.030000,400
87199,72,63.255001,86.632553,359.801368,137.936479,0.003690,7.850000,400
87599,73,62.950001,87.425388,374.944454,137.083514,0.003846,7.720000,400
87999,76,67.730003,86.096486,380.685070,148.223999,0.003901,8.815000,400
88399,60,60.924999,84.786504,364.922247,136.627625,0.003732,8.220000,400
88799,79,75.339996,82.163456,395.966030,139.527082,0.004048,9.395000,400
89199,74,72.455002,85.147138,372.731367,145.744386,0.003817,8.300000,400
89599,78,67.970001,76.493789,378.059275,152.252047,0.003885,8.355000,400
89999,69,64.389999,87.719060,369.537347,142.154294,0.003793,8.305000,400
90399,70,60.715000,86.705129,374.841395,141.578914,0.003839,8.245000,400
90799,63,52.730000,83.562980,375.875646,126.831991,0.003851,8.495000,400
91199,77,65.165001,86.066192,387.334994,138.069184,0.003972,8.355000,400
91599,75,68.959999,87.931147,368.259597,131.448650,0.003787,8.240000,400
91999,73,65.860001,87.160981,380.468105,137.890400,0.003905,8.155000,400
92399,78,76.824997,88.369720,376.893826,124.447841,0.003860,8.185000,400
92799,63,61.365002,84.908983,382.904286,125.451281,0.003918,8.200000,400
93199,70,59.590000,87.425290,386.448962,143.049675,0.003952,8.600000,400
93599,64,54.450001,86.548660,364.567162,123.436429,0.003724,7.790000,400
93999,72,63.310001,86.744244,394.119389,140.305471,0.004023,8.695000,400
94399,73,68.404999,89.766765,381.659041,128.714802,0.003895,8.810000,400
94799,71,67.250000,85.893718,370.646684,136.293145,0.003796,8.640000,400
95199,85,76.894997,87.928823,392.954120,152.124556,0.004023,8.985000,400
95599,78,76.320000,87.878063,369.249798,135.613186,0.003781,8.220000,400
95999,82,79.160004,82.140266,371.860270,139.534290,0.003815,8.090000,400
96399,73,66.345001,80.503962,360.779871,135.155801,0.003700,8.185000,400
96799,81,79.769997,89.132245,383.874728,156.094082,0.003933,8.970000,400
97199,88,74.635002,90.718968,380.817457,144.867140,0.003914,8.830000,400
97599,69,67.205002,87.608484,373.410889,156.494879,0.003836,8.240000,400
97999,71,71.345001,87.985839,396.422548,154.665425,0.004068,9.205000,400
98399,76,69.550003,88.720265,393.143728,147.274814,0.004026,9.200000,400
98799,75,63.095001,88.772579,393.628345,145.350437,0.004045,9.075000,400
99199,67,63.365002,89.613129,382.134238,151.854317,0.003930,8.300000,400
99599,81,72.695000,88.313388,378.166049,152.938407,0.003886,8.430000,400
99999,76,63.355000,89.637385,381.999569,159.164242,0.003940,9.490000,400
100399,63,59.669998,89.076290,367.799439,149.240412,0.003772,8.585000,400
100799,66,64.440002,86.997463,379.179258,146.543495,0.003889,9.190000,400
101199,69,62.830002,88.381493,378.369952,138.123056,0.003886,8.660000,400
101599,74,68.730003,88.337332,384.932532,144.693224,0.003944,8.600000,400
101999,65,57.009998,88.890666,356.800406,141.643144,0.003657,8.095000,400
102399,63,50.610001,85.821298,381.121829,140.079011,0.003895,8.310000,400
102799,68,67.824997,85.234777,370.616587,130.642416,0.003798,8.435000,400
103199,76,72.400002,88.622974,390.700334,152.173941,0.003998,9.025000,400
103599,72,62.380001,90.113374,382.143808,148.818160,0.003889,8.320000,400
103999,65,57.605000,86.854095,379.402845,143.598015,0.003863,8.030000,400
104399,70,65.535004,88.500529,399.724767,164.369571,0.004085,8.700000,400
104799,70,59.915001,86.568033,393.745454,158.854277,0.004041,8.970000,400
105199,69,53.895000,89.107812,377.703410,155.001622,0.003879,8.655000,400
105599,63,63.369999,83.969928,363.434242,142.590796,0.003736,8.325000,400
105999,69,59.820000,87.411899,366.000027,150.954803,0.003766,8.100000,400
106399,69,65.904999,86.884025,379.703533,154.486758,0.003900,8.690000,400
106799,71,58.630001,85.116117,385.343162,156.722940,0.003952,8.570000,400
107199,74,62.715000,82.920097,380.407838,152.735911,0.003904,8.490000,400
107599,66,65.455002,85.988639,371.545292,145.510496,0.003812,8.260000,400
107999,73,74.364998,85.216003,395.849239,159.334611,0.004062,9.470000,400
108399,78,71.110001,85.935382,395.139446,150.745229,0.004051,9.045000,400
108799,75,70.820000,86.543410,372.821836,157.194060,0.003830,8.410000,400
109199,77,72.574997,87.436962,371.023335,153.704081,0.003815,8.505000,400
109599,82,75.105003,86.816211,396.229439,164.505190,0.004073,9.345000,400
109999,75,70.419998,85.545249,384.699173,161.396090,0.003956,9.225000,400
110399,82,82.644997,85.273614,388.256803,153.471492,0.003991,9.120000,400
110799,89,86.199997,87.262589,389.723399,154.428626,0.003995,8.540000,400
111199,83,84.830002,86.705538,391.057083,153.887353,0.004008,8.700000,400
111599,71,57.535000,85.456031,382.965518,148.605471,0.003936,8.495000,400
111999,64,56.075001,85.575724,379.550314,161.063004,0.003902,8.765000,400
112399,79,65.504997,86.795332,387.323425,145.833317,0.003979,8.865000,400
112799,70,68.235001,86.319060,372.119688,139.475266,0.003823,8.585000,400
113199,78,64.970001,86.413972,403.580027,156.199609,0.004144,9.200000,400
113599,68,62.090000,86.341296,383.022718,162.484625,0.003930,9.095000,400
113999,80,67.419998,86.005933,386.978967,160.696586,0.003971,9.155000,400
114399,63,53.980000,85.792905,371.221569,156.955703,0.003805,9.485000,400
114799,77,68.184998,84.395627,381.778264,147.315390,0.003914,9.320000,400
115199,71,67.669998,85.054308,378.830867,151.740596,0.003890,9.145000,400
115599,80,69.220001,85.945249,394.053260,159.177207,0.004052,9.140000,400
115999,70,61.205002,86.801527,382.413153,148.046663,0.003923,8.890000,400
116399,75,68.915001,86.702860,409.379364,155.751645,0.004187,9.090000,400
116799,84,69.690002,87.698658,405.350374,148.662445,0.004154,9.515000,400
117199,72,56.195000,85.128769,391.440006,161.009253,0.004011,9.255000,400
117599,76,60.075001,87.094530,383.770291,161.816170,0.003930,9.085000,400
117999,64,64.680000,86.422460,372.354285,151.868146,0.003817,8.930000,400
118399,75,73.245003,84.451623,372.975788,149.039163,0.003825,9.080000,400
118799,81,66.330002,85.942688,378.865269,157.896339,0.003883,8.585000,400
119199,68,57.950001,85.726266,357.475297,133.940027,0.003663,7.845000,400
119599,85,73.910004,83.440221,406.613110,155.931229,0.004170,9.740000,400
119999,75,60.490002,87.375997,389.378738,157.497290,0.003984,8.990000,400
120399,75,64.330002,85.189472,410.684456,169.902335,0.004202,10.015000,400
120799,83,74.775002,85.868442,380.154521,160.911470,0.003900,8.885000,400
121199,81,65.150002,86.639433,396.487979,158.210517,0.004058,9.015000,400
121599,75,64.830002,84.884959,372.101776,163.464983,0.003810,9.315000,400
121999,86,83.180000,81.114324,385.118743,157.689180,0.003955,9.140000,400
122399,83,64.425003,84.621365,394.222136,168.312767,0.004041,9.940000,400
122799,69,55.705002,83.960345,360.673003,142.712848,0.003707,8.985000,400
123199,66,55.540001,84.613548,376.022914,157.251867,0.003852,8.935000,400
123599,79,80.875000,85.713180,379.375430,150.063989,0.003889,8.610000,400
123999,89,80.555000,85.576327,394.042552,163.598323,0.004034,9.655000,400
124399,82,74.525002,84.392110,393.301129,159.524406,0.004028,9.085000,400
124799,82,73.550003,85.884453,390.151264,138.310840,0.003999,8.320000,400
125199,75,76.180000,84.611758,369.415889,148.297832,0.003794,8.160000,400
125599,78,74.919998,83.270710,380.201011,155.898368,0.003896,8.425000,400
125999,70,63.365002,83.568268,380.481412,151.109618,0.003900,8.975000,400
126399,75,62.759998,83.846999,402.826924,144.274203,0.004127,9.200000,400
126799,77,69.205002,83.470730,376.936292,149.130429,0.003863,8.815000,400
127199,88,74.339996,84.313654,391.734197,141.693984,0.004009,9.155000,400
127599,74,60.779999,87.023138,379.002141,160.883496,0.003888,9.245000,400
127999,64,54.860001,81.813304,369.462817,140.205210,0.003791,8.410000,400
128399,78,68.949997,85.669663,390.338101,160.660669,0.004003,9.305000,400
128799,75,69.464996,85.315906,377.454008,150.428791,0.003874,8.800000,400
129199,81,80.610001,87.249026,386.895687,148.083561,0.003972,8.545000,400
129599,75,76.735001,84.324460,371.149265,148.569143,0.003810,8.405000,400
129999,85,81.849998,83.618873,365.317222,147.727790,0.003765,8.435000,400
130399,79,69.150002,84.487610,383.208744,157.319897,0.003940,8.800000,400
130799,82,81.330002,84.614518,383.865727,152.387423,0.003933,8.735000,400
131199,83,77.949997,84.821825,395.028770,150.316707,0.004058,9.015000,400
131599,73,65.510002,81.310514,365.536028,143.146629,0.003751,8.665000,400
131999,84,83.375000,83.960210,379.707314,138.288817,0.003900,8.755000,400
132399,91,92.235001,83.883907,402.647264,140.521193,0.004128,9.035000,400
132799,95,96.425003,83.696950,413.832555,164.637954,0.004245,9.745000,400
133199,85,79.245003,83.980234,379.188462,164.328332,0.003895,8.740000,400
133599,91,76.989998,83.483945,399.322748,162.139114,0.004100,9.385000,400
133999,88,78.320000,82.435332,385.358519,138.603832,0.003959,8.855000,400
134399,82,70.720001,83.082881,388.359123,148.739488,0.003983,8.865000,400
134799,90,80.010002,84.321939,381.017267,146.690079,0.003912,8.745000,400
135199,86,85.565002,84.887304,391.126062,162.138046,0.004018,9.280000,400
135599,78,78.745003,85.145141,372.872358,147.639345,0.003833,8.670000,400
135999,86,80.410004,85.645179,401.568251,162.402552,0.004126,9.440000,400
136399,85,86.010002,85.510729,390.666638,143.392984,0.004017,8.575000,400
136799,90,80.120003,82.956619,415.182658,158.672124,0.004263,9.195000,400
137199,77,73.074997,85.721773,366.905538,149.618595,0.003774,8.585000,400
137599,85,73.440002,84.609242,392.660842,148.336055,0.004041,8.785000,400
137999,77,72.095001,82.526832,384.147784,152.209370,0.003952,9.395000,400
138399,79,62.810001,82.719728,416.728775,163.163139,0.004278,9.805000,400
138799,82,70.495003,82.952566,391.188905,148.664045,0.004016,9.295000,400
139199,88,69.035004,83.606416,396.731026,162.368718,0.004078,9.045000,400
139599,82,70.150002,86.092375,392.021822,157.133266,0.004021,9.500000,400
139999,79,71.754997,85.012083,384.934826,139.693412,0.003952,8.960000,400
140399,94,74.959999,84.569105,414.291432,161.722863,0.004253,9.630000,400
140799,80,61.910000,84.709821,385.873439,152.616440,0.003972,8.840000,400
141199,71,70.014999,83.089281,384.506647,135.749298,0.003947,8.580000,400
141599,86,83.870003,85.664752,407.085195,153.471039,0.004181,9.840000,400
141999,86,79.790001,85.266152,396.716711,141.539187,0.004073,9.020000,400
142399,87,76.635002,84.344437,405.236775,147.453231,0.004156,9.400000,400
142799,86,83.459999,85.732447,392.114022,146.112581,0.004026,9.385000,400
143199,83,78.599998,86.542069,394.441371,160.476488,0.004044,9.590000,400
143599,81,79.699997,85.445733,387.040511,155.040617,0.003973,9.165000,400
143999,89,71.779999,85.782871,416.622872,157.183085,0.004273,9.720000,400
144399,74,65.495003,85.781355,392.410489,156.487573,0.004034,9.335000,400
144799,85,75.800003,84.906017,390.592656,151.306069,0.004010,9.590000,400
145199,72,72.705002,85.328355,377.254973,139.600159,0.003874,9.290000,400
145599,95,90.095001,86.899932,412.307224,161.858997,0.004240,9.080000,400
145999,84,76.650002,86.982345,399.549558,144.970854,0.004100,9.110000,400
146399,77,62.799999,85.971983,401.776540,161.719789,0.004125,9.485000,400
146799,86,79.154999,83.690110,379.693766,159.788762,0.003901,8.755000,400
147199,82,77.349998,86.691275,400.683351,161.078327,0.004105,9.785000,400
147599,90,85.690002,86.526667,390.067375,149.725077,0.004012,9.245000,400
147999,84,80.029999,83.389252,396.696736,154.740400,0.004075,8.915000,400
148399,79,70.879997,83.517727,386.214391,163.281929,0.003972,9.070000,400
148799,89,69.495003,84.301837,405.352921,160.205780,0.004170,9.460000,400
149199,70,71.839996,85.081832,399.681956,154.192681,0.004103,9.560000,400
149599,94,80.195000,86.281289,438.901482,172.217107,0.004507,10.635000,400
