#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
50399,53,48.369999,78.741551,342.142998,94.200614,0.003590,6.130000,400
50799,44,47.169998,82.485640,331.422818,94.467308,0.003574,6.620000,400
51199,57,55.014999,82.133093,326.581080,99.759180,0.003526,7.050000,400
51599,58,47.660000,80.514504,333.125106,98.788953,0.003576,6.625000,400
51999,52,42.189999,80.857891,336.644749,103.053374,0.003612,6.875000,400
52399,49,36.695000,78.130009,344.508493,105.613233,0.003674,6.945000,400
52799,46,35.220001,77.509390,323.608904,96.851961,0.003488,7.020000,400
53199,55,46.730000,79.370061,334.550112,99.263802,0.003608,6.950000,400
53599,53,36.450001,78.572606,339.770284,104.455893,0.003663,6.735000,400
53999,57,42.930000,79.124333,338.592910,103.299547,0.003650,6.090000,400
54399,60,54.189999,81.627777,325.528584,97.175149,0.003539,6.140000,400
54799,43,39.029999,79.297443,337.017558,91.619262,0.003600,6.180000,400
55199,53,45.665001,80.434109,353.656519,96.760197,0.003815,6.490000,400
55599,53,37.095001,77.516158,341.658450,97.806407,0.003657,6.985000,400
55999,51,46.404999,75.437780,336.970378,95.075585,0.003606,6.775000,400
56399,52,43.110001,75.076276,349.831058,97.045574,0.003747,6.875000,400
56799,42,32.639999,72.886918,326.845270,82.958442,0.003443,6.755000,400
57199,58,39.384998,71.254056,341.064869,86.571655,0.003577,6.530000,400
57599,48,35.150002,69.494531,320.712973,81.463954,0.003371,6.250000,400
57999,44,37.580002,68.994283,328.402570,91.523665,0.003477,6.820000,400
58399,43,31.525000,68.263066,348.182245,95.100751,0.003698,7.370000,400
58799,49,33.615002,71.965080,327.847318,96.116484,0.003545,6.875000,400
59199,51,39.564999,74.849467,330.409269,88.714534,0.003550,6.655000,400
59599,58,44.365002,77.865124,337.846055,97.107041,0.003616,7.075000,400
59999,44,33.834999,68.898676,327.550609,95.063051,0.003457,6.055000,400
60399,48,38.235001,71.344685,340.244253,98.095991,0.003670,6.810000,400
60799,47,30.450001,70.744366,335.127729,99.822284,0.003580,6.555000,400
61199,45,36.945000,72.910475,320.254969,96.364869,0.003439,6.005000,400
61599,51,38.125000,74.262242,349.011747,100.619887,0.003743,7.150000,400
61999,59,47.070000,77.416893,340.586079,104.225354,0.003640,6.795000,400
62399,48,49.494999,81.646418,344.546266,99.275631,0.003601,6.565000,400
62799,47,39.005001,76.016992,343.336667,98.429446,0.003619,7.120000,400
63199,46,36.830002,75.209787,332.965446,99.008640,0.003533,7.160000,400
63599,49,39.615002,71.140029,341.498357,99.302416,0.003571,6.655000,400
63999,47,33.009998,69.053977,326.642654,112.684959,0.003426,6.840000,400
64399,47,37.070000,65.340553,346.386493,109.633990,0.003600,6.915000,400
64799,42,27.245001,69.054230,348.565335,111.246621,0.003615,7.015000,400
65199,39,30.855000,75.213624,326.689307,99.404619,0.003369,6.325000,400
65599,49,32.275002,67.384207,356.661401,107.894978,0.003701,7.500000,400
65999,49,33.009998,69.299942,331.134929,109.903836,0.003430,6.910000,400
66399,34,21.950001,64.996719,330.829881,119.266447,0.003442,7.480000,400
66799,39,26.100000,66.822441,334.714957,103.107740,0.003468,6.990000,400
67199,42,31.565001,69.461449,331.198015,96.975775,0.003408,6.560000,400
67599,42,37.330002,66.436563,331.929443,104.389971,0.003443,6.415000,400
67999,43,31.540001,67.865987,341.812642,105.414015,0.003528,7.025000,400
68399,47,35.720001,68.107593,351.328712,112.107976,0.003626,7.260000,400
68799,43,34.299999,46.839263,338.038532,103.263521,0.003487,6.975000,400
69199,48,32.349998,68.065044,336.912960,113.296597,0.003486,6.960000,400
69599,49,34.529999,71.398927,342.460954,111.055522,0.003524,7.065000,400
69999,45,30.799999,67.566569,335.970990,100.879018,0.003446,6.820000,400
70399,47,32.415001,65.751738,339.122554,103.481297,0.003482,6.450000,400
70799,42,28.969999,66.253224,334.925158,101.371191,0.003438,7.175000,400
71199,47,33.915001,65.793854,329.945103,117.543623,0.003395,7.245000,400
71599,44,40.360001,63.903330,336.794449,118.284332,0.003465,6.925000,400
71999,53,47.529999,69.873590,361.988425,115.719909,0.003736,7.020000,400
72399,49,38.610001,65.802759,350.484472,107.498144,0.003616,6.590000,400
72799,59,38.250000,66.476359,351.392587,105.125944,0.003606,6.635000,400
73199,42,33.814999,61.339693,326.524209,105.842308,0.003340,6.530000,400
73599,59,41.255001,66.351482,364.120596,114.779149,0.003733,7.205000,400
73999,49,39.990002,66.032245,355.287722,118.474107,0.003611,6.530000,400
74399,54,50.584999,70.083332,351.810732,109.149812,0.003602,6.775000,400
74799,56,48.125000,66.577216,359.378472,109.946175,0.003675,6.975000,400
75199,51,49.084999,69.298393,360.825856,111.602774,0.003688,7.170000,400
75599,54,45.224998,66.882428,354.109759,111.310403,0.003605,7.035000,400
75999,53,45.290001,66.987411,356.821908,100.273349,0.003654,6.800000,400
76399,54,39.880001,67.447040,362.169515,119.267256,0.003724,7.440000,400
76799,60,44.575001,67.428189,358.223194,117.391007,0.003685,7.215000,400
77199,48,32.325001,66.310873,353.668751,107.588168,0.003625,7.275000,400
77599,54,38.360001,65.381003,343.128485,115.784717,0.003515,7.090000,400
77999,48,35.259998,67.265082,342.607349,110.600033,0.003496,7.210000,400
78399,48,40.549999,65.641839,325.550227,112.692680,0.003356,7.150000,400
78799,59,40.785000,65.435396,351.352016,112.691109,0.003621,7.215000,400
79199,52,42.275002,68.900319,339.526629,114.208927,0.003485,6.905000,400
79599,65,54.200001,70.330311,354.778926,117.042020,0.003694,7.065000,400
79999,56,49.360001,58.170272,343.164799,106.856589,0.003551,7.440000,400
80399,61,61.724998,72.772523,361.521536,115.905689,0.003753,7.200000,400
80799,60,55.040001,68.943418,367.072428,118.868298,0.003804,7.400000,400
81199,61,61.615002,71.825383,342.856606,115.642132,0.003554,7.240000,400
81599,59,51.974998,71.906160,361.184699,119.314661,0.003735,7.565000,400
81999,56,48.700001,68.308421,356.088623,113.405963,0.003666,7.345000,400
82399,59,54.205002,66.676514,323.614788,99.488591,0.003380,6.725000,400
82799,55,41.584999,62.088459,349.866137,115.458413,0.003634,7.125000,400
83199,57,50.639999,68.744219,351.185023,104.102298,0.003661,6.955000,400
83599,60,45.724998,68.829002,347.155277,101.033484,0.003628,6.480000,400
83999,61,56.775002,69.312835,333.139521,97.476762,0.003468,6.755000,400
84399,60,53.325001,69.414075,349.879418,107.302105,0.003627,6.815000,400
84799,58,55.639999,71.705180,351.616471,105.732435,0.003634,7.205000,400
85199,64,52.974998,70.952198,366.450221,124.936341,0.003794,7.610000,400
85599,56,49.360001,68.098016,339.273894,100.563599,0.003486,6.760000,400
85999,63,69.474998,69.616452,356.170568,124.097642,0.003670,7.320000,400
86399,70,63.430000,71.317924,356.630622,110.474842,0.003679,7.260000,400
86799,73,60.924999,71.823217,365.733789,122.992966,0.003764,7.645000,400
87199,63,50.470001,71.903006,350.619647,120.753708,0.003638,6.930000,400
87599,65,61.485001,71.803131,339.846866,103.460380,0.003494,6.530000,400
87999,69,55.595001,72.101611,349.534306,113.226099,0.003619,7.335000,400
88399,64,64.900002,69.340431,340.986899,116.400202,0.003535,7.210000,400
88799,69,53.355000,71.455232,365.239098,122.425839,0.003794,7.450000,400
89199,73,69.870003,72.755515,354.942492,113.036935,0.003678,6.955000,400
89599,64,57.735001,70.800925,353.380375,113.465082,0.003672,7.380000,400
89999,70,65.739998,71.989538,351.547906,109.339787,0.003643,6.710000,400
90399,67,71.440002,76.580399,355.504626,109.062248,0.003668,6.915000,400
90799,75,83.625000,76.546260,361.438739,129.647677,0.003751,7.125000,400
91199,82,69.945000,75.489834,370.878386,118.570795,0.003810,7.040000,400
91599,60,54.424999,70.608571,323.634603,108.586236,0.003329,6.380000,400
91999,75,78.570000,72.708392,360.336455,119.853527,0.003674,6.770000,400
92399,86,80.345001,77.900995,367.390335,117.533825,0.003747,7.080000,400
92799,78,70.945000,78.022741,378.898236,115.067918,0.003878,7.920000,400
93199,77,74.364998,77.684166,372.600712,119.993342,0.003829,7.895000,400
93599,82,77.525002,73.016480,365.013422,134.059115,0.003752,7.880000,400
93999,75,72.529999,76.189283,358.727740,126.994156,0.003675,7.755000,400
94399,85,76.980003,76.696074,379.814389,122.486934,0.003893,8.175000,400
94799,78,75.370003,75.399073,351.703801,114.410974,0.003595,7.165000,400
95199,81,73.769997,74.676963,393.970898,124.978137,0.004006,8.215000,400
95599,87,91.589996,77.687424,388.110315,112.321186,0.003966,8.310000,400
95999,81,90.105003,76.037526,384.965941,121.129693,0.003944,8.120000,400
96399,96,89.934998,79.010485,389.454619,115.255751,0.003978,8.035000,400
96799,87,87.535004,76.793795,393.701500,120.045634,0.004003,8.395000,400
97199,83,87.614998,78.222411,375.398834,124.934168,0.003841,7.905000,400
97599,87,96.400002,74.846127,402.478864,136.533601,0.004121,8.605000,400
97999,83,85.644997,75.059554,400.206685,124.171285,0.004093,8.470000,400
98399,93,89.214996,77.123011,385.320230,120.666657,0.003942,8.030000,400
98799,77,82.404999,75.075454,364.994430,112.204674,0.003723,7.345000,400
99199,97,104.629997,78.615284,406.134333,136.970215,0.004147,8.040000,400
99599,81,93.885002,78.500076,373.288997,124.533270,0.003810,7.940000,400
99999,86,100.985001,77.311049,406.303164,125.183568,0.004148,8.520000,400
100399,87,102.974998,75.962290,394.451556,114.794191,0.004019,8.130000,400
100799,99,108.269997,78.405711,394.666296,125.198837,0.004031,7.815000,400
101199,101,101.035004,77.777122,379.644965,125.223244,0.003885,8.070000,400
101599,91,104.150002,75.664955,380.912288,122.339423,0.003880,8.450000,400
101999,95,110.610001,77.135885,403.058266,128.444618,0.004122,8.675000,400
102399,92,113.360001,78.109838,375.676033,118.584392,0.003861,7.900000,400
102799,103,126.925003,80.769767,390.956828,119.251770,0.004003,7.870000,400
103199,110,127.099998,80.338331,405.234505,128.590641,0.004168,8.475000,400
103599,110,135.725006,78.518929,408.834384,124.488100,0.004205,8.895000,400
103999,115,132.119995,79.815450,432.877205,123.093710,0.004400,8.650000,400
104399,102,143.395004,80.220090,386.653849,122.819691,0.003926,8.125000,400
104799,107,140.104996,79.221191,401.183403,136.311401,0.004124,9.400000,400
105199,104,137.339996,76.104393,409.233733,123.296465,0.004204,9.570000,400
105599,113,149.080002,78.211195,416.197300,138.384117,0.004281,9.900000,400
105999,111,140.164993,77.951626,411.487956,128.634817,0.004236,10.095000,400
106399,113,140.304993,78.670439,406.522822,130.587037,0.004205,9.635000,400
106799,112,133.190002,78.408974,408.087227,124.205342,0.004217,8.580000,400
107199,110,142.479996,79.164486,407.668031,133.806183,0.004212,8.660000,400
107599,111,144.654999,77.140561,396.737835,122.990815,0.004100,8.565000,400
107999,115,141.720001,81.736354,398.018325,127.568214,0.004116,8.810000,400
108399,115,141.080002,76.583242,395.971052,125.462263,0.004109,9.120000,400
108799,108,147.524994,78.688629,395.249120,111.545000,0.004094,8.315000,400
109199,128,145.395004,78.214543,420.161606,131.401929,0.004360,9.305000,400
109599,110,144.585007,81.085050,392.687539,121.105634,0.004082,8.375000,400
109999,108,142.759995,77.978588,391.068905,126.519000,0.004057,8.430000,400
110399,117,159.350006,80.089930,396.580465,118.860994,0.004124,8.515000,400
110799,120,152.020004,80.040602,407.557208,123.185305,0.004245,9.205000,400
111199,118,157.779999,80.276954,393.696222,118.314184,0.004086,8.390000,400
111599,112,159.089996,79.790099,387.623947,124.225549,0.004033,9.075000,400
111999,128,161.750000,80.179696,414.739650,129.805633,0.004309,8.550000,400
112399,113,169.199997,81.380680,396.859390,116.628454,0.004135,8.475000,400
112799,135,171.240005,81.172797,436.527766,123.592838,0.004541,9.635000,400
113199,122,160.050003,77.971732,406.435572,146.326021,0.004248,9.055000,400
113599,134,155.854996,82.273867,445.219032,136.068078,0.004635,9.800000,400
113999,113,150.315002,79.446477,395.118148,129.895215,0.004122,8.730000,400
114399,116,153.675003,78.335625,400.799666,125.688341,0.004185,8.945000,400
114799,122,158.735001,78.495510,407.625386,137.372591,0.004268,9.340000,400
115199,124,166.214996,80.253654,403.502500,127.241759,0.004213,9.050000,400
115599,118,166.449997,80.207753,388.712894,135.513821,0.004066,9.205000,400
115999,121,171.985001,79.363198,415.588897,135.463732,0.004352,10.325000,400
116399,121,159.570007,80.430843,417.085817,127.594550,0.004345,9.600000,400
116799,119,158.160004,78.456061,387.056421,119.388749,0.004046,9.120000,400
117199,118,165.720001,72.026784,410.479963,121.454787,0.004277,9.475000,400
117599,116,153.880005,76.943489,414.322413,124.321914,0.004326,10.340000,400
117999,116,164.304993,80.615449,407.900683,123.159331,0.004263,10.215000,400
118399,132,166.389999,79.053320,425.035590,126.269773,0.004432,8.960000,400
118799,116,169.934998,78.135314,394.792028,122.537037,0.004113,8.495000,400
119199,119,162.764999,77.764499,411.991637,130.164322,0.004279,9.675000,400
119599,118,166.244995,78.235209,415.963818,127.357984,0.004326,9.520000,400
119999,117,144.964996,77.474757,402.546478,132.099244,0.004199,9.915000,400
120399,116,154.580002,77.092558,412.781851,129.943528,0.004309,9.560000,400
120799,132,167.740005,79.814721,425.385910,134.031908,0.004433,9.340000,400
121199,119,150.960007,79.061251,399.875397,136.439388,0.004163,9.095000,400
121599,121,150.214996,79.024045,418.782437,137.638239,0.004354,9.805000,400
121999,120,163.050003,78.755474,408.623817,119.237357,0.004229,8.775000,400
122399,124,159.835007,81.955407,408.739097,121.214510,0.004234,9.095000,400
122799,109,151.554993,81.577978,404.047180,134.999872,0.004193,9.515000,400
123199,115,172.125000,79.766519,408.823598,131.764403,0.004243,9.540000,400
123599,120,187.714996,80.991540,411.337917,136.880875,0.004257,9.485000,400
123999,127,184.524994,78.923857,436.693649,132.524996,0.004524,9.790000,400
124399,125,179.089996,81.876491,430.139589,143.575219,0.004461,10.470000,400
124799,125,178.830002,81.535033,432.280835,134.287714,0.004486,9.850000,400
125199,125,186.289993,80.735876,428.049920,135.780602,0.004455,10.100000,400
125599,125,183.725006,80.655188,431.042873,136.756305,0.004466,9.850000,400
125999,122,185.945007,82.314803,429.646453,129.280484,0.004460,9.650000,400
126399,126,193.080002,80.243066,442.195959,136.361520,0.004595,9.815000,400
126799,126,187.225006,81.478399,439.228424,139.552803,0.004571,9.415000,400
127199,127,192.005005,82.620629,431.242506,131.600949,0.004460,9.445000,400
127599,126,174.184998,80.757811,435.427561,135.616246,0.004516,9.675000,400
127999,115,174.039993,83.401831,436.908398,126.577328,0.004521,9.070000,400
128399,124,173.794998,82.528539,436.450829,131.943660,0.004524,9.720000,400
128799,127,180.990005,82.669782,436.739352,143.222702,0.004543,10.505000,400
129199,131,175.550003,83.233068,448.057069,139.324762,0.004651,10.360000,400
129599,126,163.889999,84.673410,428.493012,133.602565,0.004451,9.475000,400
129999,125,166.199997,83.989925,421.331853,133.415952,0.004363,9.025000,400
130399,122,169.610001,83.039545,431.459936,128.669157,0.004473,9.945000,400
130799,138,171.625000,84.286641,463.399324,137.313716,0.004782,9.940000,400
131199,123,174.179993,84.346340,431.549090,139.892649,0.004476,9.720000,400
131599,115,179.054993,83.863458,419.851181,135.228189,0.004356,9.640000,400
131999,124,189.839996,83.721001,432.393436,145.067912,0.004499,10.685000,400
132399,125,194.449997,84.211061,436.873267,138.823185,0.004518,9.790000,400
132799,123,197.699997,82.982430,420.072446,142.024743,0.004369,9.965000,400
133199,126,184.714996,81.278347,438.230434,140.606463,0.004540,10.815000,400
133599,132,179.904999,83.075705,444.034971,148.978238,0.004601,10.260000,400
133999,121,174.315002,82.538249,414.483115,137.665028,0.004298,9.530000,400
134399,121,163.134995,82.154631,434.632557,144.285514,0.004490,9.945000,400
134799,128,180.210007,77.496878,442.175872,148.223989,0.004580,9.870000,400
135199,127,175.934998,84.217479,426.863284,150.121928,0.004431,10.075000,400
135599,121,166.164993,83.920368,419.998617,138.880799,0.004359,10.420000,400
135999,121,173.500000,83.364507,441.814822,151.174438,0.004575,11.045000,400
136399,128,192.589996,83.388601,434.800779,151.918078,0.004520,10.305000,400
136799,129,187.404999,80.262938,439.539494,140.801869,0.004569,9.880000,400
137199,125,186.380005,82.284203,431.441569,143.972440,0.004490,9.895000,400
137599,129,184.240005,81.208557,442.280125,147.456781,0.004600,10.415000,400
137999,126,184.455002,82.216123,434.676604,140.127901,0.004511,9.680000,400
138399,130,174.009995,83.333346,460.089674,142.428735,0.004779,10.645000,400
138799,125,180.604996,83.597506,412.713627,144.028727,0.004294,9.935000,400
139199,129,178.565002,83.143306,455.414789,152.123675,0.004724,10.880000,400
139599,125,169.994995,78.563698,429.076371,136.708658,0.004451,10.405000,400
139999,130,184.199997,82.834907,443.172644,143.292231,0.004606,10.700000,400
140399,124,177.779999,83.714215,425.248849,141.612050,0.004413,10.165000,400
140799,124,174.774994,84.552370,448.744601,139.136393,0.004650,10.490000,400
141199,120,176.264999,85.457549,433.513746,136.555534,0.004483,10.020000,400
141599,130,184.455002,84.050102,447.224042,146.317288,0.004622,10.560000,400
141999,117,169.865005,83.837871,422.554126,147.566615,0.004370,10.195000,400
142399,128,186.764999,84.630484,436.482743,139.994428,0.004522,10.440000,400
142799,130,194.645004,84.108869,445.529612,145.139087,0.004601,9.990000,400
143199,125,191.255005,85.472111,439.247284,148.514567,0.004546,10.380000,400
143599,135,182.679993,80.281518,441.671386,145.338237,0.004556,10.190000,400
143999,124,181.580002,82.523022,424.868336,135.843905,0.004406,9.850000,400
144399,129,178.235001,83.434751,446.630064,145.419657,0.004630,10.145000,400
144799,125,168.175003,84.272795,447.050647,139.624535,0.004637,10.235000,400
145199,127,170.764999,83.754049,444.763341,151.035916,0.004614,10.520000,400
145599,125,176.839996,84.500518,427.753437,145.280537,0.004437,9.970000,400
145999,126,176.675003,82.503734,429.907407,148.843938,0.004469,10.100000,400
146399,120,185.675003,83.838068,427.175064,148.980094,0.004434,9.545000,400
146799,128,181.184998,81.036753,451.720389,144.752614,0.004693,10.510000,400
147199,124,180.145004,82.774233,431.842203,138.712588,0.004486,9.900000,400
147599,136,174.595001,84.163542,469.005587,142.970425,0.004862,10.570000,400
147999,117,157.994995,84.166812,429.153105,152.134655,0.004450,9.970000,400
148399,122,166.279999,82.117989,441.009273,151.006980,0.004570,10.280000,400
148799,122,177.440002,82.634555,439.067394,146.939122,0.004547,10.030000,400
149199,124,172.520004,84.826489,439.667483,146.352924,0.004561,10.265000,400
149599,119,183.214996,82.839270,435.371445,139.568727,0.004509,10.160000,400
