#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
121199,103,129.854996,92.550459,432.564651,155.736648,0.004484,9.935000,400
121599,106,130.720001,93.715934,441.677718,153.552384,0.004577,10.150000,400
121999,97,126.195000,92.914787,456.715640,145.658168,0.004718,10.665000,400
122399,119,140.934998,93.226287,459.982799,163.664702,0.004764,10.375000,400
122799,99,122.394997,93.896302,444.016850,151.570837,0.004593,10.555000,400
123199,107,127.904999,91.250630,442.291458,145.567118,0.004578,10.415000,400
123599,98,120.555000,93.406892,433.002427,138.515434,0.004475,10.390000,400
123999,107,132.360001,93.188092,452.335736,139.199232,0.004670,10.045000,400
124399,108,128.059998,92.564802,452.197040,149.080442,0.004685,10.745000,400
124799,98,122.379997,92.220707,443.756532,157.864009,0.004595,10.445000,400
125199,111,133.975006,93.327589,446.501214,156.342851,0.004621,10.200000,400
125599,97,119.730003,93.605700,429.133356,150.596473,0.004444,10.155000,400
125999,101,135.699997,93.514132,438.090722,160.459020,0.004543,10.115000,400
126399,100,138.330002,93.545212,445.271220,159.172518,0.004614,10.450000,400
126799,110,143.184998,93.738221,451.363102,167.856937,0.004684,10.575000,400
127199,104,141.740005,93.657412,451.326117,163.355387,0.004677,10.575000,400
127599,112,140.679993,92.949653,450.640661,147.640513,0.004677,10.270000,400
127999,104,118.930000,92.572617,436.672918,148.237892,0.004522,10.210000,400
128399,104,130.550003,92.755081,426.650678,144.253976,0.004423,9.835000,400
128799,107,119.930000,93.273037,448.380609,151.978218,0.004650,10.715000,400
129199,100,125.574997,94.292944,436.782327,151.069797,0.004522,10.125000,400
129599,103,133.000000,94.035006,456.298539,167.719668,0.004727,10.745000,400
129999,103,131.074997,93.311790,442.471241,165.834242,0.004586,10.730000,400
130399,101,129.005005,93.810536,429.702029,147.287122,0.004451,9.920000,400
130799,106,128.690002,93.229454,448.346909,152.038458,0.004639,10.320000,400
131199,107,138.264999,93.201271,428.135176,142.891932,0.004440,9.975000,400
131599,111,129.710007,93.533555,450.918000,157.477744,0.004669,10.195000,400
131999,100,112.669998,92.323619,442.013479,158.815170,0.004574,10.415000,400
132399,107,120.885002,91.769948,444.337304,148.009134,0.004608,10.550000,400
132799,100,119.654999,91.989856,424.471691,147.077624,0.004393,9.760000,400
133199,111,136.080002,93.229398,456.010027,168.418893,0.004725,11.235000,400
133599,101,131.184998,93.735721,438.455897,150.338893,0.004540,9.995000,400
133999,117,128.205002,92.381292,453.599919,156.049404,0.004686,10.295000,400
134399,91,117.855003,92.127217,415.890783,156.412966,0.004297,9.735000,400
134799,110,122.730003,90.045160,459.452978,157.695870,0.004755,10.360000,400
135199,107,125.574997,92.096109,428.651914,151.470320,0.004433,9.790000,400
135599,97,124.139999,92.537091,435.158647,164.385535,0.004509,10.880000,400
135999,100,130.214996,92.087700,441.846398,148.262346,0.004570,10.540000,400
136399,108,146.645004,92.400663,425.748077,161.480214,0.004417,10.385000,400
136799,111,134.434998,92.926443,448.711628,155.392471,0.004641,10.250000,400
137199,109,138.664993,92.627487,437.978448,157.861469,0.004527,10.050000,400
137599,109,138.770004,92.441509,439.441625,156.038802,0.004564,10.295000,400
137999,96,114.644997,91.936924,430.981595,151.223733,0.004459,10.420000,400
138399,97,118.410004,93.219589,431.993598,153.859141,0.004483,10.960000,400
138799,106,132.455002,90.176395,461.411623,168.417976,0.004774,11.150000,400
139199,96,119.220001,91.594945,435.054830,155.810939,0.004501,9.820000,400
139599,113,139.455002,91.186019,437.571370,144.581791,0.004534,10.460000,400
139999,110,118.760002,90.724809,444.454660,165.236072,0.004596,10.830000,400
140399,103,103.949997,91.227113,449.049307,159.194776,0.004651,10.725000,400
140799,97,118.150002,92.447738,401.977696,154.430505,0.004170,9.975000,400
141199,103,120.135002,92.943070,439.648395,153.745352,0.004556,10.875000,400
141599,100,121.775002,91.264525,442.499879,170.399789,0.004582,10.600000,400
141999,100,126.269997,93.799230,448.068306,163.358124,0.004657,10.335000,400
142399,106,119.150002,92.864460,442.647741,154.767142,0.004588,10.355000,400
142799,97,131.330002,91.867984,432.008779,160.835956,0.004487,10.095000,400
143199,102,125.934998,91.835761,430.168707,150.447713,0.004464,10.485000,400
143599,104,127.565002,91.382774,429.460920,162.761152,0.004464,9.755000,400
143999,107,140.059998,93.007959,427.508223,153.994219,0.004443,9.815000,400
144399,109,119.400002,91.338381,442.455039,166.330640,0.004606,11.030000,400
144799,102,119.055000,92.533941,428.306679,157.353056,0.004452,10.235000,400
145199,105,131.615005,92.972630,433.962673,167.662549,0.004506,10.590000,400
145599,107,124.989998,92.443179,440.441180,165.110971,0.004576,10.425000,400
145999,104,140.164993,92.639687,443.267050,152.634673,0.004602,10.425000,400
146399,107,133.529999,91.226170,450.887161,171.157541,0.004671,10.335000,400
146799,110,135.919998,93.117071,450.349814,170.730400,0.004669,10.430000,400
147199,107,131.014999,91.522964,443.791421,164.326531,0.004593,10.015000,400
147599,109,125.620003,92.328947,444.706959,147.668943,0.004606,10.720000,400
147999,106,125.555000,92.530741,423.025641,149.346878,0.004376,9.675000,400
148399,100,122.205002,92.256954,439.256848,158.176255,0.004542,10.285000,400
148799,109,131.979996,92.874057,445.576713,163.828891,0.004608,10.615000,400
149199,107,137.904999,93.052026,428.119548,145.505395,0.004426,10.820000,400
149599,114,139.304993,92.157177,452.713826,163.256355,0.004679,10.845000,400
