#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
23199,75,99.720001,87.558138,335.730882,78.069812,0.003578,6.295000,105
23599,75,100.675003,86.977082,332.884088,87.733676,0.003517,6.850000,115
23999,78,97.464996,86.575729,339.260080,86.741296,0.003591,6.865000,125
24399,80,85.150002,86.654295,354.155065,97.282311,0.003807,7.630000,135
24799,74,103.125000,87.815640,330.284142,84.806132,0.003557,6.870000,145
25199,76,95.790001,88.013393,336.230222,88.102213,0.003622,6.655000,155
25599,87,94.485001,87.352437,348.214471,92.110333,0.003714,6.700000,165
25999,63,71.599998,87.654705,337.311036,92.131873,0.003562,7.150000,175
26399,80,85.089996,88.517894,349.987465,88.152099,0.003692,6.125000,185
26799,76,98.144997,87.969779,343.240976,85.444256,0.003625,5.980000,195
27199,77,97.065002,89.127615,361.837932,91.407135,0.003861,7.075000,205
27599,81,103.654999,90.938515,353.611984,90.999138,0.003767,7.005000,215
27999,81,96.495003,87.931881,357.715691,98.637278,0.003809,6.815000,225
28399,72,94.635002,83.233046,342.179023,93.186448,0.003642,6.775000,235
28799,75,95.974998,91.332439,372.822147,103.932809,0.003978,7.525000,245
29199,79,99.019997,90.363801,353.973499,97.495050,0.003774,6.610000,255
29599,82,86.214996,91.734164,363.018670,104.187816,0.003893,6.870000,265
29999,57,56.485001,88.729397,332.797206,99.731722,0.003577,7.195000,275
30399,63,60.040001,92.856057,355.817680,103.071465,0.003779,7.465000,285
30799,59,64.800003,91.282521,355.482507,92.484540,0.003782,7.420000,295
31199,66,67.925003,92.379058,364.976916,99.180942,0.003874,8.145000,305
31599,62,59.320000,91.054711,344.838875,98.806199,0.003683,7.655000,315
31999,72,73.379997,90.768464,362.848021,94.540590,0.003877,7.860000,325
32399,70,68.485001,90.551354,380.879432,110.425735,0.004067,7.900000,335
32799,62,61.005001,91.070981,344.734788,102.667689,0.003667,7.230000,345
33199,70,70.959999,91.911181,344.532065,103.296455,0.003673,7.870000,355
33599,60,69.309998,90.647089,353.711707,99.470030,0.003743,7.515000,365
33999,62,67.970001,88.674454,374.152674,106.651606,0.003942,7.855000,375
34399,66,81.730003,91.012207,374.882397,93.883979,0.003927,7.240000,385
34799,71,77.330002,90.556063,373.847754,99.332416,0.003918,6.645000,395
35199,74,68.809998,89.981962,360.912778,99.160217,0.003790,6.545000,400
35599,69,68.864998,90.260987,357.286013,98.012920,0.003724,6.920000,400
35999,72,73.190002,89.454733,356.948080,100.621700,0.003739,7.115000,400
36399,65,74.650002,89.827886,369.855596,96.109403,0.003869,7.225000,400
36799,72,68.394997,89.564933,376.226587,98.496207,0.003923,7.430000,400
37199,68,69.964996,90.502034,355.263407,113.467467,0.003755,8.000000,400
37599,63,78.375000,89.636080,351.754242,106.060840,0.003719,7.310000,400
37999,77,71.910004,88.320967,363.931147,113.298146,0.003889,8.110000,400
38399,70,58.930000,88.592553,345.298468,103.244965,0.003683,7.445000,400
38799,60,52.205002,87.431872,329.602677,116.190280,0.003554,7.740000,400
39199,65,59.224998,87.186977,337.994184,106.227681,0.003621,7.395000,400
39599,62,60.380001,90.805572,329.449634,106.480852,0.003541,7.385000,400
39999,61,62.720001,88.759993,342.796862,106.625470,0.003709,7.235000,400
40399,76,64.315002,90.591181,368.799254,113.451199,0.003969,7.730000,400
40799,61,59.130001,91.482647,355.785862,107.287901,0.003822,7.795000,400
41199,60,64.800003,90.518866,351.941056,115.204911,0.003772,7.255000,400
41599,60,64.195000,89.333065,357.936503,116.080610,0.003826,7.895000,400
41999,65,63.750000,88.082175,351.020970,99.258607,0.003734,7.660000,400
42399,71,71.885002,91.187566,358.686386,102.463814,0.003812,7.065000,400
42799,64,65.294998,90.409474,362.592284,111.494268,0.003821,7.850000,400
43199,63,54.185001,90.899174,338.679519,107.031323,0.003566,7.075000,400
43599,64,56.755001,90.341681,347.957121,109.833632,0.003661,6.920000,400
43999,61,56.000000,92.034875,351.957734,114.573710,0.003718,7.130000,400
44399,68,67.894997,90.221269,365.521930,117.577745,0.003842,7.340000,400
44799,66,71.214996,90.132185,346.813032,118.868312,0.003667,6.820000,400
45199,61,58.660000,87.599669,354.480746,118.898174,0.003766,7.600000,400
45599,68,85.889999,88.255139,353.596663,121.793716,0.003732,7.420000,400
45999,75,88.035004,87.487005,378.396472,118.346270,0.003990,8.125000,400
46399,68,76.300003,89.168756,365.767200,116.865834,0.003867,7.660000,400
46799,71,71.669998,86.436684,340.616921,109.223813,0.003620,7.115000,400
47199,74,67.099998,87.520090,344.931635,107.072117,0.003689,7.095000,400
47599,75,74.964996,89.463071,353.578068,113.479841,0.003773,7.125000,400
47999,50,58.080002,87.985527,338.882621,99.184096,0.003596,6.715000,400
48399,74,80.214996,79.803902,364.498907,111.103340,0.003888,7.345000,400
48799,73,67.529999,87.635378,354.186427,114.616073,0.003793,7.550000,400
49199,61,63.805000,88.704915,347.064339,111.224155,0.003748,7.375000,400
49599,72,71.864998,88.269268,358.081313,110.018247,0.003821,7.705000,400
49999,77,70.345001,86.376190,351.379070,103.363194,0.003761,7.440000,400
50399,68,59.270000,85.062263,363.476455,115.974516,0.003911,8.365000,400
50799,67,58.285000,86.267211,353.818955,108.279969,0.003796,7.665000,400
51199,69,65.315002,84.818721,339.801549,103.156001,0.003656,7.420000,400
51599,75,75.339996,86.509422,342.750063,107.897738,0.003717,7.080000,400
51999,68,63.455002,85.543643,346.472730,110.908336,0.003783,7.150000,400
52399,74,72.389999,82.320404,338.753323,113.907720,0.003729,7.290000,400
52799,78,72.544998,85.452041,345.355435,117.691024,0.003796,7.480000,400
53199,77,66.360001,87.613513,361.785481,117.631564,0.003929,7.075000,400
53599,63,61.695000,87.119354,339.487847,104.900863,0.003659,6.410000,400
53999,62,52.735001,83.165866,353.808388,114.413093,0.003832,7.395000,400
54399,65,68.089996,82.929288,330.460864,103.154880,0.003577,6.985000,400
54799,72,73.135002,83.804057,348.841229,113.669148,0.003769,6.975000,400
55199,65,72.419998,84.272097,319.893294,107.706934,0.003469,6.665000,400
55599,81,80.489998,82.942821,368.534043,106.490779,0.004008,7.665000,400
55999,72,70.544998,87.244965,347.800078,111.210847,0.003757,6.785000,400
56399,65,67.135002,85.612547,331.848023,106.706820,0.003560,7.370000,400
56799,76,68.394997,85.262663,365.692484,106.335154,0.003898,7.880000,400
57199,64,61.750000,83.732755,340.512722,106.224373,0.003679,6.890000,400
57599,69,68.820000,82.852512,364.065301,117.598185,0.003950,7.585000,400
57999,80,77.535004,85.558380,366.914110,106.715283,0.003961,7.160000,400
58399,79,74.300003,85.717646,354.681243,111.054117,0.003845,7.420000,400
58799,88,87.584999,83.680740,368.103824,110.992991,0.004003,7.900000,400
59199,85,87.945000,85.719865,366.426847,109.531493,0.003954,7.575000,400
59599,84,80.290001,86.075606,373.225271,113.838798,0.003986,7.370000,400
59999,70,73.614998,87.886014,362.875733,112.584627,0.003868,7.380000,400
60399,83,83.595001,85.214160,386.018299,118.373200,0.004121,8.330000,400
60799,81,87.485001,85.763415,361.070138,118.775212,0.003812,7.670000,400
61199,83,91.864998,90.540047,385.554938,114.121704,0.004084,8.115000,400
61599,86,91.004997,90.289539,384.318750,114.854346,0.004073,7.750000,400
61999,75,89.050003,89.425000,359.040906,113.181502,0.003802,7.570000,400
62399,93,102.614998,90.123544,393.938029,113.216734,0.004195,8.450000,400
62799,81,94.760002,90.244442,378.935627,108.163142,0.004014,8.305000,400
63199,73,78.815002,91.378534,364.388235,109.640119,0.003888,7.590000,400
63599,72,73.089996,90.432817,363.016239,115.156518,0.003902,7.560000,400
63999,75,70.245003,89.658049,371.303781,105.008436,0.003977,7.210000,400
64399,81,75.735001,91.884572,386.473103,125.944835,0.004144,8.255000,400
64799,78,93.129997,88.919298,359.739586,116.215323,0.003843,8.130000,400
65199,77,84.535004,91.373142,367.204911,115.113592,0.003921,7.475000,400
65599,90,95.455002,89.708430,377.943730,121.710963,0.004056,8.295000,400
65999,82,94.320000,90.048104,372.609037,111.809110,0.003970,7.970000,400
66399,93,105.864998,79.004013,370.674208,110.789377,0.003964,7.940000,400
66799,86,94.199997,88.214716,372.868971,111.371606,0.004015,8.330000,400
67199,88,95.769997,88.905006,375.039164,125.578980,0.004038,8.670000,400
67599,80,96.480003,88.496731,372.052339,109.530984,0.003998,8.335000,400
67999,85,101.889999,89.484388,385.228011,116.840912,0.004111,8.120000,400
68399,96,100.684998,87.709604,388.583395,114.301099,0.004152,8.245000,400
68799,92,96.889999,87.017455,365.342269,113.521369,0.003894,7.565000,400
69199,94,103.139999,89.595744,367.084960,119.553916,0.003964,7.760000,400
69599,85,105.650002,91.173671,373.107010,118.648857,0.004005,8.080000,400
69999,100,104.459999,89.065138,390.447327,112.079734,0.004168,8.025000,400
70399,87,104.555000,89.765581,375.752226,128.255005,0.004055,8.285000,400
70799,95,114.449997,89.600185,376.188050,123.798057,0.004064,8.280000,400
71199,101,116.644997,87.315240,385.765352,118.914703,0.004195,8.420000,400
71599,82,97.345001,91.113442,368.091479,124.703187,0.004013,8.275000,400
71999,87,93.175003,91.361469,380.391143,115.942977,0.004138,9.020000,400
72399,89,101.550003,85.056341,366.636456,116.925790,0.003989,8.305000,400
72799,79,90.150002,89.643957,378.747895,110.809076,0.004094,7.965000,400
73199,84,99.279999,90.498140,374.419019,116.418090,0.004032,7.960000,400
73599,84,100.589996,89.218430,377.703694,105.172620,0.004050,7.815000,400
73999,90,113.824997,88.702649,371.043062,119.711796,0.004007,8.265000,400
74399,86,102.910004,89.507303,374.042051,111.756126,0.004031,8.680000,400
74799,90,101.915001,89.134382,366.906981,113.917271,0.003933,8.480000,400
75199,89,98.794998,87.890571,366.267111,121.443340,0.003896,8.240000,400
75599,86,98.495003,88.459822,385.771877,124.270945,0.004095,8.475000,400
75999,83,98.495003,91.684483,365.440156,129.162514,0.003877,7.980000,400
76399,98,114.139999,89.328834,402.018679,121.140319,0.004235,8.715000,400
76799,80,100.495003,92.155645,378.111667,110.825179,0.003957,8.465000,400
77199,101,123.570000,87.771177,400.660453,124.245939,0.004197,8.685000,400
77599,97,111.614998,71.219743,391.429708,118.474191,0.004101,8.745000,400
77999,82,115.959999,88.212268,363.134068,110.898443,0.003788,7.630000,400
78399,99,124.974998,91.955624,417.711202,132.215273,0.004398,9.300000,400
78799,95,114.165001,90.853952,392.530155,122.400854,0.004142,8.565000,400
79199,93,112.815002,92.260524,389.713555,122.119353,0.004127,8.880000,400
79599,99,110.900002,92.157081,394.833715,130.834460,0.004203,8.995000,400
79999,91,111.224998,91.591029,375.925589,119.161312,0.003982,8.520000,400
80399,93,116.849998,91.594821,377.452732,123.322478,0.004052,9.125000,400
80799,99,111.964996,90.770239,402.424536,130.704465,0.004305,8.935000,400
81199,100,110.574997,92.931478,393.058542,116.737469,0.004184,9.115000,400
81599,85,103.010002,90.130889,380.981578,125.448710,0.004047,8.930000,400
81999,96,114.555000,91.243943,395.169364,132.391609,0.004174,8.955000,400
82399,92,112.750000,92.542108,387.901744,130.106639,0.004067,8.865000,400
82799,92,109.584999,93.196343,393.325401,129.440536,0.004143,8.805000,400
83199,98,123.889999,90.267484,387.836529,131.069065,0.004090,8.815000,400
83599,92,135.365005,90.353464,391.620694,127.316568,0.004134,8.890000,400
83999,99,132.195007,92.953990,411.564034,136.579537,0.004311,9.325000,400
84399,96,121.885002,91.726158,396.547567,133.617321,0.004159,9.180000,400
84799,97,118.760002,93.325527,390.512988,126.600127,0.004083,9.120000,400
85199,100,130.035004,91.337959,391.388656,124.086507,0.004085,8.035000,400
85599,98,130.914993,91.399220,389.250518,121.383055,0.004074,8.295000,400
85999,103,126.059998,90.026130,412.975531,126.273301,0.004314,8.690000,400
86399,87,102.135002,91.667361,378.205254,123.315618,0.003950,8.935000,400
86799,90,101.959999,92.301794,401.765604,120.200835,0.004207,9.050000,400
87199,100,117.720001,90.832358,380.263489,119.257749,0.004006,8.545000,400
87599,94,109.339996,89.936652,391.206876,119.080547,0.004129,8.875000,400
87999,93,114.220001,92.046909,379.622814,122.478005,0.004013,8.460000,400
88399,102,118.754997,89.608824,397.887187,115.461451,0.004199,8.505000,400
88799,95,105.059998,89.428874,378.976514,115.803011,0.003987,8.495000,400
89199,102,119.849998,91.701222,393.883859,129.488235,0.004158,8.545000,400
89599,102,118.389999,91.512005,397.553507,135.698598,0.004197,9.020000,400
89999,101,114.135002,90.252035,407.821775,123.345767,0.004291,8.930000,400
90399,107,133.440002,90.062478,403.951095,128.556070,0.004279,8.990000,400
90799,99,126.035004,90.755605,387.377928,124.765520,0.004092,8.885000,400
91199,106,133.184998,88.662108,411.140298,125.029345,0.004361,9.905000,400
91599,100,125.480003,87.713875,393.701635,123.360857,0.004199,9.740000,400
91999,113,129.860001,88.638561,415.413752,122.915114,0.004413,9.340000,400
92399,89,109.970001,87.707458,377.299399,116.622684,0.004011,8.290000,400
92799,97,130.005005,89.187031,380.251935,115.904256,0.004024,7.865000,400
93199,108,129.595001,86.575214,407.300874,118.361299,0.004302,8.710000,400
93599,102,117.379997,85.986087,394.271973,125.356637,0.004165,8.955000,400
93999,112,126.834999,89.044459,405.561599,127.975813,0.004295,9.035000,400
94399,107,123.934998,84.771650,390.180588,123.400013,0.004125,8.385000,400
94799,104,135.244995,91.095181,388.185199,124.915254,0.004099,8.625000,400
95199,101,128.074997,89.164310,410.169230,137.792461,0.004348,9.965000,400
95599,113,144.785004,88.349075,412.725824,140.470306,0.004361,9.550000,400
95999,115,137.130005,89.321743,417.767162,132.075239,0.004410,9.625000,400
96399,99,120.349998,89.403024,385.878816,128.234704,0.004083,8.180000,400
96799,103,135.309998,87.182048,398.472529,131.212302,0.004216,8.580000,400
97199,106,132.910004,89.721222,407.777845,140.653545,0.004331,9.350000,400
97599,104,124.025002,88.599481,407.771203,137.176736,0.004319,9.330000,400
97999,99,112.114998,89.629118,406.432436,138.519637,0.004306,9.115000,400
98399,100,116.150002,81.512305,401.788388,132.779579,0.004268,10.070000,400
98799,96,133.514999,90.388965,389.031335,121.712691,0.004121,8.970000,400
99199,112,134.130005,89.639731,421.880198,138.683666,0.004461,9.415000,400
99599,105,124.154999,89.873970,402.895134,121.930660,0.004258,8.905000,400
99999,95,124.690002,88.312267,383.679138,123.217983,0.004054,9.230000,400
100399,102,125.785004,89.513532,387.712532,126.151617,0.004107,8.815000,400
100799,97,121.235001,88.384863,399.748539,117.479254,0.004235,8.730000,400
101199,103,127.400002,90.026981,395.650409,132.625272,0.004193,8.595000,400
101599,109,124.639999,90.007198,403.498558,130.965402,0.004260,9.085000,400
101999,110,134.804993,90.210717,412.918029,138.001389,0.004355,9.355000,400
102399,104,125.404999,90.605865,416.004335,123.792415,0.004398,9.610000,400
102799,106,119.855003,91.923081,408.311983,141.349662,0.004301,9.825000,400
103199,103,128.759995,90.451259,405.244760,113.204162,0.004279,9.460000,400
103599,95,125.544998,91.017629,395.748821,116.530974,0.004156,9.095000,400
103999,109,136.764999,92.385182,417.210230,130.335545,0.004399,9.945000,400
104399,109,132.684998,92.328475,431.549877,129.010308,0.004534,9.230000,400
104799,107,139.595001,92.154684,420.723771,138.702459,0.004438,9.340000,400
105199,111,129.169998,90.771699,420.809855,130.013438,0.004455,8.955000,400
105599,109,127.019997,89.306097,410.903951,132.875499,0.004353,9.200000,400
105999,113,136.835007,90.122371,417.543180,123.028162,0.004405,9.170000,400
106399,111,127.440002,90.247460,404.733054,125.175654,0.004264,9.220000,400
106799,106,117.589996,92.640218,416.135924,119.613428,0.004387,8.880000,400
107199,107,127.459999,90.301607,420.542774,133.468880,0.004436,9.550000,400
107599,117,129.104996,90.781497,429.435061,138.843261,0.004539,9.815000,400
107999,101,121.260002,92.348812,399.550841,126.837977,0.004211,8.870000,400
108399,109,130.095001,89.481634,417.261386,129.249992,0.004406,9.725000,400
108799,109,124.910004,92.360537,414.783902,136.596402,0.004389,10.060000,400
109199,112,140.229996,90.301343,433.665509,128.261897,0.004581,10.020000,400
109599,112,140.309998,89.759538,423.426359,128.359952,0.004467,8.765000,400
109999,111,135.649994,92.184431,425.641908,127.625130,0.004471,9.315000,400
110399,100,134.880005,91.235703,405.901262,136.522178,0.004282,9.385000,400
110799,103,138.619995,92.374769,414.002035,125.570649,0.004373,9.000000,400
111199,110,139.074997,91.689539,422.654501,124.887475,0.004450,9.260000,400
111599,116,144.294998,92.832709,420.038719,134.611354,0.004433,9.740000,400
111999,114,133.399994,91.674345,418.221142,125.477143,0.004407,9.645000,400
112399,112,148.740005,90.668626,416.206304,126.993174,0.004384,9.235000,400
112799,111,148.804993,91.026548,428.222085,136.619997,0.004515,9.665000,400
113199,110,139.460007,91.940827,424.253219,126.975984,0.004479,9.475000,400
113599,119,157.110001,92.557236,441.680204,137.297434,0.004662,9.880000,400
113999,118,149.279999,91.832819,430.334024,141.334729,0.004539,10.160000,400
114399,112,132.250000,92.649774,424.987484,131.371695,0.004462,9.450000,400
114799,111,143.485001,92.057581,435.030248,138.485026,0.004570,9.695000,400
115199,127,152.899994,92.307659,445.062036,144.058119,0.004679,9.680000,400
115599,111,138.320007,92.890243,407.414808,131.921708,0.004296,9.245000,400
115999,114,140.869995,92.221524,437.254674,142.873683,0.004614,9.645000,400
116399,124,149.714996,91.288984,443.966052,141.325563,0.004693,9.745000,400
116799,111,126.980003,91.923408,422.617492,132.532538,0.004456,9.205000,400
117199,111,133.169998,92.954665,418.054179,135.984856,0.004421,8.910000,400
117599,109,134.695007,93.015984,445.813247,140.856679,0.004708,10.095000,400
117999,122,136.414993,92.379228,442.172597,135.578592,0.004681,11.260000,400
118399,104,124.224998,91.318968,410.487448,137.712442,0.004343,10.050000,400
118799,116,138.854996,92.696379,423.753349,134.207519,0.004498,9.760000,400
119199,121,142.279999,92.696283,433.112668,134.267420,0.004586,10.085000,400
119599,115,144.315002,92.098432,421.245078,135.199518,0.004467,9.530000,400
119999,113,139.160004,91.945617,426.945045,137.903550,0.004534,10.155000,400
120399,121,139.110001,91.687128,417.864241,125.155607,0.004450,9.685000,400
120799,107,129.639999,92.301915,410.460134,133.536610,0.004365,9.625000,400
121199,120,147.300003,87.775453,420.102154,135.418844,0.004469,9.025000,400
121599,113,149.190002,81.453455,404.782894,128.582106,0.004313,9.235000,400
121999,119,151.240005,90.447637,438.234761,145.794636,0.004677,10.645000,400
122399,121,139.050003,91.098955,434.166853,147.263835,0.004633,10.645000,400
122799,115,138.889999,89.929172,422.958850,141.498881,0.004512,10.790000,400
123199,106,130.899994,91.781979,410.109202,142.006358,0.004370,9.785000,400
123599,118,123.010002,88.079132,427.637653,144.103771,0.004567,10.350000,400
123999,97,117.324997,90.543237,393.822254,127.658384,0.004199,9.265000,400
124399,114,133.205002,92.115041,429.287496,125.643835,0.004588,10.430000,400
124799,106,128.679993,91.828496,407.437190,136.901060,0.004332,9.285000,400
125199,115,141.669998,92.219973,429.218005,142.165117,0.004567,10.330000,400
125599,102,136.580002,90.581706,401.863335,129.120621,0.004264,9.380000,400
125999,113,141.679993,91.735899,427.357784,134.307579,0.004539,9.750000,400
126399,122,136.914993,88.498276,418.776957,135.323010,0.004446,9.210000,400
126799,110,136.684998,89.553004,406.433191,128.659734,0.004304,9.325000,400
127199,123,150.380005,92.595767,444.889990,139.047066,0.004699,10.020000,400
127599,113,143.005005,91.394975,423.094631,139.560189,0.004457,9.670000,400
127999,119,148.764999,91.323876,444.307990,144.107702,0.004682,9.975000,400
128399,111,144.630005,91.905663,434.805361,143.954889,0.004582,10.065000,400
128799,125,152.384995,91.046784,441.042384,148.076123,0.004649,9.960000,400
129199,113,145.960007,91.021676,415.147799,140.514185,0.004378,9.575000,400
129599,119,162.429993,88.865525,427.512891,146.021972,0.004511,9.350000,400
129999,115,151.509995,90.571663,446.034443,141.252917,0.004706,10.555000,400
130399,120,155.434998,89.980418,447.129548,142.769328,0.004710,10.620000,400
130799,129,154.520004,92.492341,452.081161,149.572653,0.004761,10.400000,400
131199,115,146.845001,90.408717,437.373838,150.459578,0.004605,10.050000,400
131599,128,155.210007,90.170541,425.865593,141.614751,0.004478,9.555000,400
131999,108,151.985001,91.425227,407.837913,128.211811,0.004286,9.165000,400
132399,128,159.059998,91.436155,450.130982,152.114366,0.004742,10.245000,400
132799,126,146.000000,91.394831,442.158051,149.732616,0.004668,10.505000,400
133199,102,135.895004,91.946449,424.503204,140.195346,0.004463,9.950000,400
133599,120,142.095001,91.726358,447.446190,146.971909,0.004713,10.050000,400
133999,109,141.050003,91.871980,410.792134,129.225540,0.004322,8.980000,400
134399,120,150.595001,92.258264,441.477926,149.821246,0.004645,10.335000,400
134799,110,148.315002,91.460339,413.163865,134.420639,0.004358,10.225000,400
135199,125,157.580002,92.447792,447.083613,149.084999,0.004713,11.070000,400
135599,111,141.250000,89.095136,421.154227,143.332071,0.004451,10.265000,400
135999,121,160.005005,91.935065,440.847517,147.317291,0.004653,9.685000,400
136399,107,141.615005,91.706011,420.908240,136.513881,0.004433,9.530000,400
136799,117,157.389999,88.498659,421.631604,139.187600,0.004460,10.095000,400
137199,122,159.990005,88.405655,434.642224,146.948377,0.004582,9.565000,400
137599,130,158.214996,92.014043,428.142174,144.872059,0.004511,9.515000,400
137999,116,142.369995,91.320659,425.988963,144.798607,0.004491,9.130000,400
138399,122,151.750000,91.279237,438.473822,152.633453,0.004625,9.925000,400
138799,119,151.345001,91.992630,431.439557,153.395561,0.004536,10.275000,400
139199,112,143.889999,92.586765,413.821958,134.228121,0.004351,9.290000,400
139599,120,163.479996,88.983730,421.063072,148.658778,0.004441,9.700000,400
139999,119,158.815002,92.456196,428.243211,151.742181,0.004511,10.050000,400
140399,124,157.705002,88.637542,432.763263,146.116151,0.004562,9.915000,400
140799,117,145.279999,92.134728,420.711763,133.665236,0.004438,9.645000,400
141199,122,144.625000,91.025743,428.173540,138.087284,0.004507,9.775000,400
141599,111,134.399994,92.196636,420.262205,150.317587,0.004418,9.420000,400
141999,125,145.845001,92.239049,428.429223,144.129293,0.004505,9.540000,400
142399,112,140.589996,88.688553,408.771639,140.095392,0.004284,8.725000,400
142799,118,130.654999,93.235701,448.395129,138.124349,0.004709,10.295000,400
143199,112,124.785004,91.829834,414.954594,134.333053,0.004359,9.580000,400
143599,115,134.524994,92.415439,431.679917,140.853260,0.004533,9.640000,400
143999,119,149.809998,91.978221,431.602611,143.467402,0.004543,9.705000,400
144399,115,139.529999,91.820012,434.500229,149.803308,0.004573,10.260000,400
144799,110,150.160004,91.471426,439.836476,149.159117,0.004613,9.415000,400
145199,120,164.214996,91.693007,443.286895,145.294408,0.004666,10.280000,400
145599,112,153.925003,91.374867,426.030926,152.149021,0.004483,9.695000,400
145999,120,162.815002,92.737428,424.663960,142.081889,0.004469,9.730000,400
146399,121,164.289993,92.003952,433.928404,144.988966,0.004567,10.235000,400
146799,119,158.494995,90.033529,426.049620,146.260953,0.004490,10.350000,400
147199,121,151.979996,91.740483,453.308891,150.795916,0.004771,11.225000,400
147599,111,137.490005,90.174211,429.544067,151.833876,0.004503,9.920000,400
147999,123,149.205002,90.969290,446.057243,152.727408,0.004692,10.465000,400
148399,105,137.085007,92.345776,414.178179,140.263549,0.004359,9.475000,400
148799,120,152.865005,92.077534,441.838130,141.912395,0.004662,10.470000,400
149199,115,147.324997,91.106439,410.605557,141.478518,0.004322,9.015000,400
149599,118,157.479996,92.478853,418.556267,144.199113,0.004411,9.905000,400
