#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
68399,96,118.870003,92.137351,403.656315,160.321012,0.004514,8.670000,400
68799,102,127.910004,92.881504,421.918571,159.704701,0.004682,8.880000,400
69199,95,113.375000,90.901112,418.701476,145.003033,0.004640,9.045000,400
69599,111,131.535004,92.150031,425.719924,159.528816,0.004749,9.345000,400
69999,107,111.160004,92.561166,410.993302,157.365994,0.004574,9.170000,400
70399,97,113.735001,92.547030,410.464465,155.217194,0.004604,8.260000,400
70799,106,129.880005,90.850891,420.461263,153.900369,0.004701,8.930000,400
71199,110,122.400002,90.379779,421.242456,152.858111,0.004659,8.525000,400
71599,99,116.339996,90.921098,414.097010,148.964392,0.004589,8.090000,400
71999,102,131.154999,91.771265,423.283833,155.951817,0.004716,8.960000,400
72399,104,130.574997,90.404937,424.916276,148.619145,0.004662,8.715000,400
72799,105,119.775002,88.827824,423.877056,149.033161,0.004695,8.570000,400
73199,97,122.709999,91.532661,405.461018,139.717213,0.004454,9.150000,400
73599,96,119.139999,89.727302,401.670274,130.514260,0.004434,9.380000,400
73999,107,135.345001,89.804436,417.328233,140.042928,0.004610,8.855000,400
74399,102,126.919998,91.443025,409.883653,142.384465,0.004509,8.580000,400
74799,107,131.179993,89.726848,425.916447,139.000796,0.004689,8.700000,400
75199,112,135.304993,90.923341,429.610298,147.769189,0.004706,8.465000,400
75599,107,123.375000,90.574354,426.164409,140.465926,0.004711,8.910000,400
75999,110,135.229996,91.826456,425.676947,141.642350,0.004726,8.960000,400
76399,108,126.654999,90.197178,426.445257,158.302615,0.004727,9.330000,400
76799,99,133.645004,90.449410,411.689124,143.284832,0.004550,9.020000,400
77199,112,151.505005,88.882151,422.951129,152.487258,0.004685,9.445000,400
77599,113,149.735001,90.150642,425.252339,161.361137,0.004711,9.195000,400
77999,116,140.020004,88.869241,416.212818,149.875525,0.004585,9.265000,400
78399,109,137.705002,90.259830,414.815385,161.982906,0.004577,9.475000,400
78799,118,146.115005,86.272059,423.787858,154.397629,0.004650,9.130000,400
79199,106,150.425003,90.228541,416.167426,152.037298,0.004598,9.365000,400
79599,116,151.770004,89.759217,437.574639,160.321862,0.004808,9.250000,400
79999,115,163.119995,91.145652,413.961864,153.743012,0.004583,8.775000,400
80399,117,162.615005,91.222131,428.219108,175.437151,0.004699,10.150000,400
80799,108,149.649994,88.435450,421.145321,167.770834,0.004619,9.215000,400
81199,117,165.425003,89.502896,425.246534,171.447301,0.004650,9.305000,400
81599,130,167.440002,90.857726,432.560944,162.763111,0.004741,9.460000,400
81999,107,149.199997,91.382243,401.422354,156.626276,0.004416,9.490000,400
82399,121,152.145004,92.133288,429.072065,166.669644,0.004692,9.740000,400
82799,109,145.240005,90.843635,410.560456,166.457036,0.004492,9.205000,400
83199,121,148.554993,90.635262,429.637620,168.907176,0.004722,9.240000,400
83599,109,128.914993,91.995488,414.868579,167.815104,0.004537,9.095000,400
83999,108,136.160004,89.126258,400.906830,152.110857,0.004376,8.970000,400
84399,111,139.104996,90.668829,427.447233,170.220726,0.004641,9.250000,400
84799,110,144.494995,91.468360,424.275315,170.091308,0.004620,9.690000,400
85199,115,125.805000,88.355131,411.566744,163.972777,0.004465,9.410000,400
85599,103,119.250000,90.452674,396.432053,158.912258,0.004317,9.310000,400
85999,105,118.080002,89.585361,402.789758,153.763466,0.004401,8.815000,400
86399,107,127.974998,89.446647,399.608574,151.082300,0.004338,8.755000,400
86799,106,129.860001,89.191006,410.687789,153.169168,0.004437,9.285000,400
87199,110,141.195007,91.290988,424.177939,164.207255,0.004564,9.830000,400
87599,118,136.595001,90.931743,423.898523,160.489206,0.004571,10.100000,400
87999,102,113.809998,91.107848,406.785331,161.649304,0.004380,9.360000,400
88399,103,105.199997,89.954339,417.893384,153.740218,0.004513,9.140000,400
88799,110,118.010002,90.238543,428.116220,158.792144,0.004595,9.660000,400
89199,110,123.364998,88.028064,430.143402,177.949071,0.004624,9.830000,400
89599,99,105.620003,90.115348,411.077535,141.850645,0.004435,8.310000,400
89999,112,123.985001,91.102118,424.296527,150.022836,0.004577,8.950000,400
90399,108,122.404999,90.555690,415.121592,151.594861,0.004469,8.935000,400
90799,103,118.419998,89.994465,418.230242,150.013606,0.004487,9.550000,400
91199,120,127.739998,91.506969,428.453135,156.156799,0.004589,9.015000,400
91599,104,110.519997,91.380320,404.778298,149.735763,0.004323,9.705000,400
91999,113,121.555000,91.744302,432.399925,153.955244,0.004610,9.895000,400
92399,97,107.379997,91.603995,420.729907,161.213565,0.004485,9.910000,400
92799,111,117.004997,91.193667,440.461598,165.357021,0.004700,9.945000,400
93199,97,102.239998,92.038998,401.564670,143.275142,0.004265,9.075000,400
93599,96,106.724998,92.751715,419.312902,148.485010,0.004432,9.990000,400
93999,95,104.300003,91.892743,420.151385,144.620936,0.004445,9.710000,400
94399,92,116.245003,92.522221,408.127349,148.144856,0.004326,9.420000,400
94799,117,120.040001,91.756749,422.495692,148.909849,0.004482,9.910000,400
95199,100,110.470001,90.995805,397.042488,153.558521,0.004218,9.280000,400
95599,95,99.480003,91.903154,407.251393,149.371182,0.004332,9.855000,400
95999,95,110.114998,90.970498,405.287302,158.041748,0.004335,9.920000,400
96399,98,117.035004,92.660583,421.762591,154.372560,0.004495,10.485000,400
96799,100,110.135002,92.251240,417.356007,153.063761,0.004477,10.000000,400
97199,88,100.889999,93.223023,411.231185,149.836852,0.004392,9.540000,400
97599,106,110.150002,92.505237,414.233761,150.076489,0.004420,9.915000,400
97999,100,105.430000,93.035554,408.845247,157.411460,0.004365,9.985000,400
98399,100,111.305000,92.765518,414.522017,159.286531,0.004444,9.805000,400
98799,105,112.754997,92.786246,415.413387,153.778188,0.004438,9.430000,400
99199,104,118.139999,91.895736,424.822984,167.756918,0.004544,9.885000,400
99599,109,121.095001,91.413583,417.698663,146.849680,0.004473,9.425000,400
99999,100,111.525002,92.009550,415.355883,169.797807,0.004457,10.100000,400
100399,115,125.565002,92.507727,442.188696,169.271286,0.004728,10.080000,400
100799,99,112.860001,92.101668,407.710395,154.031565,0.004361,9.765000,400
101199,107,118.080002,92.112621,419.082729,164.339428,0.004489,10.100000,400
101599,98,117.334999,81.310883,409.624331,167.046152,0.004391,8.990000,400
101999,102,118.470001,81.443397,426.020080,160.536372,0.004549,9.895000,400
102399,97,128.195007,91.287866,412.656101,155.821912,0.004414,9.635000,400
102799,108,134.764999,93.427178,431.710582,169.863295,0.004623,10.365000,400
103199,110,136.044998,92.035602,425.858340,160.244626,0.004576,9.680000,400
103599,101,123.070000,93.453818,424.936539,174.849097,0.004569,10.315000,400
103999,106,129.130005,93.113103,414.526348,170.841990,0.004455,9.780000,400
104399,104,117.940002,92.611701,425.436238,173.495101,0.004561,9.670000,400
104799,104,122.790001,93.741242,411.018567,169.216820,0.004425,9.430000,400
105199,108,117.434998,92.416969,420.235490,163.628741,0.004533,9.960000,400
105599,101,122.425003,92.987845,421.920312,158.758006,0.004539,9.510000,400
105999,110,134.134995,93.000709,413.453009,163.669768,0.004459,9.545000,400
106399,103,124.059998,92.724068,416.515909,171.495226,0.004483,10.635000,400
106799,111,126.565002,92.380619,429.456229,184.270014,0.004645,10.075000,400
107199,115,130.445007,92.755778,416.147305,167.180127,0.004485,9.325000,400
107599,94,125.964996,93.281616,404.252081,166.180171,0.004369,9.195000,400
107999,114,134.199997,92.718687,423.402720,180.566647,0.004546,9.025000,400
108399,110,131.595001,92.492506,430.125853,181.137231,0.004609,10.185000,400
108799,105,124.300003,92.650618,432.344815,176.898407,0.004625,10.005000,400
109199,104,135.445007,92.827078,407.922462,183.684628,0.004360,9.875000,400
109599,115,129.684998,92.439199,438.432594,178.556118,0.004666,10.570000,400
109999,105,125.084999,92.850009,432.085860,178.793746,0.004588,9.195000,400
110399,105,127.720001,93.149203,424.940560,175.262602,0.004504,10.280000,400
110799,105,121.955002,92.133921,414.996101,180.392432,0.004408,9.805000,400
111199,109,127.025002,92.016273,421.068725,187.646407,0.004470,10.975000,400
111599,111,129.505005,93.749743,428.065553,169.050859,0.004529,10.705000,400
111999,111,117.639999,93.015470,427.129500,176.363701,0.004510,10.560000,400
112399,103,113.885002,92.238542,407.807402,183.148274,0.004332,9.915000,400
112799,104,116.095001,92.325114,441.256205,192.291061,0.004677,10.945000,400
113199,104,114.040001,92.681224,418.003935,176.113886,0.004437,10.255000,400
113599,107,130.095001,93.967670,429.505774,188.727926,0.004562,9.705000,400
113999,114,134.479996,93.683320,439.200983,197.363534,0.004671,10.200000,400
114399,107,121.495003,93.366235,417.854008,178.121128,0.004436,10.400000,400
114799,101,123.334999,93.830052,434.852213,188.987748,0.004614,10.370000,400
115199,115,121.910004,92.204016,444.194867,178.386233,0.004717,10.725000,400
115599,102,122.544998,93.569096,409.581028,180.226425,0.004361,10.085000,400
115999,110,127.285004,91.148035,426.228369,189.139883,0.004537,10.370000,400
116399,109,124.605003,92.820533,425.794065,182.511556,0.004543,10.540000,400
116799,120,134.899994,93.286521,444.635486,196.944426,0.004720,10.060000,400
117199,97,123.004997,93.029347,407.783089,173.626961,0.004341,9.905000,400
117599,114,143.119995,93.850862,443.828679,193.704560,0.004718,10.620000,400
117999,109,129.494995,93.236234,419.971832,180.985658,0.004469,10.310000,400
118399,110,134.125000,92.719225,440.526033,180.860033,0.004672,10.020000,400
118799,112,129.899994,93.215394,435.655459,190.002819,0.004626,10.280000,400
119199,108,130.184998,92.031853,437.214157,182.671135,0.004632,10.060000,400
119599,108,128.070007,93.487810,429.448349,188.383818,0.004551,10.700000,400
119999,118,135.815002,92.735004,443.875469,183.635874,0.004711,10.675000,400
120399,105,110.970001,92.603394,427.214419,186.651114,0.004518,10.285000,400
120799,104,123.470001,92.959019,437.795060,183.156987,0.004640,10.755000,400
121199,118,130.679993,93.492326,438.698513,199.443935,0.004651,10.385000,400
121599,111,118.639999,91.660627,437.460302,183.194391,0.004642,10.340000,400
121999,110,119.875000,93.125899,428.120776,184.421796,0.004545,9.810000,400
122399,111,118.339996,92.594996,433.737365,187.210805,0.004592,10.325000,400
122799,109,117.099998,93.999149,437.431401,182.183958,0.004611,10.420000,400
123199,103,116.235001,93.205355,407.046157,171.088564,0.004307,9.755000,400
123599,101,129.979996,93.171472,430.235547,168.416558,0.004546,10.265000,400
123999,116,130.389999,93.994298,452.638261,195.103023,0.004787,10.905000,400
124399,101,123.970001,93.235296,428.198343,186.864726,0.004515,9.660000,400
124799,116,132.535004,93.139549,463.209963,198.864445,0.004894,10.645000,400
125199,99,125.470001,91.864155,420.750808,200.162350,0.004454,9.770000,400
125599,110,130.404999,93.494675,446.366091,185.261749,0.004705,10.440000,400
125999,116,127.254997,94.374520,441.044080,187.562814,0.004666,10.405000,400
126399,106,133.960007,94.863656,441.434873,193.258932,0.004656,9.720000,400
126799,117,139.179993,94.221772,460.184655,203.221610,0.004856,10.785000,400
127199,107,130.014999,89.098778,433.265956,184.872776,0.004578,10.220000,400
127599,108,133.600006,94.513600,440.199847,190.428829,0.004647,10.630000,400
127999,100,130.710007,93.953889,434.019037,193.122348,0.004586,10.530000,400
128399,112,132.445007,94.805039,459.783625,191.014788,0.004857,11.645000,400
128799,103,138.139999,94.303149,437.430660,177.466157,0.004614,10.370000,400
129199,115,136.919998,93.382084,459.623156,208.025181,0.004861,10.955000,400
129599,115,138.800003,95.308918,430.657908,177.810952,0.004548,11.065000,400
129999,106,139.524994,94.650622,432.179006,172.717955,0.004560,11.075000,400
130399,105,123.529999,94.384298,458.596650,194.988578,0.004837,10.940000,400
130799,114,125.769997,93.975612,453.781270,187.742250,0.004776,10.920000,400
131199,100,112.985001,93.286060,439.809742,189.570157,0.004621,11.040000,400
131599,96,114.739998,94.684145,438.837953,181.312522,0.004626,11.085000,400
131999,108,129.679993,93.097298,450.033945,182.043885,0.004732,10.550000,400
132399,103,106.925003,94.492354,449.794947,177.379000,0.004732,10.605000,400
132799,114,118.120003,76.035551,429.124940,172.094898,0.004511,10.490000,400
133199,102,106.180000,93.848166,429.754379,170.272091,0.004507,10.120000,400
133599,113,121.165001,93.806344,460.199115,188.588225,0.004829,11.370000,400
133999,101,120.324997,93.734034,426.994731,185.070747,0.004492,10.600000,400
134399,97,113.084999,93.128952,447.477007,187.079577,0.004704,10.730000,400
134799,107,120.934998,94.135964,436.375419,176.912932,0.004593,10.890000,400
135199,114,126.135002,94.278697,438.220778,172.820357,0.004615,10.440000,400
135599,103,113.760002,94.475676,429.155393,169.624700,0.004511,9.655000,400
135999,114,120.855003,93.817941,448.019740,175.994130,0.004704,10.460000,400
136399,101,120.070000,94.467599,420.388439,172.654672,0.004418,10.690000,400
136799,106,122.410004,94.093497,452.714429,191.097451,0.004753,10.545000,400
137199,109,125.860001,93.632852,442.616596,172.787769,0.004643,10.010000,400
137599,109,118.235001,95.109572,451.685192,191.290043,0.004747,11.285000,400
137999,109,132.149994,94.360566,435.075101,196.254860,0.004563,11.170000,400
138399,104,126.525002,94.515346,434.870820,176.860029,0.004575,10.315000,400
138799,110,136.919998,94.191324,454.920675,196.551956,0.004779,10.290000,400
139199,113,142.884995,93.648448,453.596842,193.873575,0.004757,10.975000,400
139599,113,138.800003,93.140208,450.309604,192.725855,0.004720,11.225000,400
139999,123,138.654999,94.104164,455.164024,194.722263,0.004783,11.085000,400
140399,111,138.429993,92.016292,426.491285,184.566215,0.004473,10.705000,400
140799,115,140.699997,92.055755,449.881496,182.933240,0.004710,10.950000,400
141199,113,148.910004,92.456152,439.990600,182.506854,0.004625,10.470000,400
141599,117,148.039993,94.152479,452.293657,195.113352,0.004751,10.880000,400
141999,106,136.315002,93.756669,450.065533,195.865722,0.004724,10.385000,400
142399,117,145.300003,93.839550,462.232871,190.308204,0.004851,10.890000,400
142799,114,150.029999,93.604770,431.122585,184.141046,0.004525,9.895000,400
143199,121,138.960007,93.849751,460.252435,189.321214,0.004824,11.205000,400
143599,121,144.115005,92.862698,449.081298,194.330166,0.004720,10.570000,400
143999,111,137.304993,93.963803,439.963835,197.913203,0.004619,10.075000,400
144399,120,156.695007,93.607603,444.204139,177.053567,0.004660,9.755000,400
144799,114,148.889999,93.957632,443.779324,201.411583,0.004650,10.535000,400
145199,114,147.095001,93.328605,452.487321,191.158053,0.004746,10.920000,400
145599,115,138.005005,93.861374,455.058220,186.576495,0.004771,10.695000,400
145999,112,140.259995,93.092890,436.460936,180.000146,0.004577,10.560000,400
146399,119,135.514999,92.998837,471.234678,197.470413,0.004938,10.530000,400
146799,106,135.250000,94.177244,442.735414,191.095526,0.004637,9.825000,400
147199,109,142.455002,94.285245,450.034860,177.607307,0.004719,10.340000,400
147599,117,137.940002,93.733587,443.427925,191.277365,0.004647,10.370000,400
147999,117,139.544998,92.424371,435.422112,193.317417,0.004568,10.830000,400
148399,113,140.934998,93.034510,444.076616,171.465283,0.004653,10.475000,400
148799,115,132.580002,93.448985,455.706521,191.200503,0.004774,10.660000,400
149199,117,139.375000,93.486588,463.787792,184.199622,0.004861,11.225000,400
149599,119,141.654999,93.533433,445.936026,191.634491,0.004669,10.720000,400
