#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,78.985001,100.000000,182.468887,39.455190,0.002195,2.870000,25
799,74,123.635002,100.000000,180.467407,38.287000,0.002221,3.070000,25
1199,80,137.289993,100.000000,187.151239,49.978712,0.002325,3.990000,25
1599,99,177.554993,100.000000,214.779203,51.176683,0.002623,3.990000,25
1999,96,193.645004,100.000000,222.305252,56.877764,0.002739,4.510000,25
2399,112,229.354996,100.000000,244.861442,60.541786,0.002940,4.610000,25
2799,114,228.535004,100.000000,269.025839,71.922071,0.003219,5.370000,25
3199,126,240.250000,100.000000,272.975341,67.542206,0.003272,5.255000,25
3599,124,233.925003,100.000000,273.553855,64.973126,0.003229,5.220000,25
3999,120,250.274994,100.000000,283.977485,70.459630,0.003291,5.620000,25
4399,124,248.110001,100.000000,295.296632,72.066600,0.003429,5.910000,25
4799,122,237.350006,100.000000,271.882816,71.037729,0.003164,5.130000,25
5199,116,234.074997,100.000000,277.169440,69.004586,0.003249,4.980000,25
5599,109,212.914993,100.000000,279.652253,66.253175,0.003257,4.980000,25
5999,116,201.714996,100.000000,302.265899,68.629695,0.003480,5.830000,25
6399,110,199.914993,100.000000,282.331543,71.006853,0.003340,5.710000,25
6799,113,216.850006,100.000000,291.369200,70.940745,0.003423,5.670000,25
7199,122,198.835007,100.000000,308.463824,75.663342,0.003594,6.110000,25
7599,111,192.664993,100.000000,290.297194,83.397692,0.003357,5.820000,25
7999,108,208.104996,100.000000,289.050260,80.889555,0.003348,5.770000,25
8399,120,206.589996,100.000000,301.395287,83.014269,0.003494,6.355000,25
8799,114,198.929993,100.000000,300.032309,97.470826,0.003451,6.985000,25
9199,114,207.054993,100.000000,291.485519,73.575831,0.003411,6.035000,25
9599,118,206.145004,100.000000,290.212082,82.681782,0.003321,5.755000,25
9999,116,226.395004,100.000000,303.576928,91.541651,0.003532,5.630000,25
10399,117,205.074997,100.000000,309.014284,91.610408,0.003583,6.020000,25
10799,109,184.565002,100.000000,297.207563,89.793127,0.003446,6.230000,25
11199,111,201.889999,100.000000,311.572132,90.536293,0.003581,6.435000,25
11599,122,200.050003,100.000000,316.040061,91.414298,0.003598,6.385000,25
11999,118,197.565002,100.000000,314.999573,94.311658,0.003595,6.195000,25
12399,115,219.274994,100.000000,312.820343,106.184471,0.003567,6.235000,25
12799,124,215.884995,100.000000,323.443415,97.074721,0.003638,6.090000,25
13199,127,219.074997,100.000000,332.165547,100.944302,0.003771,6.615000,25
13599,122,246.104996,100.000000,325.339563,114.905535,0.003645,6.740000,25
13999,142,267.809998,100.000000,357.808160,114.343348,0.003973,6.715000,25
14399,124,245.199997,100.000000,340.646405,108.965399,0.003781,7.115000,25
14799,125,229.750000,100.000000,346.475421,121.627314,0.003809,6.940000,25
15199,132,240.684998,100.000000,355.611163,126.304350,0.003913,7.445000,25
15599,124,198.755005,100.000000,358.173406,119.257874,0.003963,7.700000,25
15999,112,169.535004,100.000000,332.054424,123.398608,0.003748,7.385000,25
16399,119,177.910004,100.000000,348.131741,116.902569,0.003888,7.345000,25
16799,113,198.220001,100.000000,338.215895,114.569679,0.003754,6.435000,25
17199,118,214.375000,100.000000,363.245553,118.969051,0.003999,7.365000,25
17599,124,213.419998,100.000000,375.883270,130.574325,0.004147,8.150000,25
17999,112,187.774994,100.000000,353.983622,110.804577,0.003907,6.490000,25
18399,114,199.039993,100.000000,335.796772,108.601138,0.003711,6.950000,25
18799,131,246.160004,100.000000,385.813693,111.690947,0.004169,7.260000,25
19199,131,251.080002,100.000000,388.050338,131.961285,0.004242,7.680000,25
19599,132,250.115005,100.000000,369.803837,118.075315,0.004048,7.370000,25
19999,147,260.200012,100.000000,384.417674,125.287766,0.004163,7.470000,25
20399,136,258.329987,100.000000,371.431006,113.169420,0.004064,7.215000,35
20799,141,266.434998,100.000000,379.708519,106.986116,0.004138,7.275000,45
21199,133,233.429993,100.000000,375.698025,99.645995,0.004078,7.535000,55
21599,128,209.149994,100.000000,366.377378,105.341437,0.004010,7.110000,65
21999,126,179.494995,100.000000,366.051669,106.443620,0.004044,7.250000,75
22399,110,167.750000,100.000000,338.626522,95.435022,0.003722,6.680000,85
22799,118,183.464996,100.000000,359.286053,107.339838,0.003897,6.470000,95
23199,114,168.914993,100.000000,368.035306,101.834666,0.003974,6.660000,105
23599,109,160.970001,100.000000,340.531549,108.318335,0.003721,6.315000,115
23999,107,145.994995,100.000000,348.780610,100.659249,0.003788,6.885000,125
24399,105,147.964996,100.000000,335.071152,103.786157,0.003680,6.840000,135
24799,115,159.384995,100.000000,345.707241,104.741604,0.003758,6.485000,145
25199,116,153.335007,100.000000,347.886654,115.413044,0.003784,7.005000,155
25599,117,150.899994,100.000000,357.366476,111.815668,0.003871,6.560000,165
25999,105,157.330002,100.000000,344.193672,94.181864,0.003603,6.740000,175
26399,108,181.514999,100.000000,352.441567,111.287676,0.003792,7.060000,185
26799,101,161.380005,100.000000,338.748904,111.974737,0.003712,6.430000,195
27199,115,148.865005,100.000000,352.636530,108.990209,0.003824,6.975000,205
27599,111,156.654999,100.000000,353.229281,129.088496,0.003837,7.135000,215
27999,128,168.274994,100.000000,384.072914,120.650138,0.004185,7.060000,225
28399,112,161.854996,100.000000,358.484244,126.499901,0.003896,6.880000,235
28799,108,136.449997,100.000000,364.390691,105.199056,0.003955,6.610000,245
29199,109,117.400002,100.000000,341.462183,104.991923,0.003762,6.925000,255
29599,104,122.934998,100.000000,352.586576,102.753610,0.003839,7.530000,265
29999,102,127.394997,100.000000,351.863250,112.629207,0.003832,7.200000,275
30399,114,129.960007,100.000000,366.485234,112.579800,0.003947,6.980000,285
30799,104,124.199997,100.000000,369.455984,117.197772,0.004063,7.285000,295
31199,107,130.845001,100.000000,360.957134,118.831164,0.003940,7.225000,305
31599,117,141.914993,100.000000,383.845737,129.639390,0.004186,7.830000,315
31999,112,148.235001,100.000000,368.425325,125.599296,0.004025,7.615000,325
32399,102,133.505005,100.000000,356.550820,117.242860,0.003842,6.750000,335
32799,118,131.145004,100.000000,386.326354,116.682635,0.004244,7.500000,345
33199,105,117.175003,100.000000,379.851315,124.984318,0.004090,7.530000,355
33599,112,130.619995,100.000000,387.636794,141.255577,0.004178,7.215000,365
33999,112,133.960007,100.000000,376.054806,131.551568,0.004014,7.475000,375
34399,117,135.690002,100.000000,371.534677,126.875690,0.004034,7.490000,385
34799,102,109.635002,100.000000,367.372071,113.424049,0.003966,7.075000,395
35199,95,95.980003,100.000000,356.358871,118.598236,0.003826,7.020000,400
35599,106,123.910004,100.000000,365.435039,129.413944,0.003974,7.620000,400
35999,98,119.294998,100.000000,375.657254,130.474790,0.003955,7.745000,400
36399,95,135.505005,100.000000,378.948790,127.191981,0.004011,7.715000,400
36799,106,138.214996,100.000000,391.905738,139.393807,0.004194,8.370000,400
37199,108,131.164993,100.000000,398.252497,117.171668,0.004190,8.310000,400
37599,119,133.020004,100.000000,397.022704,124.330303,0.004198,7.560000,400
37999,108,130.750000,100.000000,371.420047,116.255868,0.003989,7.210000,400
38399,110,132.279999,100.000000,383.610849,119.268779,0.004107,7.545000,400
38799,105,130.440002,100.000000,375.335719,117.655583,0.004053,7.455000,400
39199,101,134.125000,100.000000,375.612964,117.204752,0.004050,7.505000,400
39599,118,150.320007,100.000000,396.413087,121.227997,0.004296,8.395000,400
39999,103,129.860001,100.000000,360.357093,117.110527,0.003954,7.490000,400
40399,110,141.630005,100.000000,365.622863,112.164311,0.003995,7.530000,400
40799,118,130.755005,100.000000,395.675296,118.577452,0.004250,8.425000,400
