#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,65,103.379997,100.000000,190.198059,32.482539,0.002267,2.600000,25
799,83,152.815002,100.000000,197.894162,41.042386,0.002403,3.190000,25
1199,87,171.205002,100.000000,211.031558,46.849412,0.002525,3.530000,25
1599,110,197.389999,100.000000,245.471490,55.790688,0.002937,4.000000,25
1999,103,201.179993,100.000000,244.991813,54.846276,0.002909,3.995000,25
2399,105,211.225006,100.000000,262.169570,60.085202,0.003039,4.640000,25
2799,123,240.505005,100.000000,273.929245,66.861170,0.003188,4.445000,25
3199,138,282.494995,100.000000,299.540184,64.002548,0.003465,4.780000,25
3599,144,292.304993,100.000000,297.006890,66.585002,0.003496,5.425000,25
3999,150,311.464996,100.000000,307.697188,63.757385,0.003589,5.345000,25
4399,143,326.059998,100.000000,313.957199,73.405173,0.003608,5.725000,25
4799,144,349.579987,100.000000,318.492538,75.641333,0.003607,5.960000,25
5199,144,336.700012,100.000000,326.916404,64.682442,0.003628,5.260000,25
5599,154,353.260010,100.000000,360.333219,76.557348,0.003932,5.800000,25
5999,148,344.299988,100.000000,347.699907,76.337473,0.003745,5.890000,25
6399,145,355.975006,100.000000,349.695303,79.595026,0.003861,6.530000,25
6799,147,353.250000,100.000000,343.196160,80.229194,0.003734,5.955000,25
7199,152,354.184998,100.000000,364.406999,86.323922,0.003996,6.755000,25
7599,154,325.529999,100.000000,366.659009,93.668040,0.004025,6.875000,25
7999,147,317.649994,100.000000,342.209394,87.895289,0.003785,7.330000,25
8399,151,327.179993,100.000000,361.210545,86.185563,0.003980,6.965000,25
8799,155,324.040009,100.000000,367.284732,94.116189,0.004071,7.435000,25
9199,157,341.420013,100.000000,389.889232,95.957241,0.004321,7.375000,25
9599,147,329.239990,100.000000,367.295736,90.040633,0.004050,6.590000,25
9999,143,295.375000,100.000000,361.840330,88.923881,0.004039,6.485000,25
10399,143,286.869995,100.000000,364.568917,92.720035,0.004097,7.125000,25
10799,137,249.404999,100.000000,347.893639,89.359679,0.003857,7.140000,25
11199,146,262.600006,100.000000,345.237989,86.125124,0.003849,6.765000,25
11599,136,265.540009,100.000000,354.542025,82.967323,0.003881,6.115000,25
11999,139,255.949997,100.000000,359.114016,86.643377,0.003980,7.190000,25
12399,133,251.089996,100.000000,347.519982,78.385529,0.003883,6.070000,25
12799,148,274.679993,100.000000,366.009617,93.406821,0.004122,6.840000,25
13199,134,270.945007,100.000000,334.556368,78.713858,0.003731,6.185000,25
13599,146,288.959991,100.000000,355.196181,75.678215,0.003990,6.305000,25
13999,142,287.385010,100.000000,348.098721,79.685208,0.003884,6.455000,25
