#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,60,96.485001,100.000000,202.557623,39.824046,0.002396,3.130000,25
799,81,137.850006,100.000000,199.146032,39.686119,0.002412,3.405000,25
1199,92,137.945007,100.000000,203.811673,47.094069,0.002395,3.480000,25
1599,100,156.125000,100.000000,224.538532,53.139404,0.002713,3.825000,25
1999,104,165.500000,100.000000,234.414687,54.849468,0.002801,4.555000,25
2399,106,162.455002,100.000000,230.767761,56.576060,0.002769,4.755000,25
2799,108,208.169998,100.000000,256.302184,63.139588,0.003128,5.080000,25
3199,129,238.449997,100.000000,278.723781,63.760195,0.003251,5.630000,25
3599,131,247.089996,100.000000,297.905408,76.063365,0.003515,5.885000,25
3999,126,273.130005,100.000000,308.930654,68.788870,0.003581,5.680000,25
4399,138,278.065002,100.000000,305.956823,69.414168,0.003571,5.325000,25
4799,136,269.510010,100.000000,310.303114,68.841166,0.003610,5.630000,25
5199,133,253.419998,100.000000,299.367304,65.658247,0.003405,5.155000,25
5599,127,264.250000,100.000000,301.382014,74.827705,0.003469,5.260000,25
5999,138,256.375000,100.000000,325.722521,84.868804,0.003790,5.375000,25
6399,137,230.639999,100.000000,306.614722,82.459176,0.003540,5.565000,25
6799,129,241.835007,100.000000,319.173773,85.370917,0.003695,5.945000,25
7199,138,279.920013,100.000000,330.504019,82.554020,0.003802,6.175000,25
7599,149,293.089996,100.000000,337.044463,80.224892,0.003939,5.935000,25
7999,146,278.785004,100.000000,327.931973,81.382663,0.003878,6.005000,25
8399,144,260.950012,100.000000,330.000128,77.033122,0.003949,7.340000,25
8799,139,260.005005,100.000000,314.173318,76.744134,0.003724,6.845000,25
9199,126,255.695007,100.000000,318.707845,73.844871,0.003744,6.095000,25
9599,137,250.684998,100.000000,332.621741,77.045552,0.003804,6.195000,25
9999,131,253.270004,100.000000,335.536423,89.714816,0.003920,6.285000,25
10399,147,266.075012,100.000000,363.508529,91.482514,0.004109,6.620000,25
10799,140,258.535004,100.000000,354.056724,88.342062,0.004025,6.915000,25
11199,138,259.779999,100.000000,350.882868,91.120272,0.003992,6.625000,25
11599,137,241.014999,100.000000,346.229459,92.135938,0.003890,6.250000,25
11999,133,218.850006,100.000000,350.964798,80.010902,0.003980,5.660000,25
12399,116,194.764999,100.000000,340.417704,86.628514,0.003770,6.045000,25
12799,124,193.125000,100.000000,344.899921,86.789605,0.003810,6.450000,25
13199,111,192.559998,100.000000,326.801074,83.227143,0.003677,6.460000,25
13599,120,181.145004,100.000000,325.400311,85.120350,0.003684,6.520000,25
13999,120,180.240005,100.000000,338.597099,81.970033,0.003850,6.285000,25
14399,120,181.934998,100.000000,329.720108,80.334824,0.003726,6.085000,25
14799,117,190.399994,100.000000,332.133072,73.427721,0.003755,6.020000,25
15199,122,211.925003,100.000000,330.648078,82.311429,0.003815,5.965000,25
15599,111,198.839996,100.000000,324.924241,84.454265,0.003769,5.970000,25
15999,131,217.910004,100.000000,359.376243,92.514802,0.004088,6.670000,25
16399,126,215.565002,100.000000,350.704358,85.902274,0.004008,6.305000,25
16799,129,204.904999,100.000000,366.164964,89.316643,0.004127,6.415000,25
17199,132,195.404999,100.000000,367.095958,82.789107,0.004162,6.740000,25
17599,123,180.934998,100.000000,360.361818,99.771686,0.004091,6.980000,25
17999,116,177.860001,100.000000,353.168276,95.771187,0.004034,6.660000,25
18399,118,172.440002,100.000000,357.927499,92.278747,0.004047,6.500000,25
18799,117,172.199997,100.000000,356.014757,92.027708,0.004039,6.905000,25
19199,127,179.869995,100.000000,369.387921,99.972080,0.004211,6.685000,25
19599,122,171.940002,100.000000,355.923279,90.471599,0.004017,6.565000,25
19999,119,192.184998,100.000000,374.727456,90.440765,0.004207,6.815000,25
20399,132,189.145004,100.000000,382.572244,102.797297,0.004308,7.520000,35
20799,128,191.080002,100.000000,374.230745,94.517265,0.004268,7.025000,45
21199,127,177.214996,100.000000,387.824661,102.203696,0.004344,6.935000,55
21599,123,169.044998,100.000000,375.579898,104.052469,0.004226,7.080000,65
21999,118,168.455002,100.000000,362.250203,96.639525,0.004142,6.755000,75
22399,122,164.580002,100.000000,373.436538,98.317956,0.004221,6.930000,85
22799,105,131.695007,100.000000,354.082221,100.519054,0.003967,6.670000,95
23199,97,131.660004,100.000000,358.535509,97.137692,0.004080,7.125000,105
23599,100,126.739998,100.000000,348.777721,91.121909,0.003966,6.890000,115
23999,102,118.989998,100.000000,353.785637,99.402483,0.004043,7.120000,125
24399,85,108.525002,100.000000,341.097140,91.153820,0.003843,6.650000,135
24799,95,123.919998,100.000000,341.557316,91.091010,0.003861,6.345000,145
25199,107,118.769997,100.000000,358.967635,93.169069,0.004025,6.605000,155
25599,110,132.184998,100.000000,376.895580,113.358066,0.004287,7.440000,165
25999,113,143.139999,100.000000,368.582761,110.714014,0.004177,7.025000,175
26399,117,144.964996,100.000000,384.339455,104.863975,0.004298,7.490000,185
26799,125,142.514999,100.000000,382.068174,122.544121,0.004298,7.635000,195
27199,113,137.994995,100.000000,360.619301,115.280866,0.004064,7.520000,205
27599,115,145.940002,100.000000,368.727140,122.031373,0.004125,7.725000,215
27999,118,149.845001,100.000000,383.142103,128.616794,0.004277,7.805000,225
28399,118,149.514999,100.000000,390.344264,116.807395,0.004322,7.445000,235
28799,113,128.479996,100.000000,392.523935,115.120138,0.004304,7.610000,245
29199,110,141.770004,100.000000,377.786533,116.238219,0.004112,7.770000,255
29599,117,144.955002,100.000000,395.168521,118.481365,0.004391,8.145000,265
29999,109,122.375000,100.000000,392.975534,119.457514,0.004353,7.780000,275
30399,113,119.389999,100.000000,388.543048,128.021081,0.004322,7.935000,285
30799,111,112.334999,100.000000,392.858541,121.394949,0.004339,8.015000,295
31199,104,102.879997,100.000000,387.930514,115.255342,0.004258,7.650000,305
31599,101,101.165001,100.000000,389.225352,113.747601,0.004292,7.970000,315
31999,100,96.385002,100.000000,372.349664,109.469460,0.004124,7.560000,325
32399,94,85.970001,100.000000,379.366590,111.793976,0.004206,7.320000,335
32799,101,88.779999,100.000000,384.049471,112.087552,0.004208,7.280000,345
33199,102,95.400002,100.000000,378.602513,122.032516,0.004133,6.930000,355
33599,103,90.695000,100.000000,387.767009,123.906870,0.004217,7.695000,365
33999,95,86.339996,100.000000,381.703253,121.166350,0.004192,8.205000,375
34399,99,84.000000,100.000000,400.508384,114.679232,0.004366,8.005000,385
34799,92,79.845001,100.000000,366.527394,112.857437,0.004020,7.845000,395
35199,95,87.025002,100.000000,374.968859,114.905390,0.004174,7.325000,400
35599,78,71.360001,100.000000,359.662930,120.417636,0.003980,7.070000,400
35999,91,64.629997,100.000000,373.023488,114.673272,0.004114,6.915000,400
36399,84,71.930000,100.000000,361.783145,123.951744,0.004028,7.050000,400
36799,89,74.495003,100.000000,377.739793,125.569826,0.004169,7.525000,400
37199,78,75.330002,100.000000,364.154509,124.621477,0.003979,7.785000,400
37599,97,84.949997,100.000000,387.115932,123.850719,0.004201,8.165000,400
37999,90,71.580002,100.000000,375.376067,121.586980,0.004108,7.965000,400
38399,93,68.095001,100.000000,383.795549,114.057584,0.004163,7.610000,400
38799,88,79.285004,100.000000,372.845431,115.482922,0.004071,7.725000,400
