#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,89.970001,100.000000,184.197660,39.261743,0.002210,2.775000,25
799,72,121.345001,100.000000,192.086530,45.847019,0.002377,2.990000,25
1199,88,143.755005,100.000000,192.238322,49.599739,0.002438,3.635000,25
1599,108,167.425003,100.000000,231.905050,51.564170,0.002852,4.465000,25
1999,105,177.360001,100.000000,247.099696,57.398758,0.003028,4.630000,25
2399,124,209.235001,100.000000,262.882433,67.897918,0.003251,5.415000,25
2799,120,220.869995,100.000000,265.378028,78.583635,0.003286,5.470000,25
3199,121,206.274994,100.000000,260.272780,67.839405,0.003146,5.005000,25
3599,112,199.369995,100.000000,273.852848,74.127894,0.003269,5.230000,25
3999,116,213.029999,100.000000,273.020455,76.796494,0.003271,5.215000,25
4399,119,206.205002,100.000000,271.389290,86.773275,0.003214,6.125000,25
4799,125,219.595001,100.000000,299.159394,91.825644,0.003490,6.305000,25
5199,136,230.009995,100.000000,305.160586,92.731221,0.003649,6.955000,25
5599,143,240.130005,100.000000,329.712455,110.279108,0.003931,7.010000,25
5999,128,224.039993,100.000000,286.661045,84.085254,0.003366,5.875000,25
6399,139,262.910004,100.000000,317.196950,102.475913,0.003762,5.770000,25
6799,123,262.470001,100.000000,325.797633,95.470852,0.003693,5.925000,25
7199,131,268.690002,100.000000,337.679731,111.508444,0.003878,6.010000,25
7599,132,254.619995,100.000000,343.646915,111.651032,0.003932,6.690000,25
7999,144,286.690002,100.000000,344.206661,110.852077,0.003951,6.330000,25
8399,143,317.579987,100.000000,357.210774,101.980206,0.004086,6.460000,25
8799,154,308.614990,100.000000,367.555511,105.683951,0.004128,6.800000,25
9199,147,315.769989,100.000000,379.748470,94.883370,0.004197,6.340000,25
9599,155,332.269989,100.000000,388.717038,110.318870,0.004367,6.920000,25
9999,141,313.174988,100.000000,353.352242,113.578093,0.003991,6.585000,25
10399,158,320.890015,100.000000,381.020381,117.023389,0.004346,7.060000,25
10799,158,318.875000,100.000000,379.649941,116.051306,0.004367,6.985000,25
11199,146,296.765015,100.000000,373.317361,106.797756,0.004257,7.585000,25
11599,152,298.144989,100.000000,368.137407,116.786049,0.004276,7.000000,25
11999,144,282.644989,100.000000,356.239519,121.452315,0.004184,6.850000,25
12399,130,276.380005,100.000000,328.381765,104.827018,0.003834,6.625000,25
12799,150,310.869995,100.000000,351.920735,130.059604,0.004090,6.725000,25
13199,148,303.165009,100.000000,345.910074,117.708944,0.003999,6.760000,25
13599,145,281.920013,100.000000,349.860034,134.808149,0.003992,6.835000,25
13999,147,281.489990,100.000000,367.377701,130.890281,0.004188,6.690000,25
14399,122,260.910004,100.000000,332.483520,110.100944,0.003769,5.380000,25
14799,125,261.454987,100.000000,340.191916,119.354822,0.003846,6.210000,25
15199,133,254.139999,100.000000,360.489057,119.637138,0.004092,6.655000,25
15599,125,246.169998,100.000000,333.569819,114.708300,0.003780,6.075000,25
15999,122,228.470001,100.000000,319.042236,92.654798,0.003663,6.070000,25
16399,119,227.809998,100.000000,320.533771,116.776887,0.003705,5.850000,25
16799,132,245.910004,100.000000,326.876311,112.998363,0.003810,6.430000,25
17199,135,260.945007,100.000000,331.830487,106.175015,0.003856,6.155000,25
17599,126,238.695007,100.000000,322.589396,86.827100,0.003674,6.360000,25
17999,127,247.869995,100.000000,333.907348,109.978270,0.003777,6.195000,25
18399,138,246.350006,100.000000,342.223326,115.902244,0.003851,6.670000,25
18799,128,244.184998,100.000000,331.022162,91.459620,0.003725,6.255000,25
19199,128,236.250000,100.000000,324.559850,104.956229,0.003689,6.150000,25
19599,132,250.195007,100.000000,333.927216,101.174969,0.003809,6.690000,25
19999,125,265.510010,100.000000,317.126138,108.622065,0.003617,6.260000,25
20399,134,266.834991,100.000000,335.485970,117.315101,0.003804,6.630000,35
20799,134,260.864990,100.000000,331.568329,112.836545,0.003706,6.415000,45
21199,134,268.000000,100.000000,341.420327,123.849280,0.003771,6.580000,55
21599,147,275.769989,100.000000,361.811502,126.631658,0.003966,6.855000,65
21999,143,297.214996,100.000000,378.888538,134.977290,0.004109,7.930000,75
22399,157,280.619995,100.000000,396.731378,126.329108,0.004311,7.945000,85
22799,139,253.184998,100.000000,375.613349,110.861167,0.004074,7.830000,95
23199,140,253.125000,100.000000,381.023714,118.780569,0.004055,6.440000,105
23599,137,237.804993,100.000000,385.426819,115.865933,0.004146,7.110000,115
23999,129,218.914993,100.000000,388.171884,104.591458,0.004126,7.085000,125
24399,121,208.735001,100.000000,374.225769,105.789918,0.003933,7.090000,135
24799,124,210.375000,100.000000,371.985911,109.735419,0.003933,6.905000,145
25199,135,216.315002,100.000000,390.965052,111.454933,0.004052,7.400000,155
25599,125,194.785004,100.000000,367.932748,114.919871,0.003915,7.000000,165
25999,132,212.065002,100.000000,384.205239,115.705954,0.004115,7.080000,175
26399,126,213.684998,100.000000,361.268405,120.855947,0.003936,7.245000,185
26799,118,184.910004,100.000000,367.080256,98.443732,0.003931,8.230000,195
27199,121,192.044998,100.000000,361.882069,98.918818,0.003944,7.605000,205
27599,126,201.964996,100.000000,367.033187,103.131997,0.004005,8.115000,215
27999,121,182.410004,100.000000,365.115350,108.984934,0.004002,7.815000,225
28399,118,158.925003,100.000000,355.771970,117.389734,0.003956,7.765000,235
28799,117,156.085007,100.000000,364.711340,138.038728,0.003968,7.515000,245
29199,116,170.404999,100.000000,365.281576,110.916088,0.003928,6.905000,255
29599,111,168.350006,100.000000,354.349650,113.584704,0.003837,7.000000,265
29999,116,160.550003,100.000000,360.086044,109.376520,0.003975,7.205000,275
30399,124,178.044998,100.000000,370.773078,116.047397,0.004081,7.370000,285
30799,131,173.550003,100.000000,375.657560,118.614112,0.004193,7.830000,295
31199,124,150.695007,100.000000,358.422495,117.682033,0.004033,8.210000,305
31599,96,119.735001,100.000000,344.551305,115.419154,0.003875,7.225000,315
31999,112,141.854996,100.000000,363.299120,118.798967,0.004008,7.165000,325
32399,104,130.255005,100.000000,344.539244,107.655163,0.003765,6.885000,335
32799,111,130.024994,100.000000,351.986604,111.961954,0.003915,7.510000,345
33199,105,126.709999,100.000000,346.151603,101.856664,0.003848,7.160000,355
33599,104,128.445007,100.000000,357.781705,105.430044,0.003960,7.250000,365
33999,101,130.395004,100.000000,361.739556,110.922522,0.003986,7.270000,375
34399,105,115.949997,100.000000,379.032177,125.165046,0.004142,7.550000,385
34799,92,101.680000,100.000000,338.707162,103.982535,0.003740,6.860000,395
35199,91,90.964996,100.000000,344.730783,115.311183,0.003785,6.885000,400
35599,103,89.224998,100.000000,366.082280,110.275151,0.003998,7.745000,400
35999,86,91.074997,100.000000,337.283869,113.104803,0.003673,8.440000,400
36399,98,105.095001,100.000000,348.141184,108.982357,0.003792,7.165000,400
36799,93,103.680000,100.000000,341.813200,107.093484,0.003750,7.130000,400
37199,99,109.364998,100.000000,370.188423,114.777820,0.003959,7.540000,400
37599,102,122.620003,100.000000,364.229640,112.961682,0.003924,7.790000,400
37999,108,113.500000,100.000000,388.287352,118.014315,0.004141,7.035000,400
38399,102,112.184998,100.000000,352.393378,108.536837,0.003842,7.120000,400
38799,104,112.055000,100.000000,350.403963,113.144132,0.003864,7.395000,400
39199,102,127.290001,100.000000,371.294981,125.114770,0.004086,8.550000,400
39599,99,106.764999,100.000000,346.900838,105.600847,0.003797,6.800000,400
39999,109,116.305000,100.000000,364.544589,116.611250,0.004000,7.375000,400
40399,103,115.904999,100.000000,355.295777,120.282535,0.003907,7.295000,400
40799,103,123.754997,100.000000,354.673748,116.359364,0.003922,6.885000,400
41199,109,118.334999,100.000000,351.222361,119.363998,0.003926,7.065000,400
41599,111,115.285004,100.000000,361.147762,106.455732,0.004026,6.980000,400
41999,105,123.815002,100.000000,359.753741,129.359841,0.003996,7.705000,400
42399,99,127.660004,100.000000,362.197813,114.937836,0.003981,7.030000,400
42799,108,137.639999,100.000000,369.217303,118.660804,0.004062,7.485000,400
43199,114,141.910004,100.000000,370.443255,127.839570,0.004055,7.595000,400
43599,117,144.675003,100.000000,398.987908,125.490339,0.004282,8.285000,400
43999,123,154.035004,100.000000,400.439422,126.737448,0.004280,8.515000,400
44399,110,136.475006,100.000000,378.880305,121.362621,0.004084,8.040000,400
44799,107,134.789993,100.000000,371.499908,137.841854,0.003996,8.670000,400
45199,113,140.000000,100.000000,377.721037,130.122379,0.004107,8.615000,400
45599,106,135.285004,100.000000,381.541961,133.618628,0.004121,8.480000,400
45999,108,132.535004,100.000000,377.516407,142.043808,0.004037,9.210000,400
46399,114,127.714996,100.000000,382.994294,136.570393,0.004122,8.560000,400
46799,100,124.144997,100.000000,361.574325,127.055941,0.003858,8.790000,400
47199,102,136.339996,100.000000,383.219673,121.782163,0.004074,8.715000,400
47599,106,126.654999,100.000000,376.832460,113.039466,0.004023,8.180000,400
47999,111,153.794998,100.000000,381.721165,118.269387,0.004117,8.040000,400
48399,116,145.289993,100.000000,399.159686,124.087308,0.004266,7.575000,400
48799,119,140.005005,100.000000,393.017426,126.562598,0.004157,8.110000,400
49199,111,133.740005,100.000000,391.475616,121.742946,0.004171,7.880000,400
49599,114,147.044998,100.000000,396.361607,132.192694,0.004195,8.400000,400
49999,107,144.925003,100.000000,383.633537,131.920760,0.004066,7.990000,400
50399,115,141.600006,100.000000,389.294487,124.651150,0.004121,8.470000,400
50799,108,141.399994,100.000000,383.497802,134.792599,0.004063,8.485000,400
51199,109,136.619995,100.000000,376.465353,144.164077,0.003961,8.070000,400
51599,115,156.960007,100.000000,386.137525,135.394035,0.004105,7.615000,400
51999,128,154.240005,100.000000,394.485500,152.218208,0.004146,8.385000,400
52399,105,144.690002,100.000000,368.458193,132.937336,0.003871,7.460000,400
52799,124,152.229996,100.000000,403.577409,153.406571,0.004249,8.745000,400
53199,100,151.009995,100.000000,376.076649,143.265977,0.003936,7.550000,400
53599,118,154.520004,100.000000,411.207857,147.173674,0.004330,7.815000,400
53999,108,156.244995,100.000000,381.459283,125.130340,0.004009,8.000000,400
54399,122,165.009995,100.000000,402.918885,121.033882,0.004234,7.715000,400
54799,120,152.259995,100.000000,396.230383,121.198924,0.004179,7.980000,400
55199,114,142.270004,100.000000,389.194067,124.433237,0.004102,7.900000,400
55599,121,154.354996,100.000000,395.162870,148.617576,0.004186,8.065000,400
55999,120,151.220001,100.000000,406.124644,141.586246,0.004299,8.325000,400
56399,118,157.559998,100.000000,400.397763,132.575519,0.004250,8.690000,400
56799,122,156.945007,100.000000,409.740804,136.973852,0.004321,8.140000,400
57199,124,167.195007,100.000000,420.715826,155.213044,0.004460,8.650000,400
57599,119,136.169998,100.000000,406.410672,131.263988,0.004297,8.670000,400
57999,112,152.460007,100.000000,393.699261,127.658258,0.004217,8.940000,400
58399,108,144.479996,100.000000,367.161716,120.176496,0.003922,8.180000,400
58799,109,145.169998,100.000000,376.051784,128.627026,0.004025,8.360000,400
59199,120,145.804993,100.000000,396.894518,129.903244,0.004255,8.410000,400
59599,123,138.119995,100.000000,403.248676,134.369172,0.004343,9.640000,400
59999,107,128.080002,100.000000,381.861129,143.010465,0.004135,8.915000,400
60399,111,154.514999,100.000000,395.426590,134.636198,0.004226,8.745000,400
60799,112,132.449997,100.000000,393.518897,127.195195,0.004210,8.755000,400
61199,111,122.400002,100.000000,395.251608,120.655724,0.004208,8.705000,400
61599,108,128.449997,100.000000,393.638393,124.198094,0.004189,8.445000,400
61999,100,130.080002,100.000000,379.062644,117.297026,0.004062,8.040000,400
62399,118,152.634995,100.000000,392.972695,127.350079,0.004222,8.315000,400
62799,108,143.835007,100.000000,398.313038,136.768930,0.004304,8.095000,400
63199,124,149.240005,100.000000,417.341687,140.685341,0.004533,9.845000,400
63599,108,145.785004,100.000000,384.824422,123.818810,0.004180,8.260000,400
63999,120,137.100006,100.000000,394.797316,145.321636,0.004279,8.820000,400
64399,108,141.649994,100.000000,385.625750,132.541721,0.004209,8.345000,400
64799,121,147.654999,100.000000,399.593104,137.997305,0.004378,8.635000,400
65199,114,142.755005,100.000000,392.566010,135.059801,0.004318,8.475000,400
65599,120,152.044998,100.000000,399.911925,148.271144,0.004450,9.335000,400
65999,119,146.610001,100.000000,386.078302,150.492630,0.004330,9.460000,400
66399,119,146.615005,100.000000,385.054779,143.224420,0.004297,9.280000,400
66799,116,149.360001,100.000000,381.961083,139.595103,0.004230,8.910000,400
67199,115,150.154999,100.000000,383.077156,140.575402,0.004192,8.585000,400
67599,114,128.945007,100.000000,389.508618,141.382634,0.004251,9.830000,400
67999,108,133.404999,100.000000,390.061088,131.048479,0.004255,9.365000,400
68399,114,146.115005,100.000000,399.831039,136.362991,0.004350,9.370000,400
68799,112,153.675003,100.000000,392.717113,127.981004,0.004246,8.620000,400
69199,112,143.865005,100.000000,387.900271,131.290963,0.004195,8.645000,400
69599,103,142.660004,100.000000,371.008518,116.091865,0.003998,7.620000,400
69999,112,156.169998,100.000000,390.143148,121.513421,0.004243,8.575000,400
70399,104,145.330002,100.000000,379.147638,123.623433,0.004071,8.000000,400
70799,120,157.919998,100.000000,406.642963,134.280814,0.004352,8.085000,400
71199,118,146.600006,100.000000,392.799036,137.970080,0.004253,8.555000,400
71599,110,143.095001,100.000000,389.069495,149.713956,0.004207,8.575000,400
71999,121,157.470001,100.000000,403.923362,150.365914,0.004355,8.670000,400
72399,123,139.835007,100.000000,400.823892,153.926348,0.004336,9.195000,400
72799,112,142.845001,100.000000,406.165614,147.448141,0.004356,9.010000,400
73199,109,155.264999,100.000000,394.930277,149.317504,0.004238,8.495000,400
73599,120,162.960007,100.000000,406.642791,152.340930,0.004341,8.625000,400
73999,116,152.979996,100.000000,396.880416,140.144149,0.004269,8.790000,400
74399,113,146.645004,100.000000,400.183106,135.861315,0.004313,8.635000,400
74799,112,143.804993,100.000000,405.519085,126.842987,0.004358,9.435000,400
75199,113,144.949997,100.000000,407.274092,140.585690,0.004416,9.680000,400
75599,107,136.164993,100.000000,394.230494,144.319945,0.004281,9.660000,400
75999,118,152.520004,100.000000,394.296852,131.459015,0.004265,7.835000,400
76399,118,162.654999,100.000000,394.071036,144.366772,0.004260,8.465000,400
76799,115,157.460007,100.000000,395.524164,146.714805,0.004278,8.605000,400
77199,117,149.044998,100.000000,400.093556,140.886553,0.004310,8.495000,400
77599,113,159.380005,100.000000,402.883280,141.599126,0.004342,8.680000,400
77999,115,170.169998,100.000000,411.340164,138.976595,0.004397,8.750000,400
78399,124,166.619995,100.000000,409.514022,143.373152,0.004390,9.020000,400
78799,119,160.750000,100.000000,402.623134,139.650914,0.004331,8.945000,400
79199,122,159.800003,100.000000,397.645601,139.683777,0.004249,8.795000,400
79599,119,183.470001,100.000000,398.310516,123.983210,0.004277,8.230000,400
79999,126,191.149994,100.000000,422.819719,151.727345,0.004520,9.330000,400
80399,133,203.315002,100.000000,432.416098,159.511268,0.004639,9.110000,400
80799,129,177.654999,100.000000,425.603244,154.436953,0.004582,9.030000,400
81199,129,167.725006,100.000000,407.243596,150.762100,0.004427,8.910000,400
81599,123,168.285004,100.000000,398.216882,160.220795,0.004348,8.935000,400
81999,123,159.119995,100.000000,399.346562,166.443830,0.004394,9.305000,400
82399,106,149.070007,100.000000,370.268342,151.971982,0.004040,8.625000,400
82799,117,168.725006,100.000000,396.058473,162.839413,0.004302,8.760000,400
83199,132,170.054993,100.000000,417.081531,166.269637,0.004525,8.330000,400
83599,117,160.854996,100.000000,396.337702,147.461681,0.004317,8.775000,400
83999,128,167.884995,100.000000,423.637605,149.693440,0.004557,8.720000,400
84399,122,173.729996,100.000000,415.516268,143.084990,0.004411,8.680000,400
84799,124,188.649994,100.000000,424.335488,141.678561,0.004555,8.695000,400
85199,117,188.960007,100.000000,424.652306,152.365766,0.004539,8.515000,400
85599,122,194.389999,100.000000,443.163857,159.422204,0.004715,8.925000,400
85999,133,209.880005,100.000000,447.561915,158.444948,0.004754,9.220000,400
86399,132,212.175003,100.000000,428.800540,157.446132,0.004562,9.405000,400
86799,119,202.585007,100.000000,432.287775,150.995599,0.004559,8.965000,400
87199,142,213.975006,100.000000,462.109706,160.029793,0.004872,9.405000,400
87599,123,198.679993,100.000000,439.558629,158.309261,0.004650,9.380000,400
87999,136,207.970001,100.000000,456.348766,166.390914,0.004812,9.900000,400
88399,135,211.350006,100.000000,431.941273,149.494340,0.004550,9.205000,400
88799,127,213.669998,100.000000,447.915567,162.723506,0.004690,9.825000,400
89199,140,215.535004,100.000000,476.055811,177.783016,0.004985,9.985000,400
89599,127,221.169998,100.000000,444.628593,169.223973,0.004665,9.560000,400
89999,129,228.839996,100.000000,449.495791,149.990106,0.004696,9.135000,400
90399,132,243.845001,100.000000,459.615460,166.008536,0.004838,10.100000,400
90799,135,222.440002,100.000000,451.963329,160.437883,0.004738,9.385000,400
91199,126,221.365005,100.000000,453.752209,163.862282,0.004745,9.135000,400
91599,137,236.270004,100.000000,458.262976,167.427091,0.004784,9.875000,400
91999,142,237.764999,100.000000,458.137417,171.429899,0.004808,9.705000,400
92399,136,222.875000,100.000000,448.409967,170.081871,0.004679,9.270000,400
92799,127,231.595001,100.000000,447.216357,155.670613,0.004670,9.515000,400
93199,130,231.020004,100.000000,454.741622,173.431683,0.004766,10.380000,400
93599,124,229.445007,100.000000,444.466486,149.067839,0.004665,9.290000,400
93999,135,231.085007,100.000000,450.885187,168.498256,0.004747,10.000000,400
94399,130,231.940002,100.000000,435.298866,160.103818,0.004582,10.115000,400
94799,128,232.610001,100.000000,448.268081,159.743008,0.004722,9.820000,400
95199,134,235.854996,100.000000,455.553275,163.637596,0.004794,10.235000,400
95599,132,227.160004,100.000000,448.092594,165.314937,0.004709,9.505000,400
95999,136,211.134995,100.000000,458.075119,177.303477,0.004814,9.690000,400
96399,130,210.779999,100.000000,432.859618,170.078525,0.004553,9.260000,400
96799,127,209.714996,100.000000,436.906108,163.614525,0.004593,9.365000,400
97199,146,223.330002,100.000000,463.600457,180.850666,0.004887,10.810000,400
97599,135,211.774994,100.000000,447.129697,178.519420,0.004708,10.530000,400
97999,141,215.085007,100.000000,449.566979,192.435209,0.004753,10.750000,400
98399,130,208.720001,100.000000,448.379591,172.756418,0.004722,10.270000,400
98799,143,211.410004,100.000000,461.549430,163.642536,0.004877,10.430000,400
99199,125,189.264999,100.000000,434.224677,158.833214,0.004575,9.145000,400
99599,131,200.330002,100.000000,437.567570,170.152202,0.004630,9.805000,400
99999,129,201.815002,100.000000,436.483989,162.000357,0.004602,9.575000,400
100399,129,219.779999,100.000000,441.768268,167.298104,0.004666,9.860000,400
100799,140,214.125000,100.000000,445.484934,168.106300,0.004674,9.520000,400
101199,131,202.339996,100.000000,440.508126,162.300791,0.004634,9.325000,400
101599,120,205.214996,100.000000,429.583905,152.967460,0.004499,9.110000,400
101999,133,204.225006,100.000000,461.485363,172.772869,0.004849,9.500000,400
102399,128,206.804993,100.000000,447.800595,171.336557,0.004721,10.105000,400
102799,126,215.695007,100.000000,450.997786,158.832257,0.004749,9.680000,400
103199,134,220.914993,100.000000,455.615470,173.435936,0.004810,9.885000,400
103599,130,218.639999,100.000000,445.249270,148.813023,0.004696,10.215000,400
103999,150,231.630005,100.000000,479.288738,176.978620,0.005040,10.050000,400
104399,126,216.190002,100.000000,418.081734,165.196399,0.004409,8.665000,400
104799,147,237.910004,100.000000,453.981621,165.118859,0.004790,9.220000,400
105199,137,217.490005,100.000000,442.923828,166.760679,0.004649,9.095000,400
105599,139,207.285004,100.000000,449.233550,169.703636,0.004702,9.905000,400
105999,142,215.755005,100.000000,453.153978,170.850626,0.004763,9.780000,400
106399,132,217.160004,100.000000,446.091331,174.996453,0.004711,10.075000,400
106799,132,207.375000,100.000000,430.985035,166.796311,0.004548,9.860000,400
107199,131,197.925003,100.000000,437.694145,157.285940,0.004623,10.140000,400
107599,129,207.710007,100.000000,442.031452,165.213667,0.004664,9.810000,400
107999,141,217.270004,100.000000,465.184296,173.595783,0.004902,10.130000,400
108399,129,203.514999,100.000000,434.709831,157.749336,0.004574,9.335000,400
108799,144,220.100006,100.000000,455.657174,159.400812,0.004795,9.410000,400
109199,135,212.479996,100.000000,444.568015,176.037939,0.004662,8.865000,400
109599,138,211.229996,100.000000,465.266506,179.288224,0.004897,9.975000,400
109999,122,205.039993,100.000000,430.926395,168.790348,0.004558,10.105000,400
110399,123,206.029999,100.000000,434.121029,160.436660,0.004585,9.400000,400
110799,128,206.854996,100.000000,446.019933,175.808197,0.004703,10.455000,400
111199,130,197.130005,100.000000,436.214108,169.606907,0.004601,10.475000,400
111599,133,218.589996,100.000000,445.974439,163.959741,0.004709,10.550000,400
111999,123,224.095001,100.000000,441.961656,163.353520,0.004653,9.955000,400
112399,123,226.845001,100.000000,425.877717,145.478378,0.004502,9.850000,400
112799,135,225.934998,100.000000,455.197295,171.493939,0.004835,10.240000,400
113199,135,219.839996,100.000000,437.835925,172.339766,0.004636,9.585000,400
113599,130,220.764999,100.000000,434.320066,168.282877,0.004602,9.980000,400
113999,139,234.975006,100.000000,451.341531,165.812348,0.004783,9.710000,400
114399,149,225.729996,100.000000,445.838873,174.495749,0.004737,10.060000,400
114799,138,219.729996,100.000000,439.625085,171.209766,0.004684,10.430000,400
115199,139,227.179993,100.000000,441.270666,163.953202,0.004687,9.885000,400
115599,127,210.899994,100.000000,431.185192,152.045635,0.004547,9.775000,400
115999,138,210.369995,100.000000,439.519941,157.608020,0.004655,9.825000,400
116399,135,210.235001,100.000000,446.203580,167.385232,0.004721,10.480000,400
116799,127,188.880005,100.000000,428.087087,175.024066,0.004527,10.870000,400
117199,126,175.335007,100.000000,423.223843,158.944922,0.004476,10.550000,400
117599,121,194.395004,100.000000,419.160038,152.420877,0.004421,10.090000,400
117999,131,203.815002,100.000000,423.549692,160.522519,0.004467,9.875000,400
118399,130,194.414993,100.000000,434.581726,164.236619,0.004584,10.205000,400
118799,123,190.600006,100.000000,431.242764,150.223249,0.004545,10.005000,400
119199,143,191.720001,100.000000,461.582950,169.573437,0.004863,10.100000,400
119599,125,184.645004,100.000000,433.730806,168.542558,0.004569,9.995000,400
119999,116,174.384995,100.000000,411.006862,137.061787,0.004336,9.530000,400
120399,123,188.354996,100.000000,433.479866,160.091834,0.004559,10.530000,400
120799,121,174.714996,100.000000,433.615532,164.283330,0.004547,10.130000,400
121199,116,190.979996,100.000000,431.495372,154.267901,0.004544,10.345000,400
121599,135,193.115005,100.000000,461.933310,170.264796,0.004861,11.150000,400
121999,121,192.029999,100.000000,419.172414,159.346305,0.004426,10.130000,400
122399,136,206.919998,100.000000,452.581862,174.861877,0.004779,10.865000,400
122799,127,196.059998,100.000000,449.866310,165.912898,0.004730,10.625000,400
123199,127,194.860001,100.000000,431.861607,174.066892,0.004556,10.000000,400
123599,134,206.354996,100.000000,439.183118,173.091673,0.004635,10.460000,400
123999,136,210.955002,100.000000,454.271150,184.499045,0.004773,9.885000,400
124399,127,198.994995,100.000000,442.143661,171.097928,0.004636,9.890000,400
124799,127,199.285004,100.000000,434.593623,163.166400,0.004577,9.760000,400
125199,133,191.335007,100.000000,438.824796,175.626558,0.004648,10.070000,400
125599,128,201.854996,100.000000,433.422905,180.133957,0.004565,10.105000,400
125999,131,192.815002,100.000000,437.992089,161.727470,0.004603,9.685000,400
126399,126,183.470001,100.000000,440.322358,170.341301,0.004631,9.305000,400
126799,133,181.615005,100.000000,456.002559,163.838045,0.004793,10.615000,400
127199,129,178.354996,100.000000,442.753846,168.902891,0.004647,9.960000,400
127599,118,168.164993,100.000000,439.102594,142.774193,0.004616,9.980000,400
127999,124,185.929993,100.000000,431.522332,146.784934,0.004554,10.035000,400
128399,124,185.054993,100.000000,439.591554,159.176912,0.004647,10.260000,400
128799,132,199.494995,100.000000,451.845152,157.543598,0.004769,11.070000,400
129199,133,196.139999,100.000000,447.626327,160.323422,0.004723,10.425000,400
129599,133,197.610001,100.000000,443.201945,170.054402,0.004691,11.070000,400
129999,130,191.404999,100.000000,433.973715,167.266560,0.004599,10.155000,400
130399,129,190.800003,100.000000,439.010743,170.928067,0.004637,10.180000,400
130799,136,208.550003,100.000000,444.259181,174.835245,0.004680,9.825000,400
131199,131,200.050003,100.000000,439.894389,169.047224,0.004635,9.625000,400
131599,131,193.925003,100.000000,450.747932,172.724937,0.004730,9.510000,400
131999,131,206.130005,100.000000,436.600161,173.669275,0.004587,9.520000,400
132399,130,201.479996,100.000000,447.619935,176.730296,0.004704,10.430000,400
132799,130,194.630005,100.000000,440.616740,173.666310,0.004644,10.555000,400
133199,138,193.115005,100.000000,456.624118,175.672292,0.004819,10.755000,400
133599,116,188.320007,100.000000,420.778249,161.363462,0.004454,10.170000,400
133999,129,200.054993,100.000000,439.333217,174.717557,0.004645,11.120000,400
134399,135,206.395004,100.000000,445.114727,176.255023,0.004702,9.755000,400
134799,138,196.610001,100.000000,446.554133,172.610492,0.004706,9.830000,400
135199,127,208.104996,100.000000,433.878590,168.164436,0.004554,9.570000,400
135599,127,205.850006,100.000000,427.228259,169.360937,0.004505,9.475000,400
135999,136,215.054993,100.000000,451.270094,175.817623,0.004765,10.400000,400
136399,135,199.529999,100.000000,435.659817,172.406975,0.004601,10.455000,400
136799,120,194.649994,100.000000,423.257605,161.934814,0.004474,9.810000,400
137199,139,209.145004,100.000000,435.865896,185.207500,0.004611,10.130000,400
137599,129,185.339996,100.000000,426.796659,166.395768,0.004518,10.230000,400
137999,123,189.175003,100.000000,415.489399,165.112602,0.004391,9.475000,400
138399,126,185.235001,100.000000,431.506451,155.778048,0.004574,10.580000,400
138799,130,200.074997,100.000000,440.293997,172.648834,0.004651,11.065000,400
139199,136,195.145004,100.000000,440.537294,154.477202,0.004646,10.760000,400
139599,120,193.175003,100.000000,419.764880,148.196422,0.004432,9.650000,400
139999,126,186.160004,100.000000,447.549753,173.699843,0.004733,10.600000,400
140399,127,185.240005,100.000000,446.862676,163.238682,0.004718,10.485000,400
140799,126,186.244995,100.000000,418.323526,147.811911,0.004424,10.190000,400
141199,133,182.839996,100.000000,446.509482,157.295732,0.004715,10.655000,400
141599,132,188.389999,100.000000,445.696962,170.569966,0.004716,10.695000,400
141999,120,181.854996,100.000000,443.413630,167.115005,0.004682,9.830000,400
142399,124,188.470001,100.000000,430.786215,159.381648,0.004547,9.595000,400
142799,128,184.274994,100.000000,445.858807,175.730765,0.004700,10.030000,400
143199,141,195.395004,100.000000,451.131392,164.155984,0.004764,10.065000,400
143599,123,197.664993,100.000000,427.250776,153.395060,0.004522,10.155000,400
143999,130,186.925003,100.000000,436.647213,156.906643,0.004635,10.130000,400
144399,137,195.985001,100.000000,450.234798,171.229421,0.004783,9.995000,400
144799,134,209.919998,100.000000,430.807787,165.132682,0.004582,10.080000,400
