#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
17999,165,413.265015,100.000000,387.265623,114.556473,0.004260,7.950000,25
18399,177,426.975006,100.000000,422.405442,125.133298,0.004609,8.320000,25
18799,172,454.964996,100.000000,393.519191,119.365682,0.004362,7.825000,25
19199,171,452.570007,100.000000,389.579475,117.358450,0.004312,7.650000,25
19599,185,467.459991,100.000000,406.591613,118.728605,0.004527,7.860000,25
19999,180,464.244995,100.000000,394.709255,118.001350,0.004437,7.375000,25
20399,178,450.959991,100.000000,394.770923,128.130910,0.004392,8.080000,35
20799,176,461.105011,100.000000,390.465903,139.317991,0.004350,7.670000,45
21199,176,440.959991,100.000000,403.583697,140.412768,0.004514,7.655000,55
21599,177,423.000000,100.000000,406.161349,121.328477,0.004508,7.225000,65
21999,170,388.220001,100.000000,401.357241,122.893834,0.004492,7.685000,75
22399,165,380.779999,100.000000,417.086914,141.943392,0.004630,8.675000,85
22799,158,356.559998,100.000000,408.978875,131.566091,0.004497,8.970000,95
23199,169,355.684998,100.000000,431.063220,126.115453,0.004717,9.140000,105
23599,167,361.885010,100.000000,433.010158,125.392644,0.004688,8.380000,115
23999,164,364.279999,100.000000,446.171436,132.167883,0.004778,8.605000,125
24399,158,328.660004,100.000000,423.694943,136.108759,0.004542,8.745000,135
24799,157,320.290009,100.000000,433.630817,134.192149,0.004638,8.150000,145
25199,159,315.834991,100.000000,440.997401,144.444218,0.004748,7.920000,155
25599,155,306.945007,100.000000,441.539416,132.578666,0.004798,7.905000,165
25999,148,310.375000,100.000000,423.158460,128.405735,0.004598,7.885000,175
26399,164,319.609985,100.000000,441.249215,133.816663,0.004773,8.820000,185
26799,156,299.265015,100.000000,424.855609,144.446063,0.004600,8.670000,195
27199,147,276.679993,100.000000,418.412115,145.679118,0.004494,8.180000,205
27599,150,254.660004,100.000000,422.063497,148.734496,0.004607,8.215000,215
27999,137,210.770004,100.000000,402.829055,128.318300,0.004348,8.995000,225
28399,123,198.559998,100.000000,397.265787,142.546663,0.004329,8.950000,235
28799,113,193.595001,100.000000,368.223690,128.122339,0.004021,8.050000,245
29199,126,227.559998,100.000000,411.028988,153.078257,0.004446,8.345000,255
29599,134,232.544998,100.000000,419.557107,153.579955,0.004545,8.590000,265
29999,143,233.095001,100.000000,434.049914,158.412062,0.004723,8.655000,275
30399,138,221.139999,100.000000,429.874116,150.573823,0.004625,8.280000,285
30799,132,218.710007,100.000000,418.238573,139.727993,0.004482,8.315000,295
31199,133,210.240005,100.000000,416.748123,144.007546,0.004482,8.080000,305
31599,124,190.190002,100.000000,409.339571,147.009119,0.004404,8.655000,315
31999,127,180.035004,100.000000,429.597762,156.183803,0.004545,8.695000,325
32399,124,166.804993,100.000000,415.360401,146.679816,0.004431,8.140000,335
32799,114,155.524994,100.000000,409.621176,141.503236,0.004381,8.340000,345
33199,124,165.955002,100.000000,411.423395,153.573801,0.004452,8.960000,355
33599,124,177.490005,100.000000,400.390587,159.051619,0.004333,10.080000,365
