#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,55,93.610001,100.000000,166.860958,33.708302,0.002050,2.825000,25
799,79,116.995003,100.000000,182.367308,41.098857,0.002272,3.250000,25
1199,73,132.710007,100.000000,193.150195,43.707971,0.002313,3.345000,25
1599,80,147.089996,100.000000,202.870731,56.699473,0.002373,3.670000,25
1999,96,150.294998,100.000000,212.921604,59.421788,0.002541,3.905000,25
2399,88,144.264999,100.000000,226.563555,57.126690,0.002656,4.330000,25
2799,90,163.904999,100.000000,257.496007,75.227824,0.002975,4.670000,25
3199,109,178.225006,100.000000,281.448708,86.251943,0.003239,4.595000,25
3599,102,183.354996,100.000000,275.518168,76.527995,0.003154,4.535000,25
3999,112,182.669998,100.000000,311.488091,96.180965,0.003521,5.650000,25
4399,109,182.600006,100.000000,301.566681,99.504024,0.003448,6.030000,25
4799,120,209.804993,100.000000,333.580389,97.574052,0.003757,6.390000,25
5199,120,227.399994,100.000000,321.742999,88.237908,0.003673,6.230000,25
5599,124,211.699997,100.000000,315.998378,78.542779,0.003623,6.235000,25
5999,118,175.419998,100.000000,301.575807,76.979850,0.003427,5.815000,25
6399,112,204.934998,100.000000,304.419991,79.346439,0.003479,6.310000,25
6799,121,212.634995,100.000000,318.810655,93.384038,0.003672,6.780000,25
7199,121,230.505005,100.000000,312.903961,76.247880,0.003590,5.755000,25
7599,132,237.160004,100.000000,335.134295,94.340190,0.003845,6.550000,25
7999,139,266.989990,100.000000,338.126704,96.631154,0.003870,6.935000,25
8399,148,305.640015,100.000000,352.192056,89.822099,0.004013,7.105000,25
8799,157,298.700012,100.000000,347.111736,91.808284,0.004012,7.710000,25
9199,153,285.820007,100.000000,357.952838,94.443441,0.004155,7.140000,25
9599,132,277.815002,100.000000,338.603737,88.425394,0.003849,6.200000,25
9999,139,265.010010,100.000000,331.943115,83.871953,0.003776,5.830000,25
10399,138,266.114990,100.000000,320.550885,74.721791,0.003647,5.850000,25
10799,137,288.524994,100.000000,330.178821,88.771849,0.003751,6.040000,25
11199,138,288.045013,100.000000,349.128386,89.161588,0.003945,6.230000,25
11599,138,298.505005,100.000000,335.147211,77.268549,0.003793,5.875000,25
11999,148,317.695007,100.000000,359.244762,85.939155,0.004099,6.190000,25
12399,155,322.040009,100.000000,361.042472,85.035926,0.004039,6.125000,25
12799,153,306.239990,100.000000,339.780633,78.328352,0.003866,6.280000,25
13199,148,314.755005,100.000000,343.404187,88.588031,0.003942,6.385000,25
13599,154,313.654999,100.000000,368.485689,93.896322,0.004199,6.400000,25
13999,160,336.234985,100.000000,364.267775,87.772920,0.004098,6.730000,25
14399,155,318.295013,100.000000,341.857850,91.425053,0.003884,6.430000,25
14799,150,315.600006,100.000000,329.179549,85.141640,0.003805,6.990000,25
15199,149,316.614990,100.000000,336.242337,83.450487,0.003847,7.185000,25
15599,147,316.109985,100.000000,329.043559,83.129302,0.003787,7.560000,25
15999,144,276.869995,100.000000,331.195946,77.671044,0.003752,6.280000,25
16399,138,261.220001,100.000000,330.870828,82.337467,0.003812,6.375000,25
16799,135,270.000000,100.000000,323.386952,83.308949,0.003745,5.710000,25
17199,135,289.420013,100.000000,322.986651,86.417704,0.003712,6.380000,25
17599,146,309.510010,100.000000,333.669574,82.535837,0.003770,6.385000,25
17999,153,354.755005,100.000000,356.309517,95.270296,0.003962,6.625000,25
18399,158,361.119995,100.000000,354.919704,92.752295,0.003926,6.390000,25
18799,153,349.170013,100.000000,368.144274,88.888145,0.004085,6.835000,25
19199,156,357.165009,100.000000,364.556916,83.356564,0.004065,6.770000,25
19599,153,356.489990,100.000000,350.343377,93.517176,0.003907,7.005000,25
19999,158,367.674988,100.000000,367.504160,85.923148,0.004063,6.785000,25
20399,159,362.635010,100.000000,372.585676,94.717221,0.004096,6.770000,35
20799,160,334.279999,100.000000,371.028592,88.174527,0.004060,6.415000,45
21199,151,312.494995,100.000000,362.519498,90.565630,0.003995,6.745000,55
21599,137,286.035004,100.000000,350.903713,79.905324,0.003844,6.170000,65
21999,143,283.679993,100.000000,356.715985,101.961126,0.003916,6.465000,75
22399,151,268.565002,100.000000,377.460645,99.127656,0.004214,7.055000,85
22799,135,234.699997,100.000000,363.215289,97.632840,0.004009,6.905000,95
23199,124,208.360001,100.000000,351.799710,93.643637,0.003839,6.600000,105
23599,120,214.255005,100.000000,364.101168,100.486580,0.004037,7.645000,115
23999,129,193.720001,100.000000,347.966317,93.399774,0.003859,7.735000,125
24399,127,187.619995,100.000000,344.725203,89.347087,0.003844,7.705000,135
24799,129,171.770004,100.000000,332.787994,85.188083,0.003760,7.090000,145
25199,117,168.875000,100.000000,352.385932,88.623253,0.003944,7.830000,155
25599,112,159.300003,100.000000,324.906950,88.552576,0.003606,6.820000,165
25999,115,153.175003,100.000000,329.961441,93.106557,0.003673,7.460000,175
26399,103,141.910004,100.000000,315.324143,91.660321,0.003520,7.410000,185
26799,111,138.764999,100.000000,349.479291,90.543445,0.003939,7.095000,195
27199,101,123.675003,100.000000,345.693476,91.967148,0.003908,8.180000,205
27599,113,130.850006,100.000000,357.871828,88.309643,0.004060,7.505000,215
27999,105,126.739998,100.000000,357.796391,89.495760,0.004076,7.315000,225
28399,102,139.639999,100.000000,359.828651,95.381264,0.004113,7.370000,235
28799,112,134.440002,100.000000,366.195252,105.865251,0.004201,7.050000,245
29199,112,142.220001,100.000000,372.500476,113.239074,0.004234,7.835000,255
29599,124,142.934998,100.000000,379.004207,104.251842,0.004344,8.045000,265
29999,110,119.105003,100.000000,367.030668,97.136084,0.004196,7.525000,275
30399,103,103.709999,100.000000,362.300673,106.900204,0.004133,7.540000,285
30799,97,103.209999,100.000000,360.315070,94.586311,0.004102,7.460000,295
31199,93,86.910004,100.000000,372.765385,104.357161,0.004239,7.155000,305
31599,97,80.809998,100.000000,369.388409,99.263526,0.004209,7.005000,315
31999,90,90.550003,100.000000,364.914563,99.337974,0.004182,7.355000,325
32399,90,86.885002,100.000000,369.429251,89.852825,0.004168,7.235000,335
32799,84,83.004997,100.000000,346.805419,98.103772,0.003935,6.830000,345
33199,101,81.165001,100.000000,371.631594,89.663079,0.004163,7.350000,355
33599,89,77.599998,100.000000,362.225535,96.635411,0.004014,7.320000,365
33999,89,83.000000,100.000000,355.297679,97.382292,0.003931,6.430000,375
34399,97,86.989998,100.000000,379.136212,107.315835,0.004238,7.485000,385
34799,85,78.930000,100.000000,352.159363,100.407888,0.003952,6.950000,395
35199,86,92.290001,100.000000,355.206353,100.449145,0.003974,7.270000,400
35599,91,92.245003,100.000000,367.542482,93.967987,0.004091,7.520000,400
35999,84,82.459999,100.000000,353.582310,98.981584,0.003915,7.125000,400
36399,99,85.820000,100.000000,374.344246,98.142452,0.004116,7.425000,400
36799,91,84.669998,100.000000,361.275586,98.883484,0.003954,7.065000,400
37199,100,84.500000,100.000000,372.977797,100.481732,0.004075,7.365000,400
37599,92,82.959999,100.000000,380.757472,106.260956,0.004137,7.150000,400
37999,108,78.540001,100.000000,393.284720,103.038068,0.004244,7.400000,400
38399,97,80.985001,100.000000,393.895273,102.994602,0.004293,7.760000,400
38799,91,77.955002,100.000000,371.098285,110.849315,0.004077,8.015000,400
39199,100,83.500000,100.000000,394.183552,108.770824,0.004305,7.600000,400
39599,89,78.970001,100.000000,375.665586,98.168729,0.004115,7.780000,400
39999,98,82.514999,100.000000,386.492468,113.997406,0.004238,8.360000,400
40399,97,84.559998,100.000000,382.289618,113.380120,0.004182,7.525000,400
40799,92,90.375000,100.000000,373.547691,117.641082,0.004070,7.325000,400
41199,96,100.044998,100.000000,386.263746,110.838524,0.004183,8.050000,400
41599,116,102.644997,100.000000,402.884880,121.078824,0.004395,8.430000,400
41999,102,82.160004,100.000000,387.356688,117.331300,0.004202,8.050000,400
42399,106,94.004997,100.000000,381.702187,118.608725,0.004197,8.035000,400
42799,95,107.464996,100.000000,380.902753,115.553375,0.004138,7.945000,400
43199,105,103.330002,100.000000,388.452424,115.666909,0.004208,8.200000,400
43599,100,98.665001,100.000000,374.198401,114.128923,0.004049,7.920000,400
43999,109,103.470001,100.000000,402.591625,111.684752,0.004357,7.940000,400
44399,106,108.324997,100.000000,401.748526,116.241249,0.004352,8.010000,400
44799,96,108.239998,100.000000,375.264321,111.625034,0.003993,7.945000,400
45199,107,111.294998,100.000000,397.603367,120.426839,0.004258,8.025000,400
45599,108,97.430000,100.000000,411.542136,110.760147,0.004368,7.855000,400
45999,88,91.644997,100.000000,367.044624,110.929204,0.003929,7.610000,400
46399,93,93.595001,100.000000,382.622907,115.063894,0.004083,7.900000,400
46799,104,101.445000,100.000000,380.729567,116.181759,0.004050,8.320000,400
47199,104,99.315002,100.000000,398.657389,120.469386,0.004196,8.130000,400
47599,103,95.150002,100.000000,386.052659,124.456804,0.004077,8.140000,400
47999,103,93.055000,100.000000,387.611838,123.273428,0.004058,8.060000,400
48399,104,82.709999,100.000000,388.564680,125.625717,0.004120,8.710000,400
48799,99,89.184998,100.000000,388.738513,124.619662,0.004118,8.470000,400
49199,103,97.699997,100.000000,391.813257,136.263113,0.004167,8.620000,400
49599,120,103.830002,100.000000,419.051444,130.524026,0.004451,9.425000,400
49999,93,89.695000,100.000000,385.476438,125.420575,0.004099,9.325000,400
50399,101,102.535004,100.000000,402.260586,132.746144,0.004299,8.985000,400
50799,107,112.035004,100.000000,395.613307,118.177497,0.004216,7.940000,400
51199,103,91.014999,100.000000,395.867311,123.508393,0.004216,7.960000,400
51599,99,92.995003,100.000000,384.384864,121.992469,0.004142,7.990000,400
51999,92,87.089996,100.000000,377.186374,112.721921,0.004042,7.915000,400
52399,96,86.610001,100.000000,385.132918,105.514623,0.004093,8.615000,400
52799,104,97.495003,100.000000,382.972681,114.954350,0.004064,7.660000,400
53199,110,103.330002,100.000000,396.693598,122.489203,0.004219,8.900000,400
53599,97,89.625000,100.000000,374.233436,116.757120,0.003993,8.495000,400
53999,103,92.254997,100.000000,386.178260,118.529865,0.004136,8.675000,400
54399,111,99.794998,100.000000,395.412383,125.354749,0.004261,9.185000,400
54799,97,90.790001,100.000000,382.741840,116.851662,0.004082,8.330000,400
55199,109,86.349998,100.000000,390.721449,111.600197,0.004184,8.865000,400
55599,108,96.345001,100.000000,400.200410,127.078056,0.004315,9.120000,400
