#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,72.495003,100.000000,180.786126,34.019605,0.002222,2.930000,25
799,76,110.220001,100.000000,188.873614,42.042618,0.002283,3.360000,25
1199,85,128.205002,100.000000,198.034294,48.199175,0.002343,3.840000,25
1599,89,155.975006,100.000000,232.337281,50.217460,0.002760,4.335000,25
1999,100,188.119995,100.000000,235.463421,57.266717,0.002825,4.235000,25
2399,117,200.479996,100.000000,258.694636,65.798844,0.003078,4.535000,25
2799,118,232.520004,100.000000,282.036503,70.579455,0.003337,4.735000,25
3199,132,259.005005,100.000000,290.247048,71.803258,0.003466,4.920000,25
3599,122,245.375000,100.000000,285.742892,68.183687,0.003379,4.925000,25
3999,127,222.789993,100.000000,286.287467,76.694505,0.003364,5.520000,25
4399,123,229.634995,100.000000,287.418661,75.041467,0.003414,5.190000,25
4799,121,243.755005,100.000000,293.023561,72.815176,0.003517,5.560000,25
5199,135,267.899994,100.000000,309.393217,77.849801,0.003708,5.565000,25
5599,137,295.565002,100.000000,309.334043,90.167714,0.003672,5.995000,25
5999,134,290.649994,100.000000,303.802921,83.377223,0.003538,5.665000,25
6399,139,326.184998,100.000000,316.104925,84.158856,0.003690,5.845000,25
6799,148,362.630005,100.000000,336.649870,97.733734,0.003869,5.960000,25
7199,151,361.540009,100.000000,335.691373,97.480141,0.003901,6.575000,25
7599,156,350.489990,100.000000,349.891954,102.461478,0.004075,7.190000,25
7999,158,335.049988,100.000000,347.214355,92.351576,0.004029,6.580000,25
8399,150,285.609985,100.000000,356.900525,93.089163,0.004064,6.860000,25
8799,129,255.490005,100.000000,337.060448,85.615069,0.003875,6.255000,25
9199,135,286.390015,100.000000,357.020875,92.846438,0.004174,7.250000,25
9599,155,323.920013,100.000000,372.457486,97.987693,0.004324,6.745000,25
9999,147,329.410004,100.000000,348.928512,84.667879,0.004032,6.410000,25
10399,149,339.200012,100.000000,342.988236,101.942451,0.003944,7.185000,25
10799,139,356.649994,100.000000,334.132879,90.804772,0.003884,6.255000,25
11199,150,383.230011,100.000000,336.311176,86.669963,0.003888,6.005000,25
11599,157,384.445007,100.000000,329.571619,94.455939,0.003908,6.130000,25
11999,158,367.600006,100.000000,347.777564,94.603198,0.004068,6.510000,25
12399,156,379.820007,100.000000,358.175487,102.532304,0.004230,6.870000,25
12799,163,403.149994,100.000000,355.959211,100.482429,0.004153,6.940000,25
13199,165,372.065002,100.000000,362.245620,116.497995,0.004188,7.315000,25
13599,159,358.540009,100.000000,364.515408,105.320585,0.004245,7.035000,25
13999,153,373.734985,100.000000,348.890622,100.369140,0.004056,6.815000,25
14399,173,385.325012,100.000000,377.027941,95.905773,0.004423,6.800000,25
14799,164,377.714996,100.000000,342.885277,92.617222,0.004103,6.550000,25
15199,161,392.339996,100.000000,343.322488,102.163741,0.004032,6.555000,25
15599,158,369.704987,100.000000,352.806322,93.365371,0.004163,7.020000,25
15999,161,377.079987,100.000000,345.608724,97.656632,0.004049,7.170000,25
16399,159,366.114990,100.000000,345.488626,101.438192,0.004019,6.835000,25
16799,160,366.489990,100.000000,357.099313,97.378550,0.004149,6.660000,25
17199,158,333.095001,100.000000,369.603592,114.062784,0.004300,8.070000,25
17599,158,324.024994,100.000000,373.967048,113.746249,0.004221,6.880000,25
17999,143,303.250000,100.000000,355.466514,106.279511,0.004032,7.025000,25
18399,146,299.434998,100.000000,375.177740,104.202780,0.004247,6.965000,25
18799,148,314.144989,100.000000,360.627650,111.685168,0.004093,6.605000,25
19199,153,337.424988,100.000000,380.093187,102.616858,0.004364,6.755000,25
19599,159,336.214996,100.000000,382.387252,109.110776,0.004320,7.080000,25
19999,160,394.125000,100.000000,376.754322,100.303824,0.004276,7.185000,25
20399,170,412.149994,100.000000,389.191249,115.030550,0.004398,7.225000,35
20799,168,383.554993,100.000000,400.754439,105.006043,0.004591,7.305000,45
21199,160,341.864990,100.000000,382.491941,109.824037,0.004354,7.475000,55
21599,147,313.390015,100.000000,369.984792,110.411964,0.004209,6.910000,65
21999,156,325.075012,100.000000,392.035366,107.318415,0.004343,6.470000,75
22399,140,302.619995,100.000000,381.924990,113.163519,0.004297,6.685000,85
22799,151,303.489990,100.000000,390.266216,109.664257,0.004428,6.670000,95
23199,146,290.510010,100.000000,396.641410,110.855989,0.004503,7.240000,105
23599,141,255.475006,100.000000,375.348353,92.634710,0.004216,6.770000,115
23999,134,244.080002,100.000000,366.330836,97.787457,0.004204,6.630000,125
24399,133,216.139999,100.000000,375.738069,106.307561,0.004251,7.220000,135
24799,124,202.945007,100.000000,352.163061,114.038670,0.004052,7.250000,145
25199,133,202.005005,100.000000,379.736797,114.534646,0.004303,6.995000,155
25599,127,170.440002,100.000000,361.718788,103.682555,0.004125,6.460000,165
25999,117,158.195007,100.000000,344.463171,112.223655,0.003989,6.680000,175
26399,116,169.080002,100.000000,358.696640,118.133005,0.004090,6.900000,185
26799,109,164.869995,100.000000,353.372971,123.642563,0.004017,6.955000,195
27199,122,170.979996,100.000000,363.511844,118.384488,0.004169,7.325000,205
27599,124,164.929993,100.000000,386.067647,128.662824,0.004385,7.015000,215
27999,118,154.044998,100.000000,372.727457,113.017458,0.004191,6.710000,225
28399,133,150.975006,100.000000,379.200110,117.882691,0.004339,7.040000,235
28799,108,129.024994,100.000000,357.915828,116.608510,0.004070,6.855000,245
29199,100,116.739998,100.000000,351.616868,106.781801,0.004040,7.090000,255
29599,102,116.614998,100.000000,342.078015,105.407845,0.003926,7.260000,265
29999,103,103.849998,100.000000,343.863582,97.630194,0.003906,7.135000,275
30399,98,108.120003,100.000000,343.098323,106.799758,0.003943,7.285000,285
30799,101,123.290001,100.000000,342.131122,100.398306,0.003921,7.140000,295
31199,111,127.169998,100.000000,340.681332,97.151046,0.003932,6.835000,305
31599,100,127.535004,100.000000,342.705920,111.555398,0.003971,6.850000,315
31999,107,139.110001,100.000000,328.576511,108.951696,0.003799,7.020000,325
32399,113,129.625000,100.000000,344.743866,125.651198,0.004048,7.080000,335
32799,100,114.245003,100.000000,330.715152,111.713102,0.003871,7.585000,345
33199,98,111.339996,100.000000,318.308506,99.271946,0.003709,7.260000,355
33599,107,109.065002,100.000000,340.603336,108.719843,0.003907,7.320000,365
33999,107,108.260002,100.000000,330.389061,104.795451,0.003792,6.605000,375
34399,98,116.205002,100.000000,309.786843,106.423061,0.003642,6.700000,385
34799,95,100.419998,100.000000,322.137370,108.303725,0.003849,6.705000,395
35199,97,99.419998,100.000000,321.897433,104.649310,0.003861,6.920000,400
35599,93,108.099998,100.000000,322.231682,124.074801,0.003838,7.090000,400
35999,101,103.894997,100.000000,321.419746,115.882598,0.003888,6.700000,400
36399,102,104.425003,100.000000,318.014400,113.002021,0.003842,6.705000,400
36799,103,112.800003,100.000000,329.681110,110.982146,0.003954,6.585000,400
37199,106,110.540001,100.000000,342.066625,118.053620,0.004031,6.545000,400
37599,103,100.504997,100.000000,340.413986,104.437060,0.004037,6.175000,400
37999,105,100.949997,100.000000,339.306199,114.469745,0.004034,6.840000,400
38399,102,108.455002,100.000000,337.286381,117.738034,0.004012,6.865000,400
38799,101,111.339996,100.000000,339.403191,116.112168,0.003963,6.895000,400
39199,109,101.769997,100.000000,363.184139,126.004015,0.004222,7.140000,400
39599,95,94.080002,100.000000,335.896957,114.340244,0.003926,6.720000,400
39999,105,124.370003,100.000000,363.579520,120.611658,0.004187,6.755000,400
40399,103,106.459999,100.000000,359.351015,130.734580,0.004192,7.595000,400
40799,118,112.945000,100.000000,372.769872,128.326440,0.004302,7.255000,400
41199,103,118.425003,100.000000,352.187716,117.531445,0.004020,6.620000,400
41599,106,123.855003,100.000000,371.604522,136.222221,0.004212,7.135000,400
41999,109,125.264999,100.000000,389.397649,138.002924,0.004379,7.275000,400
42399,113,132.089996,100.000000,390.027120,115.743002,0.004313,7.215000,400
42799,106,119.044998,100.000000,367.993640,118.787133,0.004160,6.825000,400
43199,107,125.019997,100.000000,376.173060,132.088478,0.004186,6.740000,400
43599,105,134.389999,100.000000,379.494644,130.465290,0.004236,7.355000,400
43999,109,128.410004,100.000000,388.036877,148.107145,0.004325,7.955000,400
44399,119,156.425003,100.000000,405.004254,144.677573,0.004454,7.735000,400
44799,120,147.505005,100.000000,399.050629,141.255725,0.004354,7.510000,400
45199,111,133.024994,100.000000,381.542238,134.067835,0.004203,7.145000,400
45599,112,138.210007,100.000000,382.277319,136.529297,0.004215,8.160000,400
45999,111,127.930000,100.000000,375.192613,127.196342,0.004191,7.470000,400
46399,106,123.665001,100.000000,375.807218,130.608147,0.004169,7.225000,400
46799,100,103.699997,100.000000,373.581625,121.319451,0.004111,7.215000,400
47199,112,118.724998,100.000000,389.437619,133.522420,0.004309,7.880000,400
47599,101,106.775002,100.000000,370.918260,128.139152,0.004108,7.615000,400
47999,121,127.334999,100.000000,396.227734,134.684591,0.004432,7.970000,400
48399,104,110.305000,100.000000,376.507371,138.176627,0.004179,7.560000,400
48799,106,111.139999,100.000000,380.346787,137.170924,0.004176,8.135000,400
49199,125,127.904999,100.000000,399.791092,138.044964,0.004375,7.820000,400
49599,123,131.264999,100.000000,396.520812,139.832770,0.004385,8.000000,400
49999,101,109.945000,100.000000,362.921235,129.940211,0.004063,7.190000,400
50399,115,139.919998,100.000000,385.800394,140.560568,0.004264,7.770000,400
50799,110,148.059998,100.000000,375.703463,133.900410,0.004143,7.945000,400
51199,119,135.794998,100.000000,400.138086,153.728812,0.004395,8.190000,400
51599,115,134.154999,100.000000,391.129352,126.307158,0.004313,7.630000,400
51999,120,132.039993,100.000000,400.584842,132.657865,0.004444,7.300000,400
52399,100,134.345001,100.000000,365.741539,121.996127,0.004024,6.960000,400
52799,123,143.634995,100.000000,379.519738,118.803791,0.004209,7.350000,400
53199,120,145.699997,100.000000,385.347391,129.625360,0.004302,7.770000,400
53599,124,153.039993,100.000000,392.194738,134.337062,0.004361,7.875000,400
53999,134,148.455002,100.000000,391.708070,136.415598,0.004388,7.595000,400
54399,119,147.024994,100.000000,375.421153,136.731969,0.004200,7.530000,400
54799,116,144.595001,100.000000,394.686586,126.626263,0.004386,7.345000,400
55199,121,150.985001,100.000000,398.745446,146.782129,0.004470,8.550000,400
55599,126,149.009995,100.000000,386.470352,132.528672,0.004340,7.445000,400
55999,119,145.619995,100.000000,392.022869,138.609814,0.004373,7.990000,400
56399,127,141.074997,100.000000,389.505251,142.476695,0.004302,7.980000,400
56799,115,124.495003,100.000000,380.917141,125.822724,0.004239,8.320000,400
57199,118,157.475006,100.000000,383.382994,136.057262,0.004270,8.335000,400
57599,122,148.065002,100.000000,382.760207,142.251952,0.004276,8.930000,400
57999,121,151.929993,100.000000,379.999764,134.558063,0.004258,8.350000,400
58399,122,140.774994,100.000000,375.839710,131.162668,0.004203,8.485000,400
58799,124,143.384995,100.000000,390.479626,142.648809,0.004426,8.490000,400
59199,125,150.490005,100.000000,370.796016,135.530550,0.004257,8.035000,400
59599,118,144.279999,100.000000,370.897502,134.683998,0.004254,8.600000,400
59999,118,144.679993,100.000000,365.440276,124.555737,0.004176,8.220000,400
60399,111,128.335007,100.000000,357.875720,129.311031,0.004071,7.960000,400
60799,126,151.600006,100.000000,375.230472,133.850603,0.004319,8.615000,400
61199,112,142.005005,100.000000,349.872087,120.997960,0.003970,7.685000,400
61599,132,146.895004,100.000000,373.748909,125.022479,0.004267,8.910000,400
61999,119,142.735001,100.000000,357.854182,117.830700,0.004101,7.820000,400
62399,112,142.119995,100.000000,363.327997,119.691180,0.004099,8.370000,400
62799,132,157.009995,100.000000,385.484977,133.606020,0.004325,8.320000,400
63199,119,153.024994,100.000000,378.752113,151.041567,0.004292,8.490000,400
63599,130,169.470001,100.000000,407.782671,142.309683,0.004554,9.055000,400
63999,120,149.179993,100.000000,374.589240,121.091096,0.004222,8.200000,400
64399,143,166.804993,100.000000,410.933611,137.929196,0.004643,9.355000,400
64799,125,141.794998,100.000000,394.777750,137.130818,0.004412,9.355000,400
65199,133,151.464996,100.000000,410.004507,141.374922,0.004545,9.235000,400
65599,127,156.714996,100.000000,396.393447,143.605756,0.004376,9.120000,400
65999,128,168.404999,100.000000,412.613766,145.755586,0.004507,9.385000,400
66399,134,153.690002,100.000000,415.820166,140.019422,0.004610,9.015000,400
66799,132,160.365005,100.000000,412.212420,150.573251,0.004543,8.670000,400
67199,138,153.835007,100.000000,426.011478,146.251843,0.004675,9.555000,400
67599,134,159.199997,100.000000,413.089770,159.961584,0.004565,9.070000,400
67999,126,172.690002,100.000000,413.842463,153.034434,0.004497,8.705000,400
68399,141,181.539993,100.000000,428.407548,151.894246,0.004700,9.135000,400
68799,120,165.800003,100.000000,415.620307,139.902273,0.004514,9.055000,400
69199,132,189.899994,100.000000,423.789313,156.979452,0.004613,9.080000,400
69599,133,179.955002,100.000000,433.135274,146.833851,0.004633,8.355000,400
69999,144,184.669998,100.000000,462.835555,159.432756,0.004911,9.370000,400
70399,139,177.380005,100.000000,455.116881,154.391314,0.004798,9.540000,400
70799,139,178.835007,100.000000,446.171692,136.612871,0.004691,9.160000,400
71199,144,180.339996,100.000000,469.485028,162.746355,0.004939,10.485000,400
71599,133,185.589996,100.000000,449.342562,153.804318,0.004721,9.750000,400
71999,142,179.255005,100.000000,451.352272,170.854296,0.004721,9.395000,400
72399,148,179.285004,100.000000,465.255128,162.662741,0.004868,9.510000,400
72799,141,169.750000,100.000000,454.701811,176.371881,0.004757,9.120000,400
73199,137,169.975006,100.000000,458.237949,165.430426,0.004793,9.420000,400
73599,150,179.059998,100.000000,470.773762,197.133019,0.004923,10.120000,400
73999,147,182.919998,100.000000,459.878971,172.687297,0.004771,9.460000,400
74399,139,180.880005,100.000000,470.363346,181.492110,0.004898,9.415000,400
74799,150,189.020004,100.000000,466.662569,183.858123,0.004873,10.090000,400
75199,139,175.285004,100.000000,454.492571,162.833222,0.004735,9.425000,400
75599,150,174.244995,100.000000,485.160814,193.895215,0.005053,9.975000,400
75999,147,173.770004,100.000000,472.114422,176.764833,0.004912,10.045000,400
76399,144,159.429993,100.000000,474.066799,175.759536,0.004926,9.660000,400
76799,152,168.744995,100.000000,473.969095,179.888650,0.004936,9.730000,400
77199,149,168.889999,100.000000,471.123601,184.068393,0.004916,9.660000,400
77599,141,166.830002,100.000000,466.510639,170.221192,0.004854,9.625000,400
77999,146,161.380005,100.000000,469.310042,178.295761,0.004879,9.375000,400
78399,150,156.899994,100.000000,477.877999,187.749062,0.004970,10.225000,400
78799,141,148.755005,100.000000,464.016610,178.090669,0.004850,9.730000,400
79199,153,157.059998,100.000000,477.349604,170.963718,0.004957,9.520000,400
79599,133,144.460007,100.000000,457.579642,161.100139,0.004768,9.445000,400
79999,142,156.675003,100.000000,472.508456,160.753012,0.004901,10.065000,400
80399,145,158.110001,100.000000,480.428797,164.299094,0.005008,9.930000,400
80799,143,135.600006,100.000000,474.999499,161.198278,0.004944,9.975000,400
81199,146,143.115005,100.000000,478.354709,172.884076,0.004981,10.510000,400
81599,131,139.039993,100.000000,449.832207,165.094095,0.004686,9.090000,400
81999,143,152.565002,100.000000,465.319873,181.247849,0.004867,9.935000,400
82399,135,136.675003,100.000000,456.438166,173.596799,0.004769,9.705000,400
82799,149,149.744995,100.000000,475.721634,178.797751,0.004980,10.225000,400
83199,142,148.255005,100.000000,460.424347,174.432084,0.004843,9.455000,400
83599,148,140.785004,100.000000,479.412141,180.059606,0.005028,9.925000,400
83999,138,133.735001,100.000000,466.126292,168.666683,0.004908,10.160000,400
84399,138,130.210007,100.000000,459.755108,167.524351,0.004822,9.210000,400
84799,142,138.229996,100.000000,469.186864,182.469860,0.004925,9.560000,400
85199,147,130.755005,100.000000,482.661363,186.499962,0.005062,9.830000,400
85599,135,136.195007,100.000000,457.273885,175.947102,0.004774,9.090000,400
85999,132,130.179993,100.000000,446.841316,166.745692,0.004677,9.055000,400
86399,137,138.705002,100.000000,465.832303,160.724714,0.004869,9.950000,400
86799,140,132.220001,100.000000,469.096383,171.643550,0.004916,9.680000,400
87199,127,132.134995,100.000000,446.705504,151.270160,0.004672,8.830000,400
87599,137,132.184998,100.000000,456.530736,151.093695,0.004769,9.865000,400
87999,135,139.134995,100.000000,461.231956,154.086400,0.004846,10.050000,400
88399,140,142.205002,100.000000,469.658225,162.529110,0.004923,10.065000,400
88799,144,148.725006,100.000000,474.702453,159.363599,0.004993,9.905000,400
89199,139,141.699997,100.000000,472.453095,169.657019,0.004972,9.450000,400
89599,144,139.225006,100.000000,469.132652,172.963295,0.004945,9.670000,400
89999,146,134.660004,100.000000,473.969031,175.453896,0.004997,9.630000,400
90399,141,131.675003,100.000000,464.997352,177.451902,0.004902,9.820000,400
90799,134,137.669998,100.000000,455.129359,154.987086,0.004795,9.530000,400
91199,136,130.259995,100.000000,460.072878,159.355931,0.004847,9.910000,400
91599,146,133.309998,100.000000,474.593746,177.100036,0.005006,10.690000,400
91999,145,139.804993,100.000000,477.037317,167.782012,0.005020,10.595000,400
92399,138,127.190002,100.000000,453.853831,172.353028,0.004767,9.640000,400
92799,137,138.184998,100.000000,449.645554,164.826486,0.004731,9.490000,400
93199,145,141.725006,100.000000,475.006368,168.705625,0.004978,10.280000,400
93599,143,130.714996,100.000000,473.922063,175.861347,0.004965,10.200000,400
93999,134,127.940002,100.000000,464.480932,171.361618,0.004859,9.945000,400
94399,138,143.904999,100.000000,473.645896,189.244403,0.004975,10.545000,400
94799,129,134.860001,100.000000,462.905767,158.511680,0.004836,10.650000,400
95199,133,138.110001,100.000000,457.952021,158.215642,0.004776,10.345000,400
