#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,82.555000,100.000000,194.542343,36.790584,0.002251,2.975000,25
799,71,106.739998,100.000000,171.232069,44.811747,0.002162,3.175000,25
1199,93,137.634995,100.000000,211.073947,58.742820,0.002648,4.080000,25
1599,111,160.615005,100.000000,242.588397,62.874381,0.003064,4.890000,25
1999,108,175.634995,100.000000,273.988967,72.509041,0.003394,4.950000,25
2399,114,207.119995,100.000000,259.834731,63.900810,0.003156,4.450000,25
2799,124,220.725006,100.000000,278.652253,70.266027,0.003385,4.830000,25
3199,131,226.875000,100.000000,295.828657,69.098860,0.003593,5.780000,25
3599,140,245.110001,100.000000,314.903241,77.810740,0.003789,5.675000,25
3999,125,246.110001,100.000000,295.936499,82.178683,0.003547,5.725000,25
4399,147,265.404999,100.000000,334.323833,103.086385,0.003928,6.310000,25
4799,137,252.399994,100.000000,321.884058,90.858676,0.003808,5.825000,25
5199,131,249.404999,100.000000,322.470414,78.523213,0.003820,6.165000,25
5599,143,282.595001,100.000000,334.269134,90.787738,0.003947,6.280000,25
5999,150,303.779999,100.000000,353.219482,80.900309,0.003981,5.885000,25
6399,142,279.149994,100.000000,327.691066,88.260313,0.003826,5.875000,25
6799,145,316.494995,100.000000,333.888625,87.898955,0.003942,6.065000,25
7199,146,341.940002,100.000000,331.738121,82.081428,0.003891,6.015000,25
7599,162,341.244995,100.000000,342.493992,84.884572,0.003996,5.720000,25
7999,156,324.054993,100.000000,333.520151,93.749029,0.003893,6.055000,25
8399,162,312.605011,100.000000,347.535964,90.869218,0.004121,6.370000,25
8799,155,331.339996,100.000000,346.321754,93.255981,0.004006,6.050000,25
9199,162,364.630005,100.000000,375.621145,95.296512,0.004314,6.655000,25
9599,171,364.605011,100.000000,387.790238,102.325212,0.004422,6.780000,25
9999,174,349.570007,100.000000,385.868150,100.267687,0.004467,7.195000,25
10399,165,348.170013,100.000000,380.158097,105.384673,0.004404,7.095000,25
10799,161,336.674988,100.000000,377.449848,105.681504,0.004373,6.700000,25
11199,164,341.945007,100.000000,382.627915,102.979990,0.004462,7.675000,25
11599,161,338.540009,100.000000,393.286466,94.750401,0.004487,6.870000,25
11999,166,367.684998,100.000000,391.910567,107.508694,0.004439,6.935000,25
12399,169,381.239990,100.000000,411.650030,116.253753,0.004622,7.195000,25
12799,169,398.885010,100.000000,403.774105,106.209667,0.004563,7.420000,25
13199,181,411.739990,100.000000,438.336754,120.081938,0.004951,8.040000,25
13599,175,407.839996,100.000000,423.414893,100.328167,0.004698,7.370000,25
13999,179,418.750000,100.000000,421.465608,114.797031,0.004724,7.715000,25
14399,176,426.299988,100.000000,425.864708,117.811398,0.004826,7.510000,25
14799,176,396.760010,100.000000,417.447459,125.289660,0.004755,7.815000,25
15199,175,425.640015,100.000000,419.542550,123.799158,0.004784,7.850000,25
15599,183,430.399994,100.000000,429.708022,114.179634,0.004898,7.660000,25
15999,174,440.170013,100.000000,429.893397,128.736222,0.004936,8.680000,25
16399,188,472.744995,100.000000,431.372152,116.231552,0.004923,7.775000,25
16799,182,468.825012,100.000000,423.100391,114.129487,0.004865,7.860000,25
17199,178,465.834991,100.000000,426.645127,116.467236,0.004839,7.840000,25
17599,181,474.350006,100.000000,421.503700,109.127998,0.004791,7.480000,25
17999,182,474.429993,100.000000,427.955728,102.766408,0.004851,7.910000,25
18399,187,467.880005,100.000000,424.993499,101.313935,0.004816,7.945000,25
18799,176,462.575012,100.000000,411.001123,108.452622,0.004669,7.800000,25
