#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
383999,123,122.114998,80.182330,365.214042,59.111770,0.004529,5.010000,400
391999,85,96.430000,89.500605,343.113067,91.365367,0.004420,5.265000,400
399999,88,71.894997,92.431105,251.530529,128.455097,0.003512,6.480000,400
407999,105,109.035004,87.848231,254.358026,62.298719,0.003745,4.405000,400
415999,83,83.004997,89.395189,257.446781,59.097862,0.003410,3.655000,400
423999,76,88.440002,90.693630,244.404143,78.363379,0.003263,5.040000,400
431999,76,96.809998,91.586278,257.907006,44.832104,0.002911,3.660000,400
439999,82,109.980003,92.460802,292.951754,59.212903,0.003355,4.815000,400
447999,54,59.294998,83.234989,196.325251,35.853009,0.002074,3.305000,400
455999,76,61.000000,81.331306,314.497455,69.255347,0.003309,5.320000,400
463999,77,72.165001,85.424763,296.516975,77.306687,0.003200,5.425000,400
471999,81,88.040001,87.902014,375.110241,58.226771,0.003935,4.900000,400
479999,108,72.695000,79.345385,433.796256,135.873610,0.004545,9.280000,400
487999,100,64.285004,66.295187,426.718092,86.737637,0.004514,7.040000,400
495999,80,54.900002,65.309214,338.435376,81.422403,0.003528,5.410000,400
503999,96,90.004997,85.980563,412.480888,73.301992,0.004472,5.720000,400
511999,109,100.875000,82.935768,406.618639,71.570075,0.004404,5.370000,400
519999,102,86.580002,83.298510,433.780562,69.197051,0.004618,5.795000,400
527999,113,97.110001,83.313163,448.487905,88.622964,0.004773,7.025000,400
535999,120,95.675003,87.408402,446.137151,122.162030,0.004748,9.100000,400
543999,112,95.055000,91.540286,444.017135,102.305185,0.004733,8.465000,400
551999,110,114.099998,93.344944,422.984042,121.606634,0.004556,8.815000,400
559999,113,126.959999,95.323554,443.001720,75.473503,0.004694,5.805000,400
567999,115,114.470001,93.070126,401.077030,82.459063,0.004520,5.950000,400
575999,102,109.339996,93.744892,347.326707,88.993888,0.004091,5.955000,400
583999,91,119.669998,95.481580,337.326337,101.297967,0.003735,6.405000,400
591999,108,126.430000,95.472528,395.502140,119.168666,0.004405,8.040000,400
599999,96,108.855003,95.835871,394.867729,118.995978,0.004370,8.175000,400
607999,107,126.495003,94.638977,388.166583,85.803478,0.004423,6.075000,400
615999,101,117.105003,96.949874,419.535115,74.564484,0.004500,5.390000,400
623999,103,96.894997,95.338170,396.804160,100.897024,0.004541,7.040000,400
631999,75,90.300003,95.661856,329.100146,103.514084,0.003658,5.220000,400
639999,75,85.599998,94.702175,331.936109,87.222927,0.003780,6.185000,400
647999,106,143.500000,95.019049,405.024678,77.565642,0.004378,5.370000,400
655999,112,113.014999,91.344388,396.145007,127.617748,0.004328,7.880000,400
663999,129,142.574997,94.608917,433.031621,122.948041,0.004681,8.860000,400
671999,126,156.639999,93.938308,435.966028,122.519786,0.004627,9.220000,400
679999,118,126.870003,89.746631,381.090733,112.409899,0.004222,7.880000,400
687999,109,107.580002,81.092660,315.318742,102.086799,0.003869,7.670000,400
695999,125,150.729996,88.738778,354.190124,119.675955,0.004140,7.410000,400
703999,125,150.520004,88.621346,350.982238,122.827245,0.004090,9.095000,400
711999,108,107.864998,86.006067,383.067221,150.092405,0.004024,8.515000,400
719999,130,157.449997,87.158693,376.254727,145.764833,0.003995,8.395000,400
727999,116,135.550003,88.454942,402.449580,138.641126,0.004276,9.270000,400
735999,112,122.974998,90.222096,364.550675,134.714200,0.003937,7.840000,400
743999,107,135.854996,89.421920,365.705216,134.891895,0.003976,7.895000,400
751999,108,136.854996,93.116751,341.807451,128.034694,0.003801,7.525000,400
759999,96,117.904999,94.370975,359.904251,61.355700,0.003922,5.795000,400
767999,116,157.759995,95.749480,375.758466,133.358655,0.004147,9.115000,400
775999,44,40.314999,87.248406,300.230071,37.003329,0.003357,3.860000,400
783999,10,4.605000,84.922973,178.999357,25.833358,0.002328,6.935000,400
791999,26,10.095000,74.451428,237.896244,27.466634,0.002723,3.720000,400
799999,49,19.075001,66.748589,284.787632,28.123027,0.003178,2.510000,400
