#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
535999,91,101.309998,60.285115,215.818863,53.744029,0.002652,4.010000,400
543999,116,129.164993,73.972539,317.665004,86.809801,0.003632,6.330000,400
551999,114,118.430000,79.514855,377.736714,102.463454,0.004218,7.080000,400
559999,124,131.835007,79.487757,391.239727,113.217234,0.004422,8.165000,400
567999,116,129.434998,86.392720,364.174003,125.006591,0.004308,7.395000,400
575999,112,136.335007,82.262888,358.372486,138.557754,0.004165,7.205000,400
583999,109,145.869995,85.633499,360.008967,190.547630,0.004185,8.625000,400
591999,121,144.964996,86.983761,390.208985,170.197020,0.004566,8.755000,400
599999,113,146.649994,83.253508,341.310010,148.724568,0.004102,6.255000,400
607999,110,131.220001,84.039009,332.980243,152.891760,0.004060,7.555000,400
615999,119,121.500000,78.851095,348.942437,161.708955,0.004327,8.185000,400
623999,106,110.904999,83.861059,340.916594,125.108481,0.004055,7.195000,400
631999,80,96.320000,66.990421,261.593009,95.635908,0.003153,5.785000,400
639999,43,32.555000,46.085338,171.968518,43.241107,0.002051,3.655000,400
647999,87,127.764999,73.577436,261.707817,80.999033,0.003127,5.635000,400
655999,85,99.095001,63.503257,297.919818,119.011025,0.003473,6.860000,400
663999,101,99.360001,65.283540,331.743169,99.828114,0.003804,6.290000,400
671999,101,88.830002,66.841807,269.164024,61.046965,0.003116,4.150000,400
679999,99,100.025002,69.710407,276.719954,109.920993,0.003326,5.935000,400
687999,101,98.830002,75.556645,310.933197,106.697528,0.003628,6.595000,400
695999,114,94.980003,64.760263,326.958958,89.436828,0.003836,5.095000,400
703999,72,43.410000,62.316175,265.362348,32.406838,0.002760,2.245000,400
711999,94,76.605003,64.443578,266.455711,60.700563,0.003120,3.555000,400
719999,71,67.739998,71.423906,229.587573,70.381219,0.002702,4.085000,400
727999,74,101.845001,81.170002,269.997176,116.787235,0.003093,5.795000,400
735999,122,143.205002,76.606145,352.839111,166.582067,0.004218,8.225000,400
743999,120,131.210007,79.183886,345.991509,142.040008,0.004428,7.515000,400
751999,108,165.964996,83.943824,276.311397,103.434094,0.003696,6.445000,400
759999,114,141.250000,80.335844,257.688296,88.448134,0.003551,5.090000,400
767999,99,130.524994,83.912649,232.208048,113.714085,0.003178,5.560000,400
775999,105,131.925003,89.433632,321.546945,122.201274,0.004141,7.035000,400
783999,124,115.809998,89.278673,352.412134,119.103461,0.004601,7.205000,400
791999,78,65.269997,88.335416,290.471550,90.202145,0.003776,5.365000,400
799999,40,29.309999,96.423160,331.725620,91.356819,0.003922,6.425000,400
