#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
679999,117,124.154999,87.244775,405.962847,110.030256,0.004363,8.165000,400
687999,117,127.125000,89.946920,350.424180,96.147641,0.003824,6.505000,400
695999,114,129.529999,91.918027,351.104766,116.103977,0.003844,7.445000,400
703999,128,154.289993,93.263387,394.681899,156.839209,0.004250,8.500000,400
711999,131,151.794998,90.269345,407.574397,158.988889,0.004387,9.125000,400
719999,113,123.125000,90.088269,375.184835,136.990955,0.004028,7.850000,400
727999,114,123.334999,89.689373,373.577550,181.846635,0.004097,9.320000,400
735999,126,163.925003,89.613406,341.282968,106.208540,0.003800,6.775000,400
743999,101,114.230003,85.467804,308.590124,135.597186,0.003435,7.475000,400
751999,103,115.239998,89.041308,332.111584,149.897034,0.003727,8.000000,400
759999,110,113.160004,86.691568,384.053375,142.138765,0.004343,8.250000,400
767999,92,87.610001,83.353012,359.354502,140.476251,0.004090,8.915000,400
775999,104,105.724998,80.055938,313.401979,93.056869,0.003825,6.635000,400
783999,81,68.639999,78.349060,279.847751,84.964561,0.003464,6.395000,400
791999,101,85.559998,78.783615,341.925338,123.119033,0.004162,8.460000,400
799999,90,71.779999,74.908482,344.284272,121.737670,0.003985,8.070000,400
