#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,42,50.450001,70.000000,175.146256,29.962993,0.002047,2.715000,25
799,46,64.035004,70.000000,160.608006,37.313919,0.001897,2.865000,25
1199,48,69.165001,70.000000,160.989918,30.988855,0.001925,2.610000,25
1599,52,81.224998,70.000000,157.876087,32.364560,0.001876,2.405000,25
1999,45,86.779999,70.000000,156.456384,36.853033,0.001854,2.685000,25
2399,63,97.370003,70.000000,158.298503,33.589953,0.002003,3.095000,25
2799,62,90.904999,70.000000,182.867594,43.222142,0.002263,3.565000,25
3199,73,98.779999,70.000000,203.523663,62.429762,0.002510,4.195000,25
3599,65,81.175003,70.000000,196.759956,50.638674,0.002344,3.465000,25
3999,69,99.324997,70.000000,222.821704,68.742371,0.002646,4.695000,25
4399,69,105.660004,70.000000,232.031416,74.391436,0.002771,4.680000,25
4799,86,108.175003,70.000000,270.759413,91.486346,0.003158,5.725000,25
5199,82,108.150002,70.000000,253.516062,83.797467,0.002878,5.735000,25
5599,79,108.955002,70.000000,268.080535,92.201117,0.003098,6.050000,25
5999,95,118.070000,70.000000,283.883827,89.801744,0.003268,6.040000,25
6399,90,101.290001,70.000000,290.332163,91.931854,0.003376,6.330000,25
6799,77,89.440002,70.000000,278.702903,89.423944,0.003248,5.845000,25
7199,81,92.370003,70.000000,285.582343,100.257575,0.003338,5.875000,25
7599,71,85.205002,70.000000,272.514484,84.500637,0.003197,5.685000,25
7999,83,92.480003,70.000000,294.245069,91.017837,0.003444,5.560000,25
8399,88,89.949997,70.000000,279.483846,92.206566,0.003232,5.440000,25
8799,84,82.830002,70.000000,283.671609,86.056909,0.003297,5.545000,25
9199,85,100.459999,70.000000,293.952903,86.662705,0.003402,5.460000,25
9599,95,129.089996,70.000000,309.890766,81.889331,0.003568,5.580000,25
9999,99,123.230003,70.000000,323.313225,93.991916,0.003750,5.985000,25
10399,104,120.945000,70.000000,320.348898,97.620613,0.003681,6.635000,25
10799,104,119.184998,70.000000,315.886780,104.253963,0.003660,5.895000,25
11199,87,118.050003,70.000000,291.102410,86.292498,0.003408,5.745000,25
11599,97,125.345001,70.000000,312.898354,99.690436,0.003679,6.675000,25
11999,106,124.035004,70.000000,332.256771,96.858029,0.003872,6.565000,25
12399,96,112.565002,70.000000,316.163282,94.147993,0.003646,6.165000,25
12799,103,121.529999,70.000000,343.173881,115.748609,0.003879,6.450000,25
13199,102,119.845001,70.000000,343.368434,119.330690,0.003903,6.980000,25
13599,97,124.555000,70.000000,317.582449,109.866075,0.003668,6.395000,25
13999,108,135.044998,70.000000,322.803532,112.278532,0.003680,6.565000,25
14399,109,131.125000,70.000000,333.894730,116.325650,0.003770,6.540000,25
14799,104,127.305000,70.000000,337.320002,116.596454,0.003821,6.975000,25
15199,115,136.220001,70.000000,339.168774,105.402294,0.003841,6.655000,25
15599,114,136.800003,70.000000,338.212985,113.079222,0.003822,6.750000,25
15999,109,129.505005,70.000000,346.452707,114.320002,0.003950,6.650000,25
16399,118,147.005005,70.000000,355.646786,113.222286,0.004038,7.430000,25
