#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,41.514999,70.000000,171.536080,33.269031,0.002112,2.995000,25
799,45,56.750000,70.000000,161.847000,35.089162,0.002049,3.280000,25
1199,56,80.389999,70.000000,159.314160,38.052250,0.002038,3.395000,25
1599,73,110.004997,70.000000,181.855840,49.741731,0.002309,3.710000,25
1999,75,113.739998,70.000000,191.199376,51.272080,0.002315,3.875000,25
2399,92,141.744995,70.000000,205.969889,53.868558,0.002443,3.740000,25
2799,83,138.574997,70.000000,226.088084,60.771570,0.002685,4.020000,25
3199,100,169.009995,70.000000,247.735662,58.764259,0.002913,4.455000,25
3599,92,172.035004,70.000000,244.661295,56.551774,0.002772,4.745000,25
3999,115,209.479996,70.000000,268.712102,70.562821,0.003031,4.995000,25
4399,119,211.869995,70.000000,273.820506,68.963331,0.003127,5.040000,25
4799,113,217.639999,70.000000,277.004159,69.092843,0.003218,5.520000,25
5199,131,243.630005,70.000000,303.610200,77.198846,0.003435,5.635000,25
5599,122,235.264999,70.000000,280.588276,76.392121,0.003229,5.185000,25
5999,123,228.369995,70.000000,285.016405,65.096540,0.003241,4.690000,25
6399,114,216.979996,70.000000,280.532690,68.717337,0.003210,4.730000,25
6799,125,242.235001,70.000000,301.873022,76.434885,0.003484,5.200000,25
7199,121,213.904999,70.000000,285.066231,74.043193,0.003369,4.990000,25
7599,123,226.080002,70.000000,297.122418,84.001277,0.003494,5.605000,25
7999,120,228.649994,70.000000,297.835479,90.137073,0.003495,5.885000,25
8399,128,222.794998,70.000000,302.034790,84.867742,0.003621,6.060000,25
8799,125,206.404999,70.000000,286.608242,81.290054,0.003434,6.080000,25
9199,112,189.975006,70.000000,271.351762,73.285335,0.003191,5.320000,25
9599,107,160.309998,70.000000,279.848297,80.464422,0.003333,5.440000,25
9999,115,179.645004,70.000000,270.767603,80.281478,0.003263,5.475000,25
10399,109,197.244995,70.000000,283.554042,86.377668,0.003340,6.090000,25
10799,125,224.279999,70.000000,305.329909,94.207666,0.003585,6.895000,25
11199,122,230.899994,70.000000,284.124459,92.576166,0.003337,6.785000,25
11599,136,244.774994,70.000000,325.053691,89.597290,0.003752,7.125000,25
11999,118,223.975006,70.000000,299.898353,83.436075,0.003465,6.230000,25
12399,136,246.779999,70.000000,315.958683,93.412057,0.003662,6.250000,25
12799,120,235.460007,70.000000,309.345748,87.729097,0.003493,6.480000,25
13199,122,259.765015,70.000000,320.886110,72.577476,0.003573,6.605000,25
13599,142,276.725006,70.000000,344.201079,92.363033,0.003895,6.470000,25
13999,136,276.010010,70.000000,325.294148,86.889220,0.003683,6.475000,25
14399,137,235.145004,70.000000,343.727620,92.383142,0.003964,7.075000,25
14799,116,217.820007,70.000000,292.525299,72.208243,0.003327,5.915000,25
15199,120,209.854996,70.000000,302.804122,84.702771,0.003566,6.450000,25
15599,113,206.764999,70.000000,291.816171,90.775547,0.003432,6.260000,25
15999,128,225.365005,70.000000,335.481055,89.177776,0.003884,6.870000,25
16399,128,223.354996,70.000000,305.291088,85.126645,0.003652,6.665000,25
16799,130,221.955002,70.000000,305.031917,76.966414,0.003641,6.780000,25
17199,125,217.809998,70.000000,294.930665,88.658252,0.003603,7.060000,25
17599,138,232.865005,70.000000,321.327846,85.574631,0.003805,6.855000,25
17999,134,246.464996,70.000000,315.900572,94.363240,0.003703,6.230000,25
18399,141,253.865005,70.000000,337.707073,105.180226,0.003903,6.795000,25
18799,135,246.975006,70.000000,334.560295,105.403697,0.003919,7.230000,25
19199,144,240.039993,70.000000,342.514479,105.772060,0.003990,6.290000,25
19599,132,220.524994,70.000000,324.501376,107.430478,0.003869,6.500000,25
19999,131,233.455002,70.000000,327.855130,110.935864,0.003895,7.185000,25
20399,138,238.904999,70.000000,321.162578,103.724579,0.003838,6.805000,35
20799,128,215.089996,70.000000,307.091141,108.260159,0.003632,6.390000,45
21199,133,215.434998,70.000000,324.999929,111.768180,0.003844,6.500000,55
21599,131,191.595001,70.000000,315.095381,90.179463,0.003719,6.320000,65
21999,121,177.259995,70.000000,314.528225,100.898596,0.003616,6.555000,75
22399,110,183.264999,70.000000,316.441736,96.849274,0.003664,6.020000,85
22799,130,195.029999,70.000000,346.449286,112.386372,0.004063,7.090000,95
23199,122,191.380005,70.000000,330.803991,100.332168,0.003871,6.470000,105
23599,122,175.699997,70.000000,325.815224,106.468510,0.003808,6.505000,115
23999,119,164.509995,70.000000,333.173429,107.733975,0.003856,7.005000,125
24399,114,148.039993,70.000000,334.593572,115.283768,0.003877,6.940000,135
24799,125,152.470001,70.000000,353.363635,115.597540,0.004111,7.075000,145
25199,105,139.759995,70.000000,309.330916,102.055998,0.003635,6.360000,155
25599,98,135.375000,70.000000,327.160568,106.777133,0.003801,6.645000,165
25999,104,127.870003,70.000000,328.369442,117.379037,0.003821,7.000000,175
26399,94,120.495003,70.000000,287.793984,93.001614,0.003361,6.160000,185
26799,94,124.830002,70.000000,306.819412,99.818445,0.003577,6.320000,195
27199,113,144.475006,70.000000,339.592828,100.589345,0.003897,6.720000,205
27599,105,144.539993,70.000000,321.025759,100.531251,0.003753,6.680000,215
27999,111,137.619995,70.000000,345.086789,127.356196,0.004043,6.985000,225
28399,105,143.669998,70.000000,325.835078,110.256334,0.003776,7.205000,235
28799,105,130.470001,70.000000,330.783574,114.966358,0.003809,7.025000,245
29199,101,128.869995,70.000000,330.144786,112.533212,0.003776,6.380000,255
29599,98,124.769997,70.000000,341.403665,118.973286,0.003896,7.430000,265
29999,104,120.290001,70.000000,345.631381,123.739540,0.003867,6.905000,275
30399,107,125.059998,70.000000,343.726386,111.385046,0.003871,7.020000,285
30799,112,149.865005,70.000000,330.293172,114.421022,0.003751,6.695000,295
31199,116,148.809998,70.000000,349.990831,128.856768,0.003931,7.820000,305
31599,103,130.149994,70.000000,336.315611,111.947951,0.003720,7.145000,315
31999,111,138.845001,70.000000,360.507718,127.420346,0.004041,7.660000,325
