#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,41,37.750000,70.000000,166.581145,34.022680,0.002002,2.655000,25
799,47,53.110001,70.000000,153.730092,35.438700,0.001851,2.715000,25
1199,47,72.139999,70.000000,164.059860,39.541002,0.001987,3.210000,25
1599,59,89.495003,70.000000,188.388291,42.667104,0.002301,3.665000,25
1999,68,89.294998,70.000000,208.860844,48.784137,0.002508,4.010000,25
2399,68,88.614998,70.000000,219.971968,55.315876,0.002597,4.350000,25
2799,76,98.445000,70.000000,225.483677,61.049418,0.002707,4.545000,25
3199,72,100.300003,70.000000,234.733046,61.728681,0.002764,4.625000,25
3599,86,111.175003,70.000000,248.712717,67.566244,0.002929,4.815000,25
3999,82,118.264999,70.000000,251.629692,64.333221,0.002981,4.450000,25
4399,93,122.070000,70.000000,249.967424,67.514728,0.003015,4.515000,25
4799,72,102.870003,70.000000,255.361286,63.478621,0.003019,4.730000,25
5199,94,118.925003,70.000000,266.574004,67.303390,0.003122,4.940000,25
5599,89,128.270004,70.000000,269.811256,67.439480,0.003136,4.800000,25
5999,101,144.929993,70.000000,294.119480,75.110455,0.003430,5.325000,25
6399,94,119.900002,70.000000,289.915775,72.857538,0.003355,5.585000,25
6799,74,89.324997,70.000000,247.508811,67.434134,0.002891,5.105000,25
7199,89,110.805000,70.000000,268.552682,72.119491,0.003086,5.845000,25
7599,79,101.425003,70.000000,256.538330,64.692561,0.002940,4.825000,25
7999,85,111.394997,70.000000,272.280895,74.541540,0.003126,5.485000,25
8399,93,123.889999,70.000000,270.633392,77.788752,0.003124,6.015000,25
8799,96,123.745003,70.000000,290.353454,68.359692,0.003307,5.220000,25
9199,72,97.779999,70.000000,273.295106,68.640281,0.003117,4.915000,25
9599,102,105.724998,70.000000,298.553122,73.995652,0.003381,5.455000,25
9999,67,88.635002,70.000000,264.701299,69.331696,0.003009,5.255000,25
10399,92,113.464996,70.000000,312.014032,88.785071,0.003506,6.150000,25
10799,82,117.570000,70.000000,306.950185,74.015179,0.003378,5.235000,25
11199,95,136.179993,70.000000,299.982134,85.818870,0.003357,5.965000,25
11599,109,134.455002,70.000000,341.945934,92.612739,0.003757,6.580000,25
11999,99,147.024994,70.000000,323.262551,84.155580,0.003554,5.940000,25
12399,98,147.714996,70.000000,347.020601,91.902317,0.003757,6.150000,25
12799,95,140.410004,70.000000,339.491626,96.968885,0.003674,6.220000,25
13199,111,148.945007,70.000000,362.962263,91.445760,0.003879,6.580000,25
13599,100,114.400002,70.000000,336.475243,91.389911,0.003639,6.425000,25
13999,98,120.305000,70.000000,326.352330,85.919669,0.003560,6.055000,25
14399,101,120.525002,70.000000,338.675529,102.315295,0.003690,6.245000,25
14799,97,152.824997,70.000000,308.425399,91.590363,0.003340,5.825000,25
15199,107,165.639999,70.000000,357.065032,111.228621,0.003823,7.130000,25
15599,116,156.410004,70.000000,351.036164,126.725525,0.003828,7.040000,25
15999,102,136.520004,70.000000,349.453575,115.025870,0.003765,7.290000,25
16399,109,140.779999,70.000000,341.572911,128.537417,0.003740,6.520000,25
16799,101,134.835007,70.000000,329.754427,124.165509,0.003625,6.365000,25
17199,117,151.559998,70.000000,345.911335,137.552334,0.003801,6.500000,25
17599,101,145.014999,70.000000,336.427505,119.256919,0.003684,6.445000,25
17999,112,135.925003,70.000000,362.401609,132.222706,0.003973,7.215000,25
18399,106,128.300003,70.000000,336.557695,111.197099,0.003661,6.620000,25
18799,108,144.160004,70.000000,360.047716,123.920965,0.003902,7.060000,25
19199,115,150.815002,70.000000,378.889384,131.794596,0.004093,7.510000,25
