#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,59,50.900002,70.000000,185.624527,33.160447,0.002184,2.965000,25
799,55,71.760002,70.000000,164.302508,31.205232,0.001980,2.910000,25
1199,55,81.525002,70.000000,168.316072,38.706513,0.002102,3.510000,25
1599,69,101.320000,70.000000,188.927628,45.457576,0.002380,3.880000,25
1999,82,127.625000,70.000000,209.918764,55.681323,0.002560,4.100000,25
2399,79,114.980003,70.000000,222.055305,53.862318,0.002695,4.470000,25
2799,85,114.709999,70.000000,227.083686,66.388111,0.002846,4.655000,25
3199,74,88.790001,70.000000,220.746724,62.473146,0.002738,4.795000,25
3599,69,105.690002,70.000000,218.575525,61.302406,0.002681,4.600000,25
3999,79,106.224998,70.000000,244.164657,68.078512,0.002910,5.095000,25
4399,81,111.870003,70.000000,250.200965,72.242181,0.002968,5.140000,25
4799,73,105.955002,70.000000,239.316885,69.958922,0.002872,5.050000,25
5199,89,94.605003,70.000000,275.596025,76.306751,0.003208,5.340000,25
5599,59,78.800003,70.000000,260.398975,68.139930,0.002967,5.080000,25
5999,81,103.879997,70.000000,280.466410,78.981133,0.003242,5.760000,25
6399,87,117.209999,70.000000,275.754703,77.471185,0.003135,5.895000,25
6799,98,135.225006,70.000000,282.553057,66.839932,0.003225,5.550000,25
7199,110,158.854996,70.000000,302.447049,76.781624,0.003473,5.945000,25
7599,113,168.475006,70.000000,315.912733,71.783630,0.003569,5.810000,25
7999,108,171.485001,70.000000,318.275151,73.743583,0.003557,5.555000,25
8399,112,163.625000,70.000000,325.057673,76.865368,0.003643,5.535000,25
8799,103,157.449997,70.000000,309.266459,77.172628,0.003482,5.575000,25
9199,117,172.690002,70.000000,350.451806,87.616095,0.003907,6.375000,25
9599,107,181.690002,70.000000,337.767557,78.487552,0.003721,5.700000,25
9999,112,182.490005,70.000000,325.133034,77.926375,0.003633,5.855000,25
10399,123,179.794998,70.000000,343.310006,88.198990,0.003813,6.220000,25
10799,115,186.720001,70.000000,325.675972,86.555636,0.003614,5.850000,25
11199,116,178.634995,70.000000,338.536857,91.008831,0.003750,6.280000,25
11599,122,182.690002,70.000000,342.266788,90.329371,0.003790,6.040000,25
11999,122,186.520004,70.000000,354.658214,89.433588,0.003908,6.145000,25
12399,103,152.255005,70.000000,331.728057,81.037417,0.003674,6.305000,25
12799,112,155.240005,70.000000,342.550851,92.295377,0.003793,6.640000,25
13199,113,137.570007,70.000000,345.070704,93.121538,0.003837,6.440000,25
13599,98,148.850006,70.000000,311.227239,81.080501,0.003501,6.170000,25
13999,106,149.815002,70.000000,336.553889,81.333114,0.003785,6.155000,25
14399,110,154.285004,70.000000,348.644621,87.403213,0.003889,6.360000,25
14799,109,130.929993,70.000000,341.124972,93.806435,0.003829,6.410000,25
15199,105,138.199997,70.000000,338.653953,100.348919,0.003773,6.890000,25
15599,113,151.365005,70.000000,350.420359,101.266299,0.003951,7.135000,25
15999,113,145.929993,70.000000,348.724845,104.115902,0.003941,6.785000,25
16399,98,130.779999,70.000000,335.509989,88.770623,0.003781,6.170000,25
16799,114,151.710007,70.000000,324.747236,96.367692,0.003695,6.820000,25
17199,115,156.639999,70.000000,321.669055,90.418457,0.003659,6.135000,25
17599,102,140.029999,70.000000,318.025377,97.425464,0.003651,6.780000,25
17999,120,155.509995,70.000000,330.213053,91.208594,0.003832,6.905000,25
18399,122,154.315002,70.000000,341.799445,95.727865,0.003933,7.110000,25
18799,108,146.750000,70.000000,314.215422,93.810341,0.003615,6.705000,25
19199,112,147.889999,70.000000,329.930536,94.285353,0.003829,7.020000,25
19599,104,140.365005,70.000000,314.103274,89.424942,0.003627,6.290000,25
19999,112,155.794998,70.000000,339.198329,90.085788,0.003903,6.645000,25
