#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,52.634998,70.000000,192.291932,40.496882,0.002249,2.850000,25
799,56,66.294998,70.000000,178.700393,36.361906,0.002144,2.950000,25
1199,58,85.599998,70.000000,183.715860,37.065311,0.002182,3.180000,25
1599,77,118.699997,70.000000,205.955465,39.895041,0.002399,3.710000,25
1999,76,125.839996,70.000000,210.539424,51.176378,0.002516,3.845000,25
2399,88,125.800003,70.000000,229.575885,59.049696,0.002673,4.185000,25
2799,93,152.205002,70.000000,249.114608,73.946435,0.002975,4.560000,25
3199,90,154.235001,70.000000,232.279923,61.318369,0.002708,4.120000,25
3599,94,163.740005,70.000000,231.354447,63.812550,0.002696,4.350000,25
3999,87,158.005005,70.000000,230.729224,72.045106,0.002781,4.820000,25
4399,114,176.970001,70.000000,274.071564,74.095748,0.003201,5.565000,25
4799,92,184.104996,70.000000,249.339731,78.443138,0.002940,5.520000,25
5199,111,185.210007,70.000000,271.184802,77.186599,0.003281,6.360000,25
5599,97,160.410004,70.000000,243.074761,62.398807,0.002932,4.900000,25
5999,97,151.070007,70.000000,244.997034,64.715658,0.002966,4.630000,25
6399,111,156.485001,70.000000,262.187822,72.132607,0.003190,5.050000,25
6799,87,141.320007,70.000000,236.885499,68.104378,0.002815,4.660000,25
7199,97,145.050003,70.000000,275.447542,81.290850,0.003254,5.145000,25
7599,101,133.774994,70.000000,266.139790,64.862227,0.003163,5.150000,25
7999,91,123.860001,70.000000,256.887959,69.862856,0.003110,4.945000,25
8399,89,115.355003,70.000000,263.290612,69.789923,0.003160,5.170000,25
8799,94,117.949997,70.000000,279.864578,78.308540,0.003312,5.525000,25
9199,89,104.214996,70.000000,267.622752,66.775635,0.003155,4.770000,25
9599,78,98.900002,70.000000,274.721559,77.114983,0.003193,5.395000,25
9999,91,108.760002,70.000000,292.601760,79.761248,0.003371,5.820000,25
10399,79,91.849998,70.000000,287.530487,80.314906,0.003300,5.520000,25
10799,82,99.025002,70.000000,295.067357,90.344628,0.003360,5.880000,25
11199,85,102.654999,70.000000,285.746796,80.739003,0.003248,5.475000,25
11599,79,110.495003,70.000000,283.431454,73.878859,0.003196,5.540000,25
11999,97,108.125000,70.000000,312.552769,80.878556,0.003516,5.930000,25
12399,95,115.904999,70.000000,309.789289,79.871480,0.003466,5.935000,25
12799,85,121.949997,70.000000,287.866787,78.981395,0.003147,5.405000,25
13199,100,140.470001,70.000000,292.758402,93.725136,0.003279,5.755000,25
13599,102,140.720001,70.000000,310.687908,94.797528,0.003510,5.660000,25
13999,115,150.529999,70.000000,315.873931,92.903622,0.003523,5.595000,25
14399,95,135.020004,70.000000,295.503950,86.099552,0.003310,5.285000,25
14799,99,129.255005,70.000000,317.928191,91.714417,0.003610,5.645000,25
15199,102,134.899994,70.000000,314.847158,88.290694,0.003583,5.750000,25
15599,97,129.559998,70.000000,309.216591,97.636766,0.003514,5.870000,25
15999,99,127.720001,70.000000,325.145931,90.410203,0.003652,5.565000,25
16399,97,109.300003,70.000000,317.907816,100.484121,0.003569,6.220000,25
16799,96,113.245003,70.000000,304.505908,85.284098,0.003432,5.315000,25
17199,84,101.449997,70.000000,294.073374,87.395700,0.003322,6.090000,25
17599,86,120.805000,70.000000,293.676178,88.611848,0.003354,6.215000,25
17999,95,128.460007,70.000000,310.561687,89.552675,0.003576,6.670000,25
18399,95,128.285004,70.000000,317.560053,85.654700,0.003615,6.370000,25
18799,100,149.449997,70.000000,324.032982,86.939933,0.003653,6.230000,25
19199,105,137.089996,70.000000,332.981972,97.397830,0.003743,6.740000,25
19599,92,127.110001,70.000000,308.549754,95.132976,0.003447,6.570000,25
19999,102,147.464996,70.000000,327.584520,94.484148,0.003627,6.860000,25
20399,99,140.399994,70.000000,307.150591,87.598568,0.003382,6.425000,35
20799,107,142.455002,70.000000,316.122226,90.085867,0.003557,6.490000,45
21199,98,118.775002,70.000000,305.840892,98.554494,0.003415,6.925000,55
21599,84,115.855003,70.000000,303.857987,101.826788,0.003390,6.785000,65
21999,94,119.620003,70.000000,304.150487,105.681385,0.003420,6.870000,75
22399,99,116.394997,70.000000,319.198932,102.128019,0.003607,6.215000,85
22799,86,112.644997,70.000000,306.605555,100.860784,0.003436,6.615000,95
23199,95,107.279999,70.000000,329.071828,99.719674,0.003666,6.445000,105
23599,98,107.035004,70.000000,319.854078,98.876562,0.003578,6.015000,115
23999,87,119.809998,70.000000,311.697831,100.890899,0.003452,6.175000,125
24399,93,113.964996,70.000000,320.108698,93.906812,0.003537,6.365000,135
24799,84,102.165001,70.000000,304.502887,94.515814,0.003373,6.450000,145
25199,92,127.199997,70.000000,309.278688,93.012001,0.003437,6.600000,155
25599,97,124.110001,70.000000,333.923417,115.138946,0.003733,6.600000,165
25999,105,123.154999,70.000000,344.349100,97.343762,0.003763,6.595000,175
26399,91,106.800003,70.000000,326.241698,103.950337,0.003598,6.400000,185
26799,87,91.464996,70.000000,336.886222,102.659269,0.003703,6.840000,195
27199,89,92.044998,70.000000,324.877029,92.473381,0.003592,6.675000,205
27599,77,66.404999,70.000000,320.147952,81.360226,0.003508,6.410000,215
27999,68,75.139999,70.000000,304.650939,89.543766,0.003367,5.830000,225
28399,76,63.709999,70.000000,313.575259,102.889418,0.003502,6.015000,235
28799,75,70.105003,70.000000,304.868149,96.549633,0.003400,6.210000,245
29199,92,68.205002,70.000000,330.335846,105.467090,0.003695,7.320000,255
29599,64,53.814999,70.000000,295.524723,80.796965,0.003254,6.015000,265
29999,76,69.955002,70.000000,302.853741,99.200866,0.003352,5.810000,275
30399,74,68.519997,70.000000,314.540192,87.085117,0.003541,6.450000,285
30799,68,68.870003,70.000000,297.985576,80.360033,0.003305,5.645000,295
31199,79,71.275002,70.000000,322.615032,98.843607,0.003617,6.365000,305
31599,66,58.299999,70.000000,316.010797,95.435337,0.003552,6.250000,315
31999,77,51.125000,70.000000,323.227611,98.630809,0.003588,5.855000,325
32399,60,39.285000,70.000000,298.909573,92.449636,0.003356,5.765000,335
32799,68,52.305000,70.000000,303.702278,95.358469,0.003436,6.340000,345
33199,61,50.419998,70.000000,294.621721,89.559148,0.003313,6.090000,355
33599,72,60.020000,70.000000,324.882766,112.080653,0.003695,6.575000,365
33999,65,45.134998,70.000000,300.802352,93.980106,0.003373,6.580000,375
34399,62,45.970001,70.000000,291.593750,96.502838,0.003282,6.210000,385
34799,66,50.299999,70.000000,304.532306,97.745859,0.003468,6.585000,395
35199,60,49.355000,70.000000,289.402673,101.813101,0.003333,6.645000,405
35599,63,44.084999,70.000000,293.876710,94.495581,0.003365,6.530000,415
35999,54,36.485001,70.000000,280.510665,99.929162,0.003257,6.900000,425
36399,65,42.290001,70.000000,304.766424,122.005862,0.003556,7.380000,435
36799,68,50.119999,70.000000,301.675763,120.290310,0.003524,7.150000,445
37199,66,41.674999,70.000000,295.395799,96.940974,0.003455,6.920000,455
37599,50,30.895000,70.000000,274.671023,101.203420,0.003195,6.620000,465
