#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,41.869999,70.000000,187.352215,39.191415,0.002309,2.865000,25
799,45,56.555000,70.000000,164.101235,41.642957,0.002003,3.175000,25
1199,60,71.885002,70.000000,210.685385,54.523253,0.002543,4.040000,25
1599,76,101.334999,70.000000,212.232515,56.203131,0.002568,4.295000,25
1999,98,128.455002,70.000000,250.492397,69.754936,0.003018,4.600000,25
2399,93,122.705002,70.000000,243.451455,69.822540,0.002882,4.545000,25
2799,93,118.699997,70.000000,250.815349,64.541700,0.002994,4.615000,25
3199,76,111.785004,70.000000,250.723331,69.682921,0.002951,4.885000,25
3599,98,140.509995,70.000000,272.570469,70.588918,0.003206,5.490000,25
3999,106,154.565002,70.000000,278.434160,71.854432,0.003294,5.210000,25
4399,107,182.259995,70.000000,292.930606,79.893381,0.003431,5.350000,25
4799,119,191.740005,70.000000,293.673686,86.318893,0.003467,5.570000,25
5199,125,201.714996,70.000000,300.551088,80.513130,0.003527,5.445000,25
5599,126,214.750000,70.000000,307.587253,76.309352,0.003668,5.640000,25
5999,127,220.005005,70.000000,322.141095,85.455256,0.003809,6.360000,25
6399,119,222.139999,70.000000,314.549880,77.248673,0.003625,5.715000,25
6799,126,241.229996,70.000000,327.523188,86.135251,0.003763,6.220000,25
7199,130,242.104996,70.000000,336.761950,85.849717,0.003828,6.205000,25
7599,138,251.404999,70.000000,346.741283,81.530165,0.003884,5.790000,25
7999,144,249.315002,70.000000,372.268792,102.606511,0.004149,6.950000,25
8399,133,229.820007,70.000000,361.420900,93.315266,0.003965,6.130000,25
8799,118,203.134995,70.000000,344.966865,86.177706,0.003803,5.990000,25
9199,130,214.565002,70.000000,345.627308,96.964085,0.003860,6.850000,25
9599,130,227.460007,70.000000,353.355031,100.336719,0.003994,6.785000,25
9999,120,226.705002,70.000000,318.819812,80.561375,0.003652,5.715000,25
10399,122,228.770004,70.000000,330.818226,83.354528,0.003807,5.975000,25
10799,139,231.130005,70.000000,351.936884,86.402317,0.004006,6.310000,25
11199,139,253.485001,70.000000,345.505117,91.844569,0.003962,6.185000,25
11599,133,242.160004,70.000000,351.863484,104.711872,0.003979,7.090000,25
11999,140,233.809998,70.000000,373.153628,92.026294,0.004236,6.700000,25
