#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,41,36.700001,70.000000,177.196228,31.749379,0.002116,2.820000,25
799,52,62.130001,70.000000,166.838938,36.266991,0.002021,3.075000,25
1199,58,64.955002,70.000000,179.465296,36.742624,0.002224,3.360000,25
1599,62,81.285004,70.000000,183.350874,41.869872,0.002245,3.650000,25
1999,78,101.614998,70.000000,211.871736,53.293059,0.002591,3.845000,25
2399,73,106.945000,70.000000,213.094944,58.115849,0.002573,4.320000,25
2799,88,123.275002,70.000000,232.367532,65.163485,0.002802,4.700000,25
3199,96,143.699997,70.000000,241.008218,71.155364,0.002954,4.650000,25
3599,112,174.714996,70.000000,252.551037,68.390847,0.003109,5.315000,25
3999,118,195.675003,70.000000,263.775316,72.238482,0.003165,5.285000,25
4399,118,198.240005,70.000000,266.878319,78.746787,0.003313,5.865000,25
4799,133,200.990005,70.000000,297.774986,76.983844,0.003633,6.000000,25
5199,115,175.929993,70.000000,252.055148,69.310468,0.003089,4.980000,25
5599,115,184.134995,70.000000,274.150309,78.306025,0.003323,5.420000,25
5999,119,187.184998,70.000000,282.546112,73.218720,0.003377,5.110000,25
6399,123,190.029999,70.000000,279.453353,71.244887,0.003335,5.595000,25
6799,118,189.029999,70.000000,267.946790,72.487279,0.003197,5.130000,25
7199,125,204.350006,70.000000,289.478252,81.729591,0.003475,5.730000,25
7599,113,188.160004,70.000000,275.536128,76.134233,0.003254,5.670000,25
7999,113,178.035004,70.000000,277.909190,79.881589,0.003299,5.720000,25
8399,108,178.764999,70.000000,283.537828,74.024645,0.003339,5.400000,25
8799,120,179.904999,70.000000,303.485060,82.599553,0.003582,5.770000,25
9199,115,186.585007,70.000000,292.156854,83.596352,0.003493,5.765000,25
9599,111,183.395004,70.000000,279.505875,83.302174,0.003349,5.825000,25
9999,119,195.580002,70.000000,289.912470,80.544793,0.003466,6.315000,25
10399,125,208.570007,70.000000,304.673038,84.631179,0.003591,6.100000,25
10799,129,208.815002,70.000000,316.654625,91.863819,0.003723,6.320000,25
11199,120,198.380005,70.000000,305.071996,86.095036,0.003522,6.575000,25
11599,136,220.639999,70.000000,323.750794,86.292903,0.003754,6.565000,25
11999,128,225.255005,70.000000,314.990784,83.816719,0.003641,6.445000,25
12399,129,216.110001,70.000000,325.855885,80.752747,0.003741,6.000000,25
12799,131,224.770004,70.000000,328.070356,85.088658,0.003783,5.925000,25
13199,130,231.774994,70.000000,341.622635,91.970584,0.003935,6.925000,25
13599,134,246.414993,70.000000,327.073287,90.419361,0.003791,6.720000,25
13999,141,259.695007,70.000000,330.883381,88.592331,0.003822,6.600000,25
14399,143,259.950012,70.000000,336.047679,92.139225,0.003901,6.785000,25
14799,146,269.084991,70.000000,343.566605,96.205539,0.004023,6.685000,25
15199,138,270.505005,70.000000,333.346589,96.580155,0.003824,6.475000,25
15599,141,258.070007,70.000000,342.274041,87.027117,0.003911,6.260000,25
15999,128,246.285004,70.000000,331.046619,90.477559,0.003716,6.420000,25
16399,143,261.820007,70.000000,339.400982,87.801890,0.003804,6.270000,25
16799,141,261.234985,70.000000,338.471944,90.930215,0.003855,6.705000,25
17199,137,253.255005,70.000000,339.541024,85.802885,0.003823,6.060000,25
17599,137,239.164993,70.000000,332.058283,81.710595,0.003742,5.690000,25
17999,144,260.730011,70.000000,337.995229,96.011413,0.003804,6.210000,25
18399,131,257.144989,70.000000,325.115617,83.179455,0.003662,5.875000,25
18799,137,257.350006,70.000000,326.605829,80.729417,0.003724,5.980000,25
19199,127,249.639999,70.000000,315.300933,79.982569,0.003605,5.400000,25
19599,136,265.684998,70.000000,317.953264,85.929455,0.003670,5.510000,25
19999,140,301.489990,70.000000,324.025966,86.392374,0.003729,5.580000,25
20399,148,292.174988,70.000000,340.145686,86.195602,0.003903,5.990000,35
20799,142,286.679993,70.000000,328.163563,81.921451,0.003778,5.625000,45
21199,144,287.584991,70.000000,344.540621,88.218602,0.003928,6.150000,55
21599,150,276.220001,70.000000,347.994946,83.595088,0.003959,6.130000,65
21999,135,253.524994,70.000000,349.796865,99.223120,0.003999,6.350000,75
22399,140,251.955002,70.000000,347.703473,89.962700,0.003978,6.605000,85
22799,136,253.500000,70.000000,349.347161,97.111134,0.003996,6.395000,95
23199,140,242.479996,70.000000,342.838812,100.081907,0.003984,6.405000,105
23599,136,222.845001,70.000000,344.168733,102.290685,0.004011,7.180000,115
23999,130,211.889999,70.000000,338.945879,96.627412,0.003919,6.605000,125
24399,134,218.940002,70.000000,349.003684,91.613313,0.004039,6.805000,135
24799,135,210.589996,70.000000,348.219037,102.592054,0.004069,6.995000,145
25199,125,195.994995,70.000000,326.011661,94.106927,0.003836,7.190000,155
25599,133,201.330002,70.000000,348.115003,99.969179,0.003965,6.945000,165
25999,119,190.690002,70.000000,339.400413,90.008817,0.003854,6.550000,175
26399,130,188.315002,70.000000,364.569733,106.300848,0.004167,7.785000,185
26799,126,173.360001,70.000000,352.716678,108.239775,0.004030,7.400000,195
27199,112,157.565002,70.000000,327.913691,94.425108,0.003707,6.950000,205
27599,117,151.145004,70.000000,331.710898,93.301820,0.003761,6.540000,215
27999,110,148.080002,70.000000,315.003005,91.500758,0.003541,6.665000,225
28399,122,151.904999,70.000000,346.803630,108.806919,0.003870,7.305000,235
28799,120,153.960007,70.000000,334.747786,104.416059,0.003721,7.125000,245
29199,114,147.839996,70.000000,330.881633,104.871388,0.003733,6.720000,255
29599,105,138.565002,70.000000,317.990904,92.498863,0.003548,6.410000,265
29999,109,138.934998,70.000000,332.709378,107.611650,0.003693,7.400000,275
30399,108,140.039993,70.000000,335.538717,103.852354,0.003750,6.785000,285
30799,111,131.175003,70.000000,342.570611,117.256603,0.003877,6.860000,295
31199,117,135.979996,70.000000,369.336086,104.291930,0.004127,7.285000,305
31599,102,115.750000,70.000000,341.609989,108.890288,0.003806,6.920000,315
31999,99,112.650002,70.000000,336.219356,97.081547,0.003788,7.215000,325
32399,104,111.519997,70.000000,344.880626,105.114607,0.003865,7.520000,335
32799,105,100.745003,70.000000,333.378901,105.980874,0.003740,7.045000,345
33199,82,82.510002,70.000000,317.841599,92.434871,0.003511,6.515000,355
33599,106,110.055000,70.000000,359.295136,103.990484,0.003986,6.995000,365
33999,94,103.565002,70.000000,331.956798,94.000928,0.003664,6.595000,375
