#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,51,45.599998,70.000000,167.513063,31.868495,0.001975,2.895000,25
799,49,50.759998,70.000000,158.408418,38.740799,0.001972,3.125000,25
1199,47,47.779999,70.000000,173.036431,45.701937,0.002142,3.735000,25
1599,55,57.005001,70.000000,181.518465,47.108192,0.002236,3.575000,25
1999,62,73.199997,70.000000,211.882478,52.354646,0.002593,4.090000,25
2399,72,77.474998,70.000000,221.032218,59.431142,0.002676,4.625000,25
2799,74,91.565002,70.000000,228.371348,65.437358,0.002714,4.495000,25
3199,70,102.275002,70.000000,238.919275,65.332039,0.002794,4.815000,25
3599,77,114.239998,70.000000,276.049853,79.404179,0.003172,5.375000,25
3999,87,100.849998,70.000000,289.497856,83.356922,0.003321,6.110000,25
4399,82,95.605003,70.000000,286.772182,82.782655,0.003320,5.825000,25
4799,73,80.470001,70.000000,273.933328,87.911230,0.003149,5.590000,25
5199,74,76.394997,70.000000,284.133732,92.811211,0.003242,5.940000,25
5599,79,90.349998,70.000000,291.184719,88.625778,0.003329,5.925000,25
5999,84,108.110001,70.000000,294.734315,95.557218,0.003404,6.265000,25
6399,90,112.855003,70.000000,315.046642,88.805371,0.003574,6.080000,25
6799,93,110.955002,70.000000,331.365094,99.414300,0.003772,6.470000,25
7199,79,120.290001,70.000000,299.071463,86.265046,0.003384,5.655000,25
7599,96,114.555000,70.000000,316.084978,98.356598,0.003627,6.445000,25
7999,89,105.394997,70.000000,308.003134,88.852845,0.003542,5.945000,25
8399,94,126.620003,70.000000,321.561421,84.677771,0.003613,6.280000,25
8799,98,141.850006,70.000000,307.120898,84.120746,0.003494,5.885000,25
9199,105,172.100006,70.000000,317.545201,91.524610,0.003583,5.810000,25
9599,129,178.645004,70.000000,347.095067,81.515479,0.003906,6.520000,25
9999,114,171.690002,70.000000,323.280812,99.980585,0.003666,7.040000,25
10399,122,168.139999,70.000000,345.139549,103.009384,0.003810,7.235000,25
10799,113,174.809998,70.000000,339.406848,100.877155,0.003723,7.045000,25
11199,115,178.300003,70.000000,342.886070,100.134030,0.003751,6.695000,25
11599,113,159.710007,70.000000,344.934353,95.648594,0.003733,6.075000,25
11999,117,194.240005,70.000000,359.403855,106.923299,0.003888,6.735000,25
12399,132,218.440002,70.000000,378.997961,101.232465,0.004072,6.950000,25
12799,124,205.654999,70.000000,357.301859,90.889685,0.003855,6.670000,25
13199,127,200.145004,70.000000,371.126618,105.901330,0.004019,7.005000,25
13599,129,214.809998,70.000000,351.054103,105.689311,0.003885,6.780000,25
13999,138,208.009995,70.000000,372.384201,114.402319,0.004044,6.975000,25
14399,128,211.125000,70.000000,339.369890,97.561015,0.003726,6.410000,25
14799,135,218.494995,70.000000,350.833600,104.324450,0.003919,6.650000,25
15199,132,219.074997,70.000000,333.788124,97.452796,0.003730,6.455000,25
15599,130,227.199997,70.000000,349.341576,102.772933,0.003877,6.850000,25
15999,136,222.104996,70.000000,345.016158,108.633834,0.003850,6.370000,25
16399,123,207.664993,70.000000,339.333361,105.748968,0.003773,6.890000,25
16799,136,202.645004,70.000000,355.667174,97.331384,0.003891,6.625000,25
17199,120,196.104996,70.000000,321.286340,90.598703,0.003579,6.135000,25
17599,115,187.014999,70.000000,326.991055,91.270230,0.003636,6.630000,25
17999,131,204.289993,70.000000,337.711596,98.708954,0.003835,6.940000,25
18399,131,207.059998,70.000000,342.310179,94.203677,0.003801,6.645000,25
18799,124,187.414993,70.000000,342.370918,101.794506,0.003828,6.895000,25
19199,120,197.565002,70.000000,338.928089,98.603208,0.003704,7.220000,25
19599,121,200.664993,70.000000,332.531780,89.383563,0.003659,7.005000,25
19999,126,208.860001,70.000000,339.145727,103.936620,0.003798,7.130000,25
20399,116,200.059998,70.000000,333.605983,83.145378,0.003675,6.350000,35
20799,121,220.929993,70.000000,329.619463,87.067230,0.003670,6.440000,45
21199,128,228.095001,70.000000,337.441922,88.658597,0.003748,6.305000,55
21599,124,218.449997,70.000000,328.026998,83.680007,0.003606,6.090000,65
21999,130,225.889999,70.000000,335.816892,83.734062,0.003715,6.270000,75
22399,132,207.294998,70.000000,367.918727,107.726589,0.004016,6.685000,85
22799,123,182.145004,70.000000,335.733814,103.488350,0.003732,5.750000,95
23199,121,153.615005,70.000000,351.330425,106.983802,0.003836,6.855000,105
23599,107,142.384995,70.000000,325.324440,91.454658,0.003557,6.485000,115
23999,117,166.494995,70.000000,347.929327,103.487970,0.003817,6.705000,125
24399,106,147.589996,70.000000,326.787601,104.208943,0.003580,6.835000,135
24799,115,170.410004,70.000000,350.973820,117.169779,0.003855,7.740000,145
25199,118,182.940002,70.000000,341.523431,119.117859,0.003736,6.570000,155
25599,128,203.975006,70.000000,360.269887,107.851062,0.003898,7.835000,165
25999,122,195.350006,70.000000,365.076939,127.482230,0.003952,8.020000,175
26399,122,192.809998,70.000000,350.168861,113.754216,0.003747,7.420000,185
26799,121,198.089996,70.000000,371.940893,121.754007,0.003988,7.215000,195
27199,131,205.065002,70.000000,387.143067,116.524414,0.004201,8.310000,205
27599,127,184.550003,70.000000,365.386259,120.037419,0.003959,8.310000,215
27999,121,181.985001,70.000000,373.223086,121.292099,0.004013,8.620000,225
28399,142,181.130005,70.000000,409.193963,118.218926,0.004384,8.665000,235
28799,125,157.134995,70.000000,380.741671,125.595816,0.004075,7.970000,245
29199,107,158.884995,70.000000,357.639188,109.921987,0.003855,7.170000,255
29599,122,162.475006,70.000000,367.595665,114.604561,0.003979,7.775000,265
29999,111,147.865005,70.000000,364.472484,111.469802,0.003927,7.855000,275
30399,124,145.365005,70.000000,374.227603,127.979781,0.004015,8.425000,285
30799,103,129.255005,70.000000,334.884061,107.189369,0.003577,7.345000,295
31199,107,139.315002,70.000000,352.895128,123.937393,0.003751,7.990000,305
31599,111,135.335007,70.000000,373.602328,119.111707,0.003999,8.045000,315
31999,112,128.065002,70.000000,363.511966,112.685514,0.003863,7.325000,325
32399,107,124.089996,70.000000,354.335887,120.960775,0.003778,7.225000,335
32799,101,118.525002,70.000000,359.614181,114.902487,0.003822,7.115000,345
33199,113,116.849998,70.000000,383.462428,130.593786,0.004081,7.665000,355
33599,104,113.690002,70.000000,345.462501,129.082497,0.003725,7.055000,365
33999,92,108.769997,70.000000,356.408548,124.061442,0.003788,7.285000,375
34399,104,120.445000,70.000000,369.629499,134.278004,0.003964,7.785000,385
34799,104,108.449997,70.000000,370.267718,115.388167,0.003950,7.205000,395
35199,101,111.010002,70.000000,353.890874,123.461746,0.003788,7.580000,405
35599,106,112.059998,70.000000,371.361368,132.581357,0.003979,7.875000,415
35999,92,102.839996,70.000000,340.847403,129.461999,0.003659,7.345000,425
36399,103,107.644997,70.000000,354.328357,130.590068,0.003798,8.005000,435
36799,94,94.650002,70.000000,355.824522,127.268186,0.003790,7.535000,445
37199,110,98.809998,70.000000,366.901114,137.012902,0.003930,7.780000,455
37599,88,88.550003,70.000000,348.527739,119.568657,0.003715,7.250000,465
37999,91,81.394997,70.000000,365.176987,130.653934,0.003899,7.505000,475
38399,86,87.415001,70.000000,358.977211,131.480775,0.003840,7.880000,485
38799,100,91.535004,70.000000,375.592431,136.103482,0.004020,8.585000,495
39199,85,88.900002,70.000000,338.141332,127.497272,0.003633,7.535000,505
39599,92,79.150002,70.000000,376.262273,141.876085,0.004046,8.030000,515
39999,90,78.250000,70.000000,358.840232,122.870196,0.003859,7.635000,525
40399,93,75.014999,70.000000,359.791317,116.985103,0.003815,7.855000,535
40799,83,83.919998,70.000000,340.092466,99.612117,0.003618,7.990000,545
41199,91,81.815002,70.000000,366.519839,123.283307,0.003885,8.360000,555
41599,93,79.074997,70.000000,359.728918,125.365326,0.003822,7.885000,565
41999,83,75.785004,70.000000,356.932607,116.375575,0.003762,7.935000,575
42399,78,74.815002,70.000000,363.099688,123.955585,0.003826,7.715000,585
42799,93,81.675003,70.000000,370.793228,123.884660,0.003940,8.280000,595
43199,85,72.930000,70.000000,355.287676,134.415642,0.003766,7.960000,605
43599,88,65.805000,70.000000,377.325014,130.627738,0.003987,8.200000,615
43999,81,65.809998,70.000000,340.898919,122.436258,0.003598,7.380000,625
44399,80,68.080002,70.000000,362.487947,130.967356,0.003820,7.920000,635
44799,81,71.650002,70.000000,361.462725,123.648180,0.003811,8.420000,645
45199,76,61.759998,70.000000,355.386114,133.460261,0.003763,8.350000,655
45599,80,55.730000,70.000000,343.487813,123.991228,0.003626,7.970000,665
45999,78,59.770000,70.000000,360.235340,131.332867,0.003786,7.785000,675
46399,82,58.840000,70.000000,367.843266,126.947456,0.003853,8.295000,685
46799,64,55.705002,70.000000,353.618658,130.029189,0.003688,8.335000,695
47199,84,59.555000,70.000000,390.351935,139.128930,0.004092,9.360000,705
47599,76,59.700001,70.000000,362.451162,123.128042,0.003808,8.495000,715
47999,77,58.794998,70.000000,360.053255,119.623420,0.003768,8.000000,725
48399,75,55.869999,70.000000,357.878654,134.328366,0.003760,8.465000,735
48799,69,50.880001,70.000000,354.205542,132.636166,0.003728,8.550000,745
49199,71,55.450001,70.000000,353.588747,130.225701,0.003712,7.705000,755
49599,69,59.215000,70.000000,363.921931,138.126523,0.003827,8.910000,765
49999,67,50.900002,70.000000,363.620967,130.360667,0.003814,7.925000,775
50399,66,60.435001,70.000000,365.936536,136.182642,0.003838,8.270000,785
50799,69,39.099998,70.000000,380.746328,130.512032,0.004005,8.860000,795
51199,72,54.014999,70.000000,350.513688,128.374612,0.003690,7.895000,805
51599,65,43.270000,70.000000,360.271728,129.989817,0.003770,8.060000,815
51999,67,49.330002,70.000000,355.994398,125.567460,0.003745,7.755000,825
52399,68,49.035000,70.000000,349.299753,130.250464,0.003689,8.115000,835
52799,73,51.715000,70.000000,351.266957,115.065912,0.003714,7.645000,845
